time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-21 02:00:00,152.56,0.0,24.33333333333333,84.41000000000001,152.56,68.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-21 02:15:00,150.44,0.0,24.33333333333333,84.38,152.56,68.0,100.0,74.0,70.0,0.0,67.65333333333334,67.0,69.0,68.0,68.0
2025-02-21 02:30:00,151.85333333333332,0.0,24.33333333333333,84.23666666666666,152.56,68.0,100.0,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-21 02:45:00,151.85333333333332,0.0,24.0,84.31333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.62,67.0,69.0,68.0,68.0
2025-02-21 03:00:00,153.26666666666668,0.0,23.666666666666668,84.20666666666666,152.56,68.0,100.0,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-21 03:15:00,151.85333333333332,0.0,22.83333333333333,84.30666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-21 03:30:00,150.44,0.0,22.5,84.15666666666665,152.56,68.0,100.0,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-21 03:45:00,151.14666666666668,0.0,22.33333333333333,84.15666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-21 04:00:00,151.14666666666668,0.0,23.0,84.22,152.56,68.0,100.0,74.0,70.0,0.0,67.63333333333334,67.0,69.0,68.0,68.0
2025-02-21 04:15:00,150.44,0.0,24.33333333333333,84.07666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-21 04:30:00,151.14666666666668,0.0,23.83333333333333,83.83333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-21 04:45:00,150.44,0.0,22.0,83.83333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.58999999999999,67.0,69.0,68.0,68.0
2025-02-21 05:00:00,152.56,0.0,22.33333333333333,83.87666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.53666666666668,67.0,69.0,68.0,68.0
2025-02-21 05:15:00,151.85333333333332,0.0,23.0,84.02333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.49666666666667,67.0,69.0,68.0,68.0
2025-02-21 05:30:00,154.68,0.0,24.33333333333333,83.96,152.56,68.0,100.0,74.0,70.0,0.0,67.49666666666667,67.0,69.0,68.0,68.0
2025-02-21 05:45:00,151.85333333333332,0.0,24.5,83.75666666666666,152.56,68.0,100.0,74.0,70.0,0.0,67.50666666666667,67.0,69.0,68.0,68.0
2025-02-21 06:00:00,152.56,0.0,24.5,83.66666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.45666666666666,67.0,69.0,68.0,68.0
2025-02-21 06:15:00,151.85333333333332,0.0,25.0,83.56333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.47333333333334,67.0,69.0,68.0,68.0
2025-02-21 06:30:00,151.14666666666668,0.0,24.666666666666668,83.42,152.56,68.0,100.0,74.0,70.0,0.0,67.45,67.0,69.0,68.0,68.0
2025-02-21 06:45:00,150.44,0.0,24.33333333333333,83.60000000000001,152.56,68.0,100.0,74.0,70.0,0.0,67.46666666666665,67.0,69.0,68.0,68.0
2025-02-21 07:00:00,151.14666666666668,0.0,24.83333333333333,83.49666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.49666666666667,67.0,69.0,68.0,68.0
2025-02-21 07:15:00,149.73333333333332,0.0,22.666666666666668,83.42,152.56,68.0,100.0,74.0,70.0,0.0,67.46,67.0,69.0,68.0,68.0
2025-02-21 07:30:00,151.85333333333332,0.0,22.166666666666668,83.41666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.43666666666667,67.0,69.0,68.0,68.0
2025-02-21 07:45:00,151.85333333333332,0.0,22.33333333333333,83.53,152.56,68.0,100.0,74.0,70.0,0.0,67.42333333333333,67.0,69.0,68.0,68.0
2025-02-21 08:00:00,149.73333333333332,0.0,22.666666666666668,83.48666666666666,152.56,68.0,100.0,74.0,70.0,0.0,67.37,67.0,69.0,68.0,68.0
2025-02-21 08:15:00,151.85333333333332,0.0,22.166666666666668,83.33999999999999,152.56,68.0,100.0,74.0,70.0,0.0,67.37666666666667,67.0,69.0,68.0,68.0
2025-02-21 08:30:00,150.44,0.0,22.0,83.61666666666666,152.56,68.0,100.0,74.0,70.0,0.0,67.37,67.0,69.0,68.0,68.0
2025-02-21 08:45:00,151.14666666666668,0.0,23.5,83.53333333333335,152.56,68.0,100.0,74.0,70.0,0.0,67.35666666666667,67.0,69.0,68.0,68.0
2025-02-21 09:00:00,152.56,0.0,23.166666666666668,83.32333333333334,152.56,68.0,100.0,74.0,70.0,0.0,67.31,67.0,69.0,68.0,68.0
2025-02-21 09:15:00,151.85333333333332,0.0,23.0,83.34666666666668,152.56,68.0,100.0,74.0,70.0,0.0,67.31333333333333,67.0,69.0,68.0,68.0
2025-02-21 09:30:00,152.56,0.0,23.166666666666668,83.25,152.56,68.0,100.0,74.0,70.0,0.0,67.27,67.0,69.0,68.0,68.0
2025-02-21 09:45:00,152.56,0.0,21.83333333333333,82.79333333333334,152.56,68.0,100.0,74.0,70.0,0.0,67.23333333333333,67.0,69.0,68.0,68.0
2025-02-21 10:00:00,151.14666666666668,0.0,22.33333333333333,82.87333333333333,152.56,68.0,100.0,74.0,70.0,0.0,67.23666666666666,67.0,69.0,68.0,68.0
2025-02-21 10:15:00,152.56,0.0,22.666666666666668,82.85333333333334,152.56,68.0,100.0,74.0,70.0,0.0,67.23666666666666,67.0,69.0,68.0,68.0
2025-02-21 10:30:00,149.73333333333332,0.0,22.83333333333333,82.71,152.56,68.0,100.0,74.0,70.0,0.0,67.21666666666665,67.0,69.0,68.0,68.0
2025-02-21 10:45:00,150.44,0.0,23.83333333333333,83.00666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.18333333333334,67.0,69.0,68.0,68.0
2025-02-21 11:00:00,149.02666666666667,0.0,23.33333333333333,82.76666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.12333333333333,67.0,69.0,68.0,68.0
2025-02-21 11:15:00,152.56,0.0,22.0,82.43666666666667,152.56,68.0,100.0,74.0,70.0,0.0,67.08,67.0,69.0,68.0,68.0
2025-02-21 11:30:00,150.44,0.0,23.666666666666668,82.67,152.56,68.0,100.0,74.0,70.0,0.0,67.09333333333332,67.0,69.0,68.0,68.0
2025-02-21 11:45:00,151.14666666666668,0.0,24.166666666666668,82.61,152.56,68.0,100.0,74.0,70.0,0.0,67.05666666666666,67.0,69.0,68.0,68.0
2025-02-21 12:00:00,151.14666666666668,0.0,23.33333333333333,82.50333333333333,152.56,68.0,100.0,74.0,70.0,0.0,66.91333333333334,67.0,69.0,68.0,68.0
2025-02-21 12:15:00,151.14666666666668,0.0,22.166666666666668,82.67,152.56,68.0,100.0,74.0,70.0,0.0,66.94,67.0,69.0,68.0,68.0
2025-02-21 12:30:00,152.56,0.0,23.666666666666668,82.77666666666666,152.56,68.0,100.0,74.0,70.0,0.0,66.91666666666667,67.0,69.0,68.0,68.0
2025-02-21 12:45:00,152.56,0.0,24.166666666666668,82.96,152.56,68.0,100.0,74.0,70.0,0.0,66.88333333333334,67.0,69.0,68.0,68.0
2025-02-21 13:00:00,152.56,0.0,23.33333333333333,83.11333333333333,152.56,68.0,100.0,74.0,70.0,0.0,66.48333333333333,67.0,69.0,68.0,68.0
2025-02-21 13:15:00,149.73333333333332,0.0,23.166666666666668,83.67333333333333,152.56,68.0,100.0,74.0,70.0,0.0,66.13000000000001,67.0,69.0,68.0,68.0
2025-02-21 13:30:00,150.44,0.0,23.33333333333333,83.77999999999999,152.56,68.0,100.0,74.0,70.0,0.0,65.92333333333333,67.0,69.0,68.0,68.0
2025-02-21 13:45:00,151.14666666666668,0.0,23.0,84.09666666666668,152.56,68.0,100.0,74.0,70.0,0.0,66.00333333333333,67.0,69.0,68.0,68.0
2025-02-21 14:00:00,152.56,0.0,23.166666666666668,84.32666666666667,152.56,68.0,100.0,74.0,70.0,0.0,66.23,67.0,69.0,68.0,68.0
2025-02-21 14:15:00,151.85333333333332,0.0,23.83333333333333,84.71,152.56,68.0,100.0,74.0,70.0,0.0,66.34,67.0,69.0,68.0,68.0
2025-02-21 14:30:00,151.14666666666668,0.0,24.666666666666668,84.93666666666667,152.56,68.0,100.0,74.0,70.0,0.0,66.32666666666667,67.0,69.0,68.0,68.0
2025-02-21 14:45:00,151.85333333333332,0.0,22.33333333333333,85.22,152.56,68.0,100.0,74.0,70.0,0.0,66.29666666666667,67.0,69.0,68.0,68.0
2025-02-21 15:00:00,152.56,0.0,22.166666666666668,85.57333333333332,152.56,68.0,100.0,74.0,70.0,0.0,66.54333333333334,67.0,69.0,68.0,68.0
2025-02-21 15:15:00,152.56,0.0,21.666666666666668,85.99333333333334,152.56,68.0,100.0,74.0,70.0,0.0,66.80333333333334,67.0,69.0,68.0,68.0
2025-02-21 15:30:00,151.85333333333332,0.0,21.83333333333333,83.99666666666667,152.56,68.0,86.34666666666668,74.0,70.0,0.0,68.31,67.0,69.0,68.0,68.0
2025-02-21 15:45:00,153.26666666666668,0.0,21.33333333333333,69.36333333333333,152.56,68.0,43.330000000000005,74.0,70.0,0.0,70.19333333333333,67.0,69.0,68.0,68.0
2025-02-21 16:00:00,151.85333333333332,0.0,21.166666666666668,67.76666666666667,152.56,68.0,42.18666666666667,74.0,70.0,0.0,69.51333333333334,67.0,69.0,68.0,68.0
2025-02-21 16:15:00,152.56,0.0,22.5,74.39,152.56,68.0,56.71333333333333,74.0,70.0,0.0,68.43666666666667,67.0,69.0,68.0,68.0
2025-02-21 16:30:00,150.44,0.0,23.5,77.45666666666666,152.56,68.0,61.77333333333333,74.0,70.0,0.0,68.08999999999999,67.0,69.0,68.0,68.0
2025-02-21 16:45:00,151.85333333333332,0.0,23.666666666666668,77.13666666666667,152.56,68.0,60.06666666666666,74.0,70.0,0.0,68.13666666666667,67.0,69.0,68.0,68.0
2025-02-21 17:00:00,151.85333333333332,0.0,24.0,76.83,152.56,68.0,58.870000000000005,74.0,70.0,0.0,68.15666666666667,67.0,69.0,68.0,68.0
2025-02-21 17:15:00,153.26666666666668,0.0,23.0,76.51333333333334,152.56,68.0,57.38333333333333,74.0,70.0,0.0,68.14666666666666,67.0,69.0,68.0,68.0
2025-02-21 17:30:00,151.85333333333332,0.0,22.166666666666668,75.73333333333333,152.56,68.0,53.75,74.0,70.0,0.0,68.26333333333334,67.0,69.0,68.0,68.0
2025-02-21 17:45:00,152.56,0.0,21.666666666666668,66.12333333333333,152.56,68.0,28.456666666666667,74.0,70.0,0.0,69.23333333333333,67.0,69.0,68.0,68.0
2025-02-21 18:00:00,151.14666666666668,0.0,22.0,62.82666666666666,152.56,68.0,18.916666666666668,74.0,70.0,0.0,69.23666666666666,67.0,69.0,68.0,68.0
2025-02-21 18:15:00,151.14666666666668,0.0,23.0,61.68666666666667,152.56,68.0,15.22,74.0,70.0,0.0,68.99333333333334,67.0,69.0,68.0,68.0
2025-02-21 18:30:00,149.73333333333332,0.0,23.666666666666668,63.97,152.56,68.0,23.73333333333333,74.0,70.0,0.0,68.32333333333334,67.0,69.0,68.0,68.0
2025-02-21 18:45:00,151.14666666666668,0.0,21.5,64.96,152.56,68.0,25.866666666666664,74.0,70.0,0.0,68.13,67.0,69.0,68.0,68.0
2025-02-21 19:00:00,151.14666666666668,0.0,21.166666666666668,65.78,152.56,68.0,27.86,74.0,70.0,0.0,67.99333333333334,67.0,69.0,68.0,68.0
2025-02-21 19:15:00,151.85333333333332,0.0,21.0,65.93333333333334,152.56,68.0,28.116666666666664,74.0,70.0,0.0,68.0,67.0,69.0,68.0,68.0
2025-02-21 19:30:00,152.56,0.0,20.666666666666668,66.09,152.56,68.0,29.19666666666667,74.0,70.0,0.0,67.95333333333333,67.0,69.0,68.0,68.0
2025-02-21 19:45:00,151.14666666666668,0.0,21.5,66.44666666666667,152.56,68.0,30.03333333333333,74.0,70.0,0.0,67.94,67.0,69.0,68.0,68.0
2025-02-21 20:00:00,151.14666666666668,0.0,20.0,66.76666666666667,152.56,68.0,30.076666666666668,74.0,70.0,0.0,67.95666666666666,67.0,69.0,68.0,68.0
2025-02-21 20:15:00,151.14666666666668,0.0,19.33333333333333,66.72333333333334,152.56,68.0,28.38,74.0,70.0,0.0,68.01333333333334,67.0,69.0,68.0,68.0
2025-02-21 20:30:00,151.14666666666668,0.0,20.5,66.63666666666667,152.56,68.0,28.95,74.0,70.0,0.0,67.98666666666666,67.0,69.0,68.0,68.0
2025-02-21 20:45:00,151.14666666666668,0.0,20.83333333333333,66.92666666666666,152.56,68.0,28.96333333333333,74.0,70.0,0.0,68.0,67.0,69.0,68.0,68.0
2025-02-21 21:00:00,151.14666666666668,0.0,19.5,66.91666666666667,152.56,68.0,29.236666666666668,74.0,70.0,0.0,67.97333333333334,67.0,69.0,68.0,68.0
2025-02-21 21:15:00,151.85333333333332,0.0,19.0,66.85000000000001,152.56,68.0,28.756666666666664,74.0,70.0,0.0,68.00666666666666,67.0,69.0,68.0,68.0
2025-02-21 21:30:00,149.73333333333332,0.0,19.0,66.93666666666667,152.56,68.0,29.66333333333333,74.0,70.0,0.0,67.96666666666667,67.0,69.0,68.0,68.0
2025-02-21 21:45:00,151.85333333333332,0.0,19.166666666666668,66.87333333333333,152.56,68.0,29.453333333333333,74.0,70.0,0.0,67.99,67.0,69.0,68.0,68.0
2025-02-21 22:00:00,150.44,0.0,18.83333333333333,66.77666666666666,152.56,68.0,29.506666666666664,74.0,70.0,0.0,67.98333333333333,67.0,69.0,68.0,68.0
2025-02-21 22:15:00,151.85333333333332,0.0,18.666666666666668,66.47666666666667,152.56,68.0,28.593333333333334,74.0,70.0,0.0,68.01333333333334,67.0,69.0,68.0,68.0
2025-02-21 22:30:00,151.14666666666668,0.0,18.5,66.64333333333333,152.56,68.0,30.4,74.0,70.0,0.0,67.94666666666667,67.0,69.0,68.0,68.0
2025-02-21 22:45:00,151.85333333333332,0.0,18.83333333333333,66.88333333333334,152.56,68.0,31.133333333333336,74.0,70.0,0.0,67.92333333333333,67.0,69.0,68.0,68.0
2025-02-21 23:00:00,150.44,0.0,19.166666666666668,66.73666666666666,152.56,68.0,31.226666666666663,74.0,70.0,0.0,67.93333333333334,67.0,69.0,68.0,68.0
2025-02-21 23:15:00,151.14666666666668,0.0,21.0,66.81,152.56,68.0,32.52,74.0,70.0,0.0,67.91,67.0,69.0,68.0,68.0
2025-02-21 23:30:00,151.85333333333332,0.0,22.0,66.83666666666666,152.56,68.0,33.35,74.0,70.0,0.0,67.89666666666666,67.0,69.0,68.0,68.0
2025-02-21 23:45:00,151.85333333333332,0.0,22.5,67.08,152.56,68.0,34.95333333333333,74.0,70.0,0.0,67.86666666666666,67.0,69.0,68.0,68.0
2025-02-22 00:00:00,150.44,0.0,22.666666666666668,67.13666666666667,152.56,68.0,35.2,74.0,70.0,0.0,67.89,67.0,69.0,68.0,68.0
2025-02-22 00:15:00,149.02666666666667,0.0,23.0,67.14666666666666,152.56,68.0,35.75666666666667,74.0,70.0,0.0,67.90333333333332,67.0,69.0,68.0,68.0
2025-02-22 00:30:00,151.14666666666668,0.0,23.166666666666668,67.20333333333333,152.56,68.0,36.736666666666665,74.0,70.0,0.0,67.89,67.0,69.0,68.0,68.0
2025-02-22 00:45:00,151.85333333333332,0.0,23.0,67.50666666666666,152.56,68.0,37.696666666666665,74.0,70.0,0.0,67.87333333333333,67.0,69.0,68.0,68.0
2025-02-22 01:00:00,149.73333333333332,0.0,23.33333333333333,67.8,152.56,68.0,38.42333333333334,74.0,70.0,0.0,67.87333333333333,67.0,69.0,68.0,68.0
2025-02-22 01:15:00,149.73333333333332,0.0,22.83333333333333,67.96666666666665,152.56,68.0,39.48333333333333,74.0,70.0,0.0,67.87666666666667,67.0,69.0,68.0,68.0
2025-02-22 01:30:00,151.14666666666668,0.0,21.666666666666668,68.15666666666667,152.56,68.0,39.91666666666666,74.0,70.0,0.0,67.89,67.0,69.0,68.0,68.0
2025-02-22 01:45:00,151.14666666666668,0.0,22.666666666666668,68.45333333333333,152.56,68.0,40.46333333333334,74.0,70.0,0.0,67.90333333333332,67.0,69.0,68.0,68.0
2025-02-22 02:00:00,150.44,0.0,23.83333333333333,68.58333333333333,152.56,68.0,40.77333333333333,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-22 02:15:00,150.44,0.0,23.5,68.59666666666668,152.56,68.0,41.32666666666666,74.0,70.0,0.0,67.92333333333333,67.0,69.0,68.0,68.0
2025-02-22 02:30:00,153.97333333333333,0.0,22.83333333333333,68.68333333333334,152.56,68.0,41.89,74.0,70.0,0.0,67.93,67.0,69.0,68.0,68.0
2025-02-22 02:45:00,151.14666666666668,0.0,21.5,69.07333333333334,152.56,68.0,42.59,74.0,70.0,0.0,67.91,67.0,69.0,68.0,68.0
2025-02-22 03:00:00,151.14666666666668,0.0,22.166666666666668,69.18333333333334,152.56,68.0,43.14666666666667,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-22 03:15:00,153.26666666666668,0.0,23.33333333333333,69.39666666666666,152.56,68.0,43.583333333333336,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-22 03:30:00,150.44,0.0,23.83333333333333,69.49333333333333,152.56,68.0,44.15333333333333,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-22 03:45:00,153.26666666666668,0.0,23.33333333333333,69.44666666666667,152.56,68.0,44.51666666666667,74.0,70.0,0.0,67.92333333333333,67.0,69.0,68.0,68.0
2025-02-22 04:00:00,151.85333333333332,0.0,22.166666666666668,69.60333333333334,152.56,68.0,44.97666666666667,74.0,70.0,0.0,67.92333333333333,67.0,69.0,68.0,68.0
2025-02-22 04:15:00,151.85333333333332,0.0,23.666666666666668,69.95333333333333,152.56,68.0,45.64000000000001,74.0,70.0,0.0,67.91,67.0,69.0,68.0,68.0
2025-02-22 04:30:00,152.56,0.0,22.33333333333333,69.32,152.56,68.0,44.27333333333333,74.0,70.0,0.0,68.0,67.0,69.0,68.0,68.0
2025-02-22 04:45:00,151.85333333333332,0.0,21.5,69.63666666666667,152.56,68.0,45.553333333333335,74.0,70.0,0.0,67.94666666666666,67.0,69.0,68.0,68.0
2025-02-22 05:00:00,149.02666666666667,0.0,22.33333333333333,70.45333333333333,152.56,68.0,46.92,74.0,70.0,0.0,67.90333333333332,67.0,69.0,68.0,68.0
2025-02-22 05:15:00,149.73333333333332,0.0,23.83333333333333,70.36333333333333,152.56,68.0,46.70333333333334,74.0,70.0,0.0,67.93333333333334,67.0,69.0,68.0,68.0
2025-02-22 05:30:00,151.14666666666668,0.0,24.0,69.72333333333334,152.56,68.0,45.39666666666667,74.0,70.0,0.0,68.02,67.0,69.0,68.0,68.0
2025-02-22 05:45:00,153.26666666666668,0.0,22.5,69.94,152.56,68.0,46.65333333333333,74.0,70.0,0.0,67.96,67.0,69.0,68.0,68.0
2025-02-22 06:00:00,153.97333333333333,0.0,21.5,70.13666666666667,152.56,68.0,46.60333333333333,74.0,70.0,0.0,67.97666666666667,67.0,69.0,68.0,68.0
2025-02-22 06:15:00,150.44,0.0,21.5,69.82,152.56,68.0,45.99,74.0,70.0,0.0,68.00666666666666,67.0,69.0,68.0,68.0
2025-02-22 06:30:00,153.26666666666668,0.0,21.666666666666668,70.00333333333333,152.56,68.0,47.196666666666665,74.0,70.0,0.0,67.94666666666667,67.0,69.0,68.0,68.0
2025-02-22 06:45:00,151.85333333333332,0.0,21.33333333333333,70.47666666666667,152.56,68.0,48.35666666666666,74.0,70.0,0.0,67.92333333333333,67.0,69.0,68.0,68.0
2025-02-22 07:00:00,151.85333333333332,0.0,21.83333333333333,70.60333333333334,152.56,68.0,48.85666666666666,74.0,70.0,0.0,67.93,67.0,69.0,68.0,68.0
2025-02-22 07:15:00,149.73333333333332,0.0,21.83333333333333,70.79666666666667,152.56,68.0,48.92,74.0,70.0,0.0,67.95,67.0,69.0,68.0,68.0
2025-02-22 07:30:00,151.14666666666668,0.0,22.5,71.10666666666667,152.56,68.0,50.156666666666666,74.0,70.0,0.0,67.90333333333332,67.0,69.0,68.0,68.0
2025-02-22 07:45:00,150.44,0.0,23.33333333333333,73.92333333333333,152.56,68.0,56.29,74.0,70.0,0.0,67.67,67.0,69.0,68.0,68.0
2025-02-22 08:00:00,153.97333333333333,0.0,23.5,75.78666666666668,152.56,68.0,60.5,74.0,70.0,0.0,67.60666666666667,67.0,69.0,68.0,68.0
2025-02-22 08:15:00,151.14666666666668,0.0,23.83333333333333,76.98333333333333,152.56,68.0,62.95,74.0,70.0,0.0,67.62666666666667,67.0,69.0,68.0,68.0
2025-02-22 08:30:00,153.26666666666668,0.0,23.33333333333333,77.86333333333333,152.56,68.0,65.62333333333333,74.0,70.0,0.0,67.62,67.0,69.0,68.0,68.0
2025-02-22 08:45:00,151.14666666666668,0.0,21.666666666666668,79.29666666666667,152.56,68.0,68.56333333333333,74.0,70.0,0.0,67.61,67.0,69.0,68.0,68.0
2025-02-22 09:00:00,151.85333333333332,0.0,22.0,79.95333333333333,152.56,68.0,70.68666666666667,74.0,70.0,0.0,67.64,67.0,69.0,68.0,68.0
2025-02-22 09:15:00,150.44,0.0,24.166666666666668,80.74,152.56,68.0,73.23333333333333,74.0,70.0,0.0,67.65333333333332,67.0,69.0,68.0,68.0
2025-02-22 09:30:00,151.85333333333332,0.0,23.5,81.32666666666667,152.56,68.0,75.79333333333334,74.0,70.0,0.0,67.65333333333332,67.0,69.0,68.0,68.0
2025-02-22 09:45:00,151.14666666666668,0.0,22.83333333333333,81.89333333333333,152.56,68.0,77.52666666666667,74.0,70.0,0.0,67.69333333333333,67.0,69.0,68.0,68.0
2025-02-22 10:00:00,151.14666666666668,0.0,22.166666666666668,81.94333333333333,152.56,68.0,78.14333333333333,74.0,70.0,0.0,67.76333333333334,67.0,69.0,68.0,68.0
2025-02-22 10:15:00,152.56,0.0,21.5,82.32,152.56,68.0,79.64333333333333,74.0,70.0,0.0,67.77333333333333,67.0,69.0,68.0,68.0
2025-02-22 10:30:00,151.14666666666668,0.0,21.666666666666668,82.81333333333333,152.56,68.0,81.23333333333333,74.0,70.0,0.0,67.77333333333333,67.0,69.0,68.0,68.0
2025-02-22 10:45:00,151.14666666666668,0.0,22.83333333333333,83.33666666666666,152.56,68.0,82.71333333333332,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-22 11:00:00,151.14666666666668,0.0,23.83333333333333,83.51,152.56,68.0,84.17333333333333,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-22 11:15:00,153.26666666666668,0.0,23.166666666666668,83.71333333333332,152.56,68.0,85.77,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-22 11:30:00,151.85333333333332,0.0,23.33333333333333,84.16666666666667,152.56,68.0,87.28333333333335,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-22 11:45:00,153.26666666666668,0.0,22.666666666666668,84.41666666666667,152.56,68.0,88.74000000000001,74.0,70.0,0.0,67.78666666666668,67.0,69.0,68.0,68.0
2025-02-22 12:00:00,152.56,0.0,22.33333333333333,84.51,152.56,68.0,88.36333333333334,74.0,70.0,0.0,67.88,67.0,69.0,68.0,68.0
2025-02-22 12:15:00,151.85333333333332,0.0,21.666666666666668,84.51666666666667,152.56,68.0,89.02666666666666,74.0,70.0,0.0,67.87666666666667,67.0,69.0,68.0,68.0
2025-02-22 12:30:00,150.44,0.0,21.666666666666668,85.11,152.56,68.0,90.06,74.0,70.0,0.0,67.87,67.0,69.0,68.0,68.0
2025-02-22 12:45:00,151.14666666666668,0.0,22.0,85.29333333333334,152.56,68.0,90.35333333333334,74.0,70.0,0.0,67.89666666666666,67.0,69.0,68.0,68.0
2025-02-22 13:00:00,152.56,0.0,22.33333333333333,85.66666666666667,152.56,68.0,90.78333333333336,74.0,70.0,0.0,67.91,67.0,69.0,68.0,68.0
2025-02-22 13:15:00,152.56,0.0,23.666666666666668,85.94666666666667,152.56,68.0,91.36666666666667,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-22 13:30:00,151.85333333333332,0.0,22.166666666666668,86.31333333333333,152.56,68.0,91.11666666666667,74.0,70.0,0.0,67.94666666666667,67.0,69.0,68.0,68.0
2025-02-22 13:45:00,150.44,0.0,21.33333333333333,86.44,152.56,68.0,89.57666666666667,74.0,70.0,0.0,68.02666666666666,67.0,69.0,68.0,68.0
2025-02-22 14:00:00,151.14666666666668,0.0,23.166666666666668,86.19333333333333,152.56,68.0,88.66666666666667,74.0,70.0,0.0,68.05,67.0,69.0,68.0,68.0
2025-02-22 14:15:00,151.85333333333332,0.0,23.33333333333333,86.12666666666667,152.56,68.0,87.94,74.0,70.0,0.0,68.06333333333333,67.0,69.0,68.0,68.0
2025-02-22 14:30:00,150.44,0.0,21.666666666666668,85.88666666666666,152.56,68.0,85.60666666666667,74.0,70.0,0.0,68.14333333333333,67.0,69.0,68.0,68.0
2025-02-22 14:45:00,149.02666666666667,0.0,21.666666666666668,85.71999999999998,152.56,68.0,83.26666666666667,74.0,70.0,0.0,68.19333333333334,67.0,69.0,68.0,68.0
2025-02-22 15:00:00,151.14666666666668,0.0,22.666666666666668,85.36666666666667,152.56,68.0,81.10666666666667,74.0,70.0,0.0,68.23,67.0,69.0,68.0,68.0
2025-02-22 15:15:00,151.85333333333332,0.0,23.5,84.75666666666666,152.56,68.0,77.90333333333332,74.0,70.0,0.0,68.28333333333335,67.0,69.0,68.0,68.0
2025-02-22 15:30:00,149.73333333333332,0.0,23.666666666666668,84.10333333333334,152.56,68.0,74.71,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-22 15:45:00,150.44,0.0,23.5,83.64,152.56,68.0,70.71666666666667,74.0,70.0,0.0,68.39666666666666,67.0,69.0,68.0,68.0
2025-02-22 16:00:00,151.14666666666668,0.0,22.666666666666668,82.49666666666667,152.56,68.0,66.49666666666667,74.0,70.0,0.0,68.44333333333334,67.0,69.0,68.0,68.0
2025-02-22 16:15:00,151.85333333333332,0.0,21.83333333333333,80.97333333333333,152.56,68.0,62.94333333333333,74.0,70.0,0.0,68.44333333333334,67.0,69.0,68.0,68.0
2025-02-22 16:30:00,152.56,0.0,21.166666666666668,79.87666666666667,152.56,68.0,60.35333333333333,74.0,70.0,0.0,68.41333333333334,67.0,69.0,68.0,68.0
2025-02-22 16:45:00,149.02666666666667,0.0,21.666666666666668,79.20333333333333,152.56,68.0,56.86333333333334,74.0,70.0,0.0,68.43333333333334,67.0,69.0,68.0,68.0
2025-02-22 17:00:00,151.85333333333332,0.0,22.0,77.59333333333333,152.56,68.0,53.41666666666666,74.0,70.0,0.0,68.43,67.0,69.0,68.0,68.0
2025-02-22 17:15:00,151.14666666666668,0.0,22.83333333333333,76.27666666666666,152.56,68.0,49.656666666666666,74.0,70.0,0.0,68.45,67.0,69.0,68.0,68.0
2025-02-22 17:30:00,152.56,0.0,22.5,74.88,152.56,68.0,46.75,74.0,70.0,0.0,68.43333333333334,67.0,69.0,68.0,68.0
2025-02-22 17:45:00,151.85333333333332,0.0,22.83333333333333,72.90666666666667,152.56,68.0,42.373333333333335,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
