time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-05 23:15:00,139.14,0.0,49.66666666666666,66.62,139.85,70.0,18.676666666666662,74.0,70.0,0.0,69.86,84.0,69.0,85.0,68.0
2025-03-05 23:30:00,137.73,0.0,49.16666666666666,66.55333333333333,139.85,70.0,18.08,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-05 23:45:00,139.84666666666666,0.0,51.5,66.83333333333333,139.85,70.0,18.203333333333333,74.0,70.0,0.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-03-06 00:00:00,141.96,0.0,50.16666666666666,66.51333333333334,139.85,70.0,18.346666666666668,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-06 00:15:00,139.14333333333332,0.0,49.5,66.47333333333334,139.85,70.0,18.30333333333333,74.0,70.0,0.0,69.96,84.0,69.0,85.0,68.0
2025-03-06 00:30:00,138.43666666666664,0.0,49.5,66.27666666666667,139.85,70.0,17.400000000000002,74.0,70.0,0.0,70.01666666666667,84.0,69.0,85.0,68.0
2025-03-06 00:45:00,138.43666666666664,0.0,51.0,65.83333333333333,139.85,70.0,15.766666666666666,74.0,70.0,0.0,70.06333333333333,84.0,69.0,85.0,68.0
2025-03-06 01:00:00,139.84666666666666,0.0,51.833333333333336,66.11,139.85,70.0,16.41333333333333,74.0,70.0,0.0,70.01666666666667,84.0,69.0,85.0,68.0
2025-03-06 01:15:00,140.5533333333333,0.0,50.0,66.22666666666667,139.85,70.0,16.9,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-06 01:30:00,137.73,0.0,50.0,66.37666666666667,139.85,70.0,17.113333333333333,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-03-06 01:45:00,137.73,0.0,50.16666666666666,66.41666666666667,139.85,70.0,17.123333333333335,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 02:00:00,137.73,0.0,50.833333333333336,66.14,139.85,70.0,17.166666666666668,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-06 02:15:00,138.43666666666664,0.0,51.66666666666666,65.96,139.85,70.0,17.353333333333335,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 02:30:00,138.43666666666667,0.0,52.5,66.02666666666666,139.85,70.0,17.51,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-06 02:45:00,139.85,0.0,51.66666666666666,66.05000000000001,139.85,70.0,17.833333333333332,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-06 03:00:00,140.5533333333333,0.0,50.5,65.96,139.85,70.0,18.203333333333333,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-06 03:15:00,139.14333333333332,0.0,50.0,66.19,139.85,70.0,19.04,74.0,70.0,0.0,69.93333333333334,84.0,69.0,85.0,68.0
2025-03-06 03:30:00,140.5533333333333,0.0,50.0,66.25,139.85,70.0,19.61,74.0,70.0,0.0,69.93333333333334,84.0,69.0,85.0,68.0
2025-03-06 03:45:00,137.73,0.0,50.833333333333336,66.34333333333333,139.85,70.0,20.33666666666667,74.0,70.0,0.0,69.92,84.0,69.0,85.0,68.0
2025-03-06 04:00:00,137.02333333333334,0.0,51.833333333333336,66.31,139.85,70.0,20.7,74.0,70.0,0.0,69.92666666666666,84.0,69.0,85.0,68.0
2025-03-06 04:15:00,139.14333333333332,0.0,52.0,66.50666666666666,139.85,70.0,21.48,74.0,70.0,0.0,69.92333333333333,84.0,69.0,85.0,68.0
2025-03-06 04:30:00,139.85,0.0,52.0,66.42666666666666,139.85,70.0,21.72,74.0,70.0,0.0,69.92666666666666,84.0,69.0,85.0,68.0
2025-03-06 04:45:00,139.85,0.0,52.0,66.39333333333333,139.85,70.0,21.98,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-06 05:00:00,141.25666666666666,0.0,52.0,66.40666666666668,139.85,70.0,22.59,74.0,70.0,0.0,69.92999999999999,84.0,69.0,85.0,68.0
2025-03-06 05:15:00,139.14333333333332,0.0,52.333333333333336,66.60333333333334,139.85,70.0,23.036666666666665,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-06 05:30:00,139.85,0.0,52.16666666666666,66.49666666666667,139.85,70.0,23.223333333333333,74.0,70.0,0.0,69.94,84.0,69.0,85.0,68.0
2025-03-06 05:45:00,140.5533333333333,0.0,51.66666666666666,66.52333333333333,139.85,70.0,23.586666666666662,74.0,70.0,0.0,69.93333333333334,84.0,69.0,85.0,68.0
2025-03-06 06:00:00,140.5533333333333,0.0,50.5,66.64999999999999,139.85,70.0,23.88,74.0,70.0,0.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-03-06 06:15:00,140.5533333333333,0.0,50.0,66.70666666666666,139.85,70.0,24.24666666666667,74.0,70.0,0.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-03-06 06:30:00,139.85,0.0,50.0,66.93666666666667,139.85,70.0,24.39,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-06 06:45:00,139.14,0.0,50.0,67.04,139.85,70.0,24.46333333333333,74.0,70.0,0.0,69.96,84.0,69.0,85.0,68.0
2025-03-06 07:00:00,140.5533333333333,0.0,50.0,66.94333333333334,139.85,70.0,24.56,74.0,70.0,0.0,69.96,84.0,69.0,85.0,68.0
2025-03-06 07:15:00,139.14333333333332,0.0,50.0,67.17333333333333,139.85,70.0,24.73333333333333,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 07:30:00,139.85,0.0,50.0,67.12333333333333,139.85,70.0,24.76333333333333,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-06 07:45:00,139.84666666666666,0.0,50.0,67.27666666666666,139.85,70.0,24.76333333333333,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 08:00:00,140.5533333333333,0.0,50.0,67.01333333333334,139.85,70.0,24.82,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 08:15:00,139.85,0.0,50.0,67.06666666666668,139.85,70.0,24.886666666666667,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 08:30:00,139.14333333333332,0.0,49.833333333333336,67.18333333333334,139.85,70.0,24.98,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-03-06 08:45:00,140.5533333333333,0.0,50.5,67.20666666666666,139.85,70.0,25.036666666666665,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 09:00:00,139.14333333333332,0.0,48.833333333333336,67.16666666666667,139.85,70.0,25.046666666666667,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 09:15:00,139.14333333333332,0.0,47.5,67.03333333333335,139.85,70.0,25.166666666666668,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 09:30:00,140.5533333333333,0.0,49.5,67.03666666666668,139.85,70.0,25.25,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 09:45:00,137.73,0.0,49.5,67.00333333333333,139.85,70.0,25.406666666666663,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 10:00:00,139.14333333333332,0.0,49.5,67.04333333333334,139.85,70.0,25.426666666666662,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 10:15:00,139.14,0.0,49.5,67.10000000000001,139.85,70.0,25.566666666666663,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 10:30:00,138.43666666666664,0.0,49.5,67.21666666666667,139.85,70.0,25.706666666666667,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 10:45:00,139.14333333333332,0.0,49.833333333333336,67.28,139.85,70.0,25.69333333333333,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 11:00:00,139.14,0.0,50.16666666666666,67.14333333333333,139.85,70.0,25.72666666666667,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 11:15:00,138.43666666666664,0.0,50.5,67.28666666666668,139.85,70.0,25.846666666666668,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 11:30:00,138.43666666666664,0.0,50.66666666666666,67.42333333333333,139.85,70.0,25.91,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 11:45:00,138.43666666666664,0.0,51.0,67.36333333333333,139.85,70.0,26.066666666666663,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 12:00:00,139.14333333333332,0.0,51.0,67.28,139.85,70.0,26.096666666666664,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 12:15:00,138.43666666666664,0.0,51.0,67.32333333333334,139.85,70.0,26.133333333333336,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 12:30:00,138.43666666666664,0.0,51.0,67.36999999999999,139.85,70.0,26.133333333333336,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 12:45:00,139.14333333333332,0.0,51.0,67.12,139.85,70.0,25.006666666666664,74.0,70.0,0.0,70.03333333333333,84.0,69.0,85.0,68.0
2025-03-06 13:00:00,139.14333333333332,0.0,51.0,67.05333333333333,139.85,70.0,24.246666666666663,74.0,70.0,0.0,70.05,84.0,69.0,85.0,68.0
2025-03-06 13:15:00,139.84666666666666,0.0,51.0,67.16333333333334,139.85,70.0,24.866666666666664,74.0,70.0,0.0,70.00666666666666,84.0,69.0,85.0,68.0
2025-03-06 13:30:00,141.25666666666666,0.0,50.833333333333336,66.96666666666665,139.85,70.0,24.040000000000003,74.0,70.0,0.0,70.03666666666668,84.0,69.0,85.0,68.0
2025-03-06 13:45:00,140.54999999999998,0.0,50.5,66.92,139.85,70.0,24.186666666666667,74.0,70.0,0.0,70.02333333333333,84.0,69.0,85.0,68.0
2025-03-06 14:00:00,141.25666666666666,0.0,49.833333333333336,66.79333333333334,139.85,70.0,24.53,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-06 14:15:00,139.14333333333332,0.0,49.0,66.89,139.85,70.0,24.91,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 14:30:00,139.85,0.0,49.0,67.17666666666666,139.85,70.0,24.96,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 14:45:00,138.43666666666664,0.0,49.0,67.19666666666666,139.85,70.0,25.01333333333333,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-06 15:00:00,141.25666666666666,0.0,49.0,69.18333333333334,139.85,70.0,32.013333333333335,74.0,70.0,0.0,69.69333333333333,84.0,69.0,85.0,68.0
2025-03-06 15:15:00,138.43666666666664,0.0,49.0,71.51333333333334,139.85,70.0,35.903333333333336,74.0,70.0,0.0,69.62666666666667,84.0,69.0,85.0,68.0
2025-03-06 15:30:00,139.14,0.0,49.0,70.13,139.85,70.0,32.68,74.0,70.0,0.0,69.88,84.0,69.0,85.0,68.0
2025-03-06 15:45:00,140.5533333333333,0.0,49.0,69.48,139.85,70.0,30.33666666666667,74.0,70.0,0.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-03-06 16:00:00,139.85,0.0,49.0,68.83333333333333,139.85,70.0,27.856666666666666,74.0,70.0,0.0,70.10333333333334,84.0,69.0,85.0,68.0
2025-03-06 16:15:00,138.43666666666664,0.0,49.0,68.55,139.85,70.0,26.05333333333333,74.0,70.0,0.0,70.14999999999999,84.0,69.0,85.0,68.0
2025-03-06 16:30:00,141.25666666666666,0.0,48.5,67.61333333333333,139.85,70.0,20.19333333333333,74.0,70.0,0.0,70.36333333333333,84.0,69.0,85.0,68.0
2025-03-06 16:45:00,139.85,0.0,47.66666666666666,65.02999999999999,139.85,70.0,7.223333333333334,74.0,70.0,0.0,70.8,84.0,69.0,85.0,68.0
2025-03-06 17:00:00,139.14333333333332,0.0,46.66666666666666,65.51,139.85,70.0,10.6,74.0,70.0,0.0,70.35666666666667,84.0,69.0,85.0,68.0
2025-03-06 17:15:00,139.85,0.0,46.5,67.14666666666666,139.85,70.0,17.993333333333336,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-06 17:30:00,139.84666666666666,0.0,46.5,66.19,139.85,70.0,9.046666666666669,74.0,70.0,0.0,70.38666666666667,84.0,69.0,85.0,68.0
2025-03-06 17:45:00,138.43666666666664,0.0,45.833333333333336,65.13333333333334,139.85,70.0,0.0,74.0,70.0,0.0,70.80333333333333,84.0,69.0,85.0,68.0
2025-03-06 18:00:00,135.61,0.0,47.0,65.35333333333334,139.85,70.0,3.876666666666667,74.0,70.0,0.0,70.22333333333334,84.0,69.0,85.0,68.0
2025-03-06 18:15:00,139.14333333333332,0.0,48.5,66.36,139.85,70.0,9.796666666666669,74.0,70.0,0.0,69.86333333333333,84.0,69.0,85.0,68.0
2025-03-06 18:30:00,137.73,0.0,48.5,66.25999999999999,139.85,70.0,9.69,74.0,70.0,0.0,69.91333333333334,84.0,69.0,85.0,68.0
2025-03-06 18:45:00,141.25666666666666,0.0,48.0,66.22,139.85,70.0,8.076666666666666,74.0,70.0,0.0,70.01,84.0,69.0,85.0,68.0
2025-03-06 19:00:00,139.14333333333332,0.0,46.16666666666666,66.24666666666667,139.85,70.0,8.836666666666666,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-06 19:15:00,140.5533333333333,0.0,45.5,66.47333333333334,139.85,70.0,8.99,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-06 19:30:00,141.25666666666666,0.0,44.66666666666666,66.59666666666668,139.85,70.0,8.91,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-06 19:45:00,139.85,0.0,44.333333333333336,66.35333333333334,139.85,70.0,4.04,74.0,70.0,0.0,70.23333333333333,84.0,69.0,85.0,68.0
2025-03-06 20:00:00,140.5533333333333,0.0,43.66666666666666,66.34,139.85,70.0,0.0,74.0,70.0,0.0,70.44,84.0,69.0,85.0,68.0
2025-03-06 20:15:00,140.5533333333333,0.0,43.16666666666666,66.30666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.31666666666666,84.0,69.0,85.0,68.0
2025-03-06 20:30:00,141.25666666666666,0.0,42.66666666666666,66.56,139.85,70.0,0.0,74.0,70.0,0.0,70.38666666666667,84.0,69.0,85.0,68.0
2025-03-06 20:45:00,139.14333333333332,0.0,42.0,66.53,139.85,70.0,0.0,74.0,70.0,0.0,70.39666666666666,84.0,69.0,85.0,68.0
2025-03-06 21:00:00,140.54999999999998,0.0,42.0,66.73666666666666,139.85,70.0,0.0,74.0,70.0,0.0,70.39,84.0,69.0,85.0,68.0
2025-03-06 21:15:00,137.73,0.0,42.0,66.91666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.36,84.0,69.0,85.0,68.0
2025-03-06 21:30:00,136.3166666666667,0.0,42.5,66.94,139.85,70.0,0.0,74.0,70.0,0.0,70.37333333333333,84.0,69.0,85.0,68.0
2025-03-06 21:45:00,137.73,0.0,44.66666666666666,66.91000000000001,139.85,70.0,0.0,74.0,70.0,0.0,70.38666666666667,84.0,69.0,85.0,68.0
2025-03-06 22:00:00,138.43666666666664,0.0,45.0,66.76333333333334,139.85,70.0,0.0,74.0,70.0,0.0,70.39666666666666,84.0,69.0,85.0,68.0
2025-03-06 22:15:00,139.14333333333332,0.0,45.5,66.92666666666666,139.85,70.0,0.0,74.0,70.0,0.0,70.52666666666666,84.0,69.0,85.0,68.0
2025-03-06 22:30:00,137.02333333333334,0.0,45.5,66.80666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.79,84.0,69.0,85.0,68.0
2025-03-06 22:45:00,137.73,0.0,46.0,66.62666666666667,139.85,70.0,0.0,74.0,70.0,0.0,71.29333333333334,84.0,69.0,85.0,68.0
2025-03-06 23:00:00,137.02333333333334,0.0,46.0,66.52333333333333,139.85,70.0,0.0,74.0,70.0,0.0,71.41666666666667,84.0,69.0,85.0,68.0
2025-03-06 23:15:00,137.73,0.0,46.0,66.25666666666666,139.85,70.0,0.0,74.0,70.0,0.0,71.39999999999999,84.0,69.0,85.0,68.0
2025-03-06 23:30:00,139.14333333333332,0.0,45.833333333333336,66.02666666666666,139.85,70.0,0.0,74.0,70.0,0.0,71.24,84.0,69.0,85.0,68.0
2025-03-06 23:45:00,139.84666666666666,0.0,44.0,65.53333333333333,139.85,70.0,0.0,74.0,70.0,0.0,71.09666666666666,84.0,69.0,85.0,68.0
2025-03-07 00:00:00,138.43666666666667,0.0,43.5,65.27,139.85,70.0,0.0,74.0,70.0,0.0,70.96666666666667,84.0,69.0,85.0,68.0
2025-03-07 00:15:00,137.02333333333334,0.0,44.66666666666666,65.12,139.85,70.0,0.0,74.0,70.0,0.0,70.85333333333334,84.0,69.0,85.0,68.0
2025-03-07 00:30:00,136.3166666666667,0.0,46.333333333333336,64.89999999999999,139.85,70.0,0.0,74.0,70.0,0.0,70.75333333333333,84.0,69.0,85.0,68.0
2025-03-07 00:45:00,137.73,0.0,47.16666666666666,64.70666666666666,139.85,70.0,0.0,74.0,70.0,0.0,70.85333333333334,84.0,69.0,85.0,68.0
2025-03-07 01:00:00,137.02333333333334,0.0,48.0,64.57333333333334,139.85,70.0,0.0,74.0,70.0,0.0,70.82333333333334,84.0,69.0,85.0,68.0
2025-03-07 01:15:00,137.02333333333334,0.0,48.5,64.42999999999999,139.85,70.0,0.0,74.0,70.0,0.0,70.81,84.0,69.0,85.0,68.0
2025-03-07 01:30:00,137.02333333333334,0.0,48.5,64.31,139.85,70.0,0.0,74.0,70.0,0.0,70.73666666666666,84.0,69.0,85.0,68.0
2025-03-07 01:45:00,137.73,0.0,49.333333333333336,64.16,139.85,70.0,0.0,74.0,70.0,0.0,70.58,84.0,69.0,85.0,68.0
2025-03-07 02:00:00,137.02333333333334,0.0,49.833333333333336,63.99666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.46333333333332,84.0,69.0,85.0,68.0
2025-03-07 02:15:00,138.43666666666664,0.0,50.5,63.80666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.33999999999999,84.0,69.0,85.0,68.0
2025-03-07 02:30:00,137.73,0.0,51.0,63.77,139.85,70.0,0.0,74.0,70.0,0.0,70.23666666666666,84.0,69.0,85.0,68.0
2025-03-07 02:45:00,137.02333333333334,0.0,51.5,63.59,139.85,70.0,0.0,74.0,70.0,0.0,70.10666666666667,84.0,69.0,85.0,68.0
2025-03-07 03:00:00,138.43666666666664,0.0,51.66666666666666,63.51333333333333,139.85,70.0,0.2333333333333333,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-07 03:15:00,138.43666666666664,0.0,52.0,63.5,139.85,70.0,1.7233333333333334,74.0,70.0,0.0,69.91666666666667,84.0,69.0,85.0,68.0
2025-03-07 03:30:00,139.84666666666666,0.0,52.0,63.76,139.85,70.0,4.243333333333333,74.0,70.0,0.0,69.83666666666666,84.0,69.0,85.0,68.0
2025-03-07 03:45:00,139.14333333333332,0.0,51.833333333333336,63.836666666666666,139.85,70.0,6.43,74.0,70.0,0.0,69.79333333333334,84.0,69.0,85.0,68.0
2025-03-07 04:00:00,138.43333333333334,0.0,51.66666666666666,64.30333333333333,139.85,70.0,9.73,74.0,70.0,0.0,69.71666666666665,84.0,69.0,85.0,68.0
2025-03-07 04:15:00,139.85,0.0,52.0,64.91666666666667,139.85,70.0,12.236666666666666,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-03-07 04:30:00,139.84666666666666,0.0,50.5,65.62666666666667,139.85,70.0,14.64,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-03-07 04:45:00,139.85,0.0,50.16666666666666,66.27,139.85,70.0,16.746666666666666,74.0,70.0,0.0,69.69666666666666,84.0,69.0,85.0,68.0
2025-03-07 05:00:00,139.85,0.0,50.0,66.61333333333334,139.85,70.0,18.75,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-03-07 05:15:00,138.43666666666664,0.0,50.0,66.96666666666665,139.85,70.0,20.126666666666665,74.0,70.0,0.0,69.74666666666667,84.0,69.0,85.0,68.0
2025-03-07 05:30:00,139.84666666666666,0.0,50.0,66.79666666666667,139.85,70.0,20.55666666666667,74.0,70.0,0.0,69.81333333333333,84.0,69.0,85.0,68.0
2025-03-07 05:45:00,139.84666666666666,0.0,50.0,66.98333333333333,139.85,70.0,21.506666666666664,74.0,70.0,0.0,69.82666666666667,84.0,69.0,85.0,68.0
2025-03-07 06:00:00,139.14333333333332,0.0,50.0,67.17999999999999,139.85,70.0,22.526666666666667,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-03-07 06:15:00,139.14333333333332,0.0,49.66666666666666,67.38333333333333,139.85,70.0,23.44,74.0,70.0,0.0,69.84666666666666,84.0,69.0,85.0,68.0
2025-03-07 06:30:00,139.14333333333332,0.0,49.5,67.46,139.85,70.0,23.02,74.0,70.0,0.0,69.90666666666667,84.0,69.0,85.0,68.0
2025-03-07 06:45:00,140.5533333333333,0.0,49.333333333333336,67.27333333333333,139.85,70.0,22.63,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-07 07:00:00,138.43666666666664,0.0,49.0,67.37,139.85,70.0,22.74,74.0,70.0,0.0,69.96,84.0,69.0,85.0,68.0
2025-03-07 07:15:00,137.02333333333334,0.0,49.0,67.41000000000001,139.85,70.0,22.65333333333333,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-07 07:30:00,139.14333333333332,0.0,49.0,67.36333333333333,139.85,70.0,22.64333333333333,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-07 07:45:00,138.43666666666664,0.0,49.0,67.33666666666666,139.85,70.0,22.646666666666665,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-03-07 08:00:00,139.84666666666666,0.0,49.0,67.36333333333333,139.85,70.0,22.72666666666667,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-03-07 08:15:00,140.5533333333333,0.0,48.833333333333336,67.21333333333332,139.85,70.0,21.953333333333333,74.0,70.0,0.0,70.02,84.0,69.0,85.0,68.0
2025-03-07 08:30:00,139.14333333333332,0.0,48.5,66.97666666666667,139.85,70.0,20.746666666666663,74.0,70.0,0.0,70.06333333333333,84.0,69.0,85.0,68.0
2025-03-07 08:45:00,139.14333333333332,0.0,48.5,66.90333333333332,139.85,70.0,20.53,74.0,70.0,0.0,70.05,84.0,69.0,85.0,68.0
2025-03-07 09:00:00,140.5533333333333,0.0,48.5,66.85000000000001,139.85,70.0,20.116666666666664,74.0,70.0,0.0,70.04333333333334,84.0,69.0,85.0,68.0
2025-03-07 09:15:00,139.14,0.0,48.333333333333336,66.83,139.85,70.0,20.06,74.0,70.0,0.0,70.03666666666668,84.0,69.0,85.0,68.0
2025-03-07 09:30:00,138.43666666666664,0.0,50.333333333333336,66.77333333333333,139.85,70.0,19.766666666666666,74.0,70.0,0.0,70.03666666666668,84.0,69.0,85.0,68.0
2025-03-07 09:45:00,139.14,0.0,50.5,66.74666666666667,139.85,70.0,19.64333333333333,74.0,70.0,0.0,70.02,84.0,69.0,85.0,68.0
2025-03-07 10:00:00,139.84666666666666,0.0,48.5,66.64666666666666,139.85,70.0,19.173333333333336,74.0,70.0,0.0,70.04,84.0,69.0,85.0,68.0
2025-03-07 10:15:00,139.14333333333332,0.0,48.5,66.59333333333333,139.85,70.0,19.09,74.0,70.0,0.0,70.02666666666666,84.0,69.0,85.0,68.0
2025-03-07 10:30:00,140.5533333333333,0.0,48.5,66.75666666666666,139.85,70.0,19.596666666666668,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-03-07 10:45:00,139.14333333333332,0.0,48.5,66.91333333333334,139.85,70.0,19.633333333333333,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-03-07 11:00:00,139.85,0.0,48.5,66.87333333333333,139.85,70.0,19.386666666666667,74.0,70.0,0.0,70.00666666666666,84.0,69.0,85.0,68.0
2025-03-07 11:15:00,139.84666666666666,0.0,48.5,66.84666666666668,139.85,70.0,19.09,74.0,70.0,0.0,70.02,84.0,69.0,85.0,68.0
2025-03-07 11:30:00,138.43666666666664,0.0,48.5,66.74,139.85,70.0,19.086666666666662,74.0,70.0,0.0,70.0,84.0,69.0,85.0,68.0
2025-03-07 11:45:00,138.43666666666664,0.0,48.5,66.84333333333333,139.85,70.0,19.27,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-07 12:00:00,139.14333333333332,0.0,48.5,66.71666666666665,139.85,70.0,18.546666666666667,74.0,70.0,0.0,70.02999999999999,84.0,69.0,85.0,68.0
2025-03-07 12:15:00,138.43666666666664,0.0,48.5,66.28666666666668,139.85,70.0,16.903333333333332,74.0,70.0,0.0,70.09,84.0,69.0,85.0,68.0
2025-03-07 12:30:00,138.43666666666664,0.0,48.5,66.13,139.85,70.0,16.393333333333334,74.0,70.0,0.0,70.07,84.0,69.0,85.0,68.0
2025-03-07 12:45:00,138.79,0.0,48.5,66.315,139.85,70.0,16.880000000000003,74.0,70.0,0.0,70.015,84.0,69.0,85.0,68.0
2025-03-07 13:00:00,138.43666666666664,0.0,48.5,66.57,139.85,70.0,17.266666666666666,74.0,70.0,0.0,70.00666666666666,84.0,69.0,85.0,68.0
2025-03-07 13:15:00,137.73,0.0,48.5,66.43666666666667,139.85,70.0,15.973333333333334,74.0,70.0,0.0,70.05,84.0,69.0,85.0,68.0
2025-03-07 13:30:00,139.14333333333332,0.0,48.5,66.70666666666666,139.85,70.0,16.93,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-07 13:45:00,138.43666666666664,0.0,48.5,66.88333333333333,139.85,70.0,16.30333333333333,74.0,70.0,0.0,70.01333333333334,84.0,69.0,85.0,68.0
2025-03-07 14:00:00,141.25666666666666,0.0,48.16666666666666,66.93666666666667,139.85,70.0,15.933333333333332,74.0,70.0,0.0,70.02666666666666,84.0,69.0,85.0,68.0
2025-03-07 14:15:00,139.85,0.0,48.0,67.14666666666666,139.85,70.0,15.033333333333331,74.0,70.0,0.0,70.05666666666666,84.0,69.0,85.0,68.0
2025-03-07 14:30:00,140.5533333333333,0.0,47.833333333333336,67.45,139.85,70.0,14.113333333333337,74.0,70.0,0.0,70.08333333333333,84.0,69.0,85.0,68.0
2025-03-07 14:45:00,141.25666666666666,0.0,47.5,67.54333333333334,139.85,70.0,13.12,74.0,70.0,0.0,70.09666666666668,84.0,69.0,85.0,68.0
2025-03-07 15:00:00,139.84666666666666,0.0,47.5,67.52333333333333,139.85,70.0,11.833333333333334,74.0,70.0,0.0,70.11,84.0,69.0,85.0,68.0
2025-03-07 15:15:00,139.14333333333332,0.0,47.0,67.41666666666667,139.85,70.0,10.88,74.0,70.0,0.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-03-07 15:30:00,140.5533333333333,0.0,47.0,67.46,139.85,70.0,9.75,74.0,70.0,0.0,70.12,84.0,69.0,85.0,68.0
2025-03-07 15:45:00,139.14333333333332,0.0,47.0,67.26666666666667,139.85,70.0,7.906666666666666,74.0,70.0,0.0,70.15333333333334,84.0,69.0,85.0,68.0
