time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-19 10:15:00,65.68666666666667,4.229999999999997,0.0,21.0,86.40333333333335,63.57,0.0,72.97,63.45666666666667,,0.0,,,73.03,,,67.0,69.0,,,35.77,0.0
2025-02-19 10:30:00,62.86333333333334,0.0,0.0,21.166666666666668,86.46999999999998,63.57,0.0,72.97,64.13666666666667,,0.0,,,72.97,,,67.0,69.0,,,34.64000000000001,0.0
2025-02-19 10:45:00,64.98,0.0,0.0,21.5,86.93,63.57,0.0,72.97,64.56666666666666,,0.0,,,72.96333333333332,,,67.0,69.0,,,35.68,0.0
2025-02-19 11:00:00,64.98333333333333,2.1199999999999974,0.0,21.166666666666668,86.62666666666667,63.57,0.0,72.97,64.49,,0.0,,,72.96333333333332,,,67.0,69.0,,,35.82,0.0
2025-02-19 11:15:00,64.98,0.0,0.0,19.5,86.10666666666667,63.57,0.0,72.97,64.14999999999999,,0.0,,,72.98666666666666,,,67.0,69.0,,,34.79,0.0
2025-02-19 11:30:00,64.98333333333333,2.1199999999999974,0.0,20.0,86.39666666666666,63.57,0.0,72.97,64.78333333333333,,0.0,,,72.95666666666666,,,67.0,69.0,,,35.25000000000001,0.0
2025-02-19 11:45:00,63.57,2.1199999999999974,0.0,20.5,86.71666666666668,63.57,0.0,72.97,64.88666666666667,,0.0,,,72.95666666666666,,,67.0,69.0,,,35.620000000000005,0.0
2025-02-19 12:00:00,64.27666666666666,-2.1199999999999974,0.0,20.5,86.36666666666667,63.57,0.0,72.97,64.46,,0.0,,,72.98,,,67.0,69.0,,,35.37,0.0
2025-02-19 12:15:00,64.27666666666666,0.0,0.0,19.833333333333332,86.86666666666667,63.57,0.0,72.97,65.05333333333333,,0.0,,,72.95,,,67.0,69.0,,,35.53999999999999,0.0
2025-02-19 12:30:00,64.98333333333333,2.1199999999999974,0.0,19.5,87.26666666666667,63.57,0.0,72.97,65.26666666666667,,0.0,,,72.95,,,67.0,69.0,,,35.93,0.0
2025-02-19 12:45:00,64.98333333333333,2.1199999999999974,0.0,19.5,86.66666666666667,63.57,0.0,72.97,63.88333333333333,,0.0,,,73.03,,,67.0,69.0,,,36.0,0.0
2025-02-19 13:00:00,63.56999999999999,0.0,0.0,21.166666666666668,86.43,63.57,0.0,72.97,63.99666666666667,,0.0,,,72.99333333333334,,,67.0,69.0,,,34.28,0.0
2025-02-19 13:15:00,64.98,0.0,0.0,22.166666666666668,86.91333333333334,63.57,0.0,72.97,64.33666666666666,,0.0,,,72.99,,,67.0,69.0,,,35.449999999999996,0.0
2025-02-19 13:30:00,64.27666666666666,0.0,0.0,20.333333333333332,86.46999999999998,63.57,0.0,72.97,63.44,,0.0,,,73.01666666666667,,,67.0,69.0,,,35.43,0.0
2025-02-19 13:45:00,66.39333333333333,2.1199999999999974,0.0,19.833333333333332,85.8,63.57,0.0,72.97,62.56666666666666,,0.0,,,73.03666666666668,,,67.0,69.0,,,34.050000000000004,0.0
2025-02-19 14:00:00,64.98333333333333,2.1199999999999974,0.0,19.166666666666668,86.17333333333333,63.57,0.0,72.97,62.74666666666667,,0.0,,,73.01666666666667,,,67.0,69.0,,,34.309999999999995,0.0
2025-02-19 14:15:00,64.27333333333333,4.229999999999997,0.0,19.666666666666668,86.13666666666666,63.57,0.0,72.97,62.71666666666667,,0.0,,,73.01,,,67.0,69.0,,,34.03,0.0
2025-02-19 14:30:00,63.57,2.1199999999999974,0.0,20.0,85.19666666666667,63.57,0.0,72.97,61.24,,0.0,,,73.06,,,67.0,69.0,,,33.25,0.0
2025-02-19 14:45:00,64.27666666666666,0.0,0.0,20.666666666666668,85.2,63.57,0.0,72.97,61.373333333333335,,0.0,,,73.03,,,67.0,69.0,,,32.57,0.0
2025-02-19 15:00:00,64.27666666666666,0.0,0.0,21.5,85.62333333333333,63.57,0.0,72.97,61.596666666666664,,0.0,,,73.00666666666666,,,67.0,69.0,,,33.410000000000004,0.0
2025-02-19 15:15:00,63.57,-2.1199999999999974,0.0,21.166666666666668,84.73333333333333,63.57,0.0,72.97,60.48,,0.0,,,73.04,,,67.0,69.0,,,32.84,0.0
2025-02-19 15:30:00,64.98333333333333,2.1199999999999974,0.0,20.333333333333332,84.98333333333333,63.57,0.0,72.97,60.583333333333336,,0.0,,,73.01666666666667,,,67.0,69.0,,,32.14,0.0
2025-02-19 15:45:00,66.39333333333333,2.1199999999999974,0.0,19.0,85.23666666666666,63.57,0.0,72.97,59.96333333333333,,0.0,,,73.02333333333333,,,67.0,69.0,,,32.13999999999999,0.0
2025-02-19 16:00:00,64.98333333333333,2.1199999999999974,0.0,18.833333333333332,84.89666666666666,63.57,0.0,72.97,59.14666666666667,,0.0,,,73.04666666666667,,,67.0,69.0,,,31.249999999999993,0.0
2025-02-19 16:15:00,64.98333333333333,2.1199999999999974,0.0,18.833333333333332,84.21666666666665,63.57,0.0,72.97,58.123333333333335,,0.0,,,73.06666666666666,,,67.0,69.0,,,30.590000000000003,0.0
2025-02-19 16:30:00,64.98333333333333,2.1199999999999974,0.0,18.666666666666668,83.86333333333333,63.57,0.0,72.97,58.333333333333336,,0.0,,,73.03,,,67.0,69.0,,,30.090000000000003,0.0
2025-02-19 16:45:00,64.98,4.229999999999997,0.0,18.5,84.07333333333334,63.57,0.0,72.97,57.79333333333333,,0.0,,,73.04666666666667,,,67.0,69.0,,,30.68,0.0
2025-02-19 17:00:00,64.98333333333333,0.0,0.0,19.5,83.41666666666667,63.57,0.0,72.97,56.300000000000004,,0.0,,,73.07666666666667,,,67.0,69.0,,,29.549999999999997,0.0
2025-02-19 17:15:00,66.39,4.229999999999997,0.0,19.5,82.95333333333333,63.57,0.0,72.97,55.626666666666665,,0.0,,,73.07333333333334,,,67.0,69.0,,,28.39,0.0
2025-02-19 17:30:00,65.69,2.1199999999999974,0.0,18.5,83.25333333333333,63.57,0.0,72.97,56.32666666666666,,0.0,,,73.02333333333333,,,67.0,69.0,,,28.130000000000003,0.0
2025-02-19 17:45:00,62.86333333333334,0.0,0.0,19.0,82.86,63.57,0.0,72.97,55.303333333333335,,0.0,,,73.05333333333334,,,67.0,69.0,,,28.340000000000003,0.0
2025-02-19 18:00:00,64.98333333333333,0.0,0.0,20.166666666666668,82.98333333333333,63.57,0.0,72.97,55.84666666666667,,0.0,,,73.00666666666666,,,67.0,69.0,,,27.769999999999996,0.0
2025-02-19 18:15:00,65.68666666666667,0.0,0.0,18.833333333333332,83.39,63.57,0.0,72.97,56.53,,0.0,,,72.96333333333332,,,67.0,69.0,,,28.590000000000003,0.0
2025-02-19 18:30:00,64.98333333333333,2.1199999999999974,0.0,17.5,82.99333333333334,63.57,0.0,72.97,55.77,,0.0,,,73.00666666666666,,,67.0,69.0,,,28.500000000000007,0.0
2025-02-19 18:45:00,64.27666666666666,0.0,0.0,17.5,82.32,63.57,0.0,72.97,55.47666666666667,,0.0,,,73.00333333333333,,,67.0,69.0,,,27.269999999999996,0.0
2025-02-19 19:00:00,65.68666666666667,4.229999999999997,0.0,17.5,82.62333333333333,63.57,0.0,72.97,55.943333333333335,,0.0,,,72.98333333333333,,,67.0,69.0,,,28.200000000000003,0.0
2025-02-19 19:15:00,65.68666666666667,0.0,0.0,18.333333333333332,82.03333333333333,63.57,0.0,72.97,55.830000000000005,,0.0,,,72.98666666666666,,,67.0,69.0,,,27.679999999999993,0.0
2025-02-19 19:30:00,66.39333333333333,2.1199999999999974,0.0,17.5,83.74333333333333,63.57,0.0,72.97,59.00666666666667,,0.0,,,72.83666666666666,,,67.0,69.0,,,28.139999999999993,0.0
2025-02-19 19:45:00,63.57,0.0,0.0,18.666666666666668,83.14999999999999,63.57,0.0,72.97,56.4,,0.0,,,73.01666666666667,,,67.0,69.0,,,31.090000000000003,0.0
2025-02-19 20:00:00,64.27666666666666,2.1199999999999974,0.0,18.5,80.10666666666667,63.57,0.0,72.97,52.416666666666664,,0.0,,,73.14666666666666,,,67.0,69.0,,,24.879999999999995,0.0
2025-02-19 20:15:00,64.27666666666666,0.0,0.0,18.5,80.37666666666667,63.57,0.0,72.97,52.22,,0.0,,,73.11,,,67.0,69.0,,,26.449999999999996,0.0
2025-02-19 20:30:00,62.86333333333334,-4.240000000000002,0.0,17.166666666666668,78.83666666666666,63.57,0.0,72.97,49.96666666666667,,0.0,,,73.16333333333334,,,67.0,69.0,,,24.65,0.0
2025-02-19 20:45:00,63.57,-2.1199999999999974,0.0,19.0,79.95666666666666,63.57,0.0,72.97,52.28,,0.0,,,73.00333333333333,,,67.0,69.0,,,24.550000000000004,0.0
2025-02-19 21:00:00,64.98333333333333,2.1199999999999974,0.0,17.833333333333332,81.0,63.57,0.0,72.97,53.50333333333333,,0.0,,,72.93666666666667,,,67.0,69.0,,,26.32999999999999,0.0
2025-02-19 21:15:00,64.27666666666666,0.0,0.0,19.166666666666668,81.57333333333334,63.57,0.0,72.97,54.18,,0.0,,,72.93,,,67.0,69.0,,,26.889999999999993,0.0
2025-02-19 21:30:00,64.98333333333333,2.1199999999999974,0.0,20.0,81.97666666666667,63.57,0.0,72.97,54.88666666666666,,0.0,,,72.90666666666667,,,67.0,69.0,,,27.259999999999998,0.0
2025-02-19 21:45:00,62.156666666666666,0.0,0.0,19.833333333333332,82.90333333333332,63.57,0.0,72.97,56.60333333333333,,0.0,,,72.86,,,67.0,69.0,,,28.03,0.0
2025-02-19 22:00:00,62.86333333333334,0.0,0.0,20.166666666666668,83.24333333333333,63.57,0.0,72.97,57.21333333333334,,0.0,,,72.87666666666667,,,67.0,69.0,,,29.18999999999999,0.0
2025-02-19 22:15:00,65.69,2.1199999999999974,0.0,20.5,83.96666666666665,63.57,0.0,72.97,58.876666666666665,,0.0,,,72.80333333333333,,,67.0,69.0,,,28.819999999999993,0.0
2025-02-19 22:30:00,65.16,2.1199999999999974,0.0,21.0,89.685,63.57,0.0,72.97,68.465,,0.0,,,72.4675,,,67.0,69.0,,,33.75999999999999,0.0
2025-02-19 22:45:00,64.98,0.0,0.0,20.333333333333332,93.45,63.57,0.0,72.97,75.09333333333333,,0.0,,,72.36333333333333,,,67.0,69.0,,,38.60999999999999,0.0
2025-02-19 23:00:00,65.68666666666667,0.0,0.0,21.166666666666668,91.75333333333333,63.57,0.0,72.97,69.51666666666667,,0.0,,,72.81,,,67.0,69.0,,,40.75000000000001,0.0
2025-02-19 23:15:00,62.86333333333334,-2.1199999999999974,0.0,20.666666666666668,85.01,63.57,0.0,72.97,59.096666666666664,,0.0,,,73.28666666666666,,,67.0,69.0,,,33.09,0.0
2025-02-19 23:30:00,64.98333333333333,2.1199999999999974,0.0,21.5,80.27666666666666,63.57,0.0,72.97,51.80666666666667,,0.0,,,73.48666666666666,,,67.0,69.0,,,28.700000000000003,0.0
2025-02-19 23:45:00,65.69,2.1199999999999974,0.0,20.333333333333332,77.56333333333333,63.57,0.0,72.97,48.01,,0.0,,,73.48333333333333,,,67.0,69.0,,,24.85,0.0
2025-02-20 00:00:00,62.86333333333334,0.0,0.0,20.166666666666668,76.14666666666666,63.57,0.0,72.97,46.13333333333333,,0.0,,,73.40333333333332,,,67.0,69.0,,,23.020000000000003,0.0
2025-02-20 00:15:00,64.98333333333333,0.0,0.0,20.166666666666668,76.43333333333334,63.57,0.0,72.97,47.29,,0.0,,,73.20666666666666,,,67.0,69.0,,,21.590000000000003,0.0
2025-02-20 00:30:00,63.57,0.0,0.0,19.333333333333332,81.08666666666666,63.57,0.0,72.97,55.413333333333334,,0.0,,,72.80666666666667,,,67.0,69.0,,,25.870000000000005,0.0
2025-02-20 00:45:00,64.98,4.229999999999997,0.0,19.333333333333332,86.33666666666666,63.57,0.0,72.97,62.76666666666667,,0.0,,,72.55333333333333,,,67.0,69.0,,,30.83,0.0
2025-02-20 01:00:00,65.69,2.1199999999999974,0.0,19.5,85.82666666666667,63.57,0.0,72.97,61.38999999999999,,0.0,,,72.75333333333333,,,67.0,69.0,,,33.84,0.0
2025-02-20 01:15:00,64.27333333333333,4.229999999999997,0.0,20.833333333333332,85.50666666666666,63.57,0.0,72.97,61.49333333333334,,0.0,,,72.81333333333333,,,67.0,69.0,,,32.25999999999999,0.0
2025-02-20 01:30:00,66.39333333333333,2.1199999999999974,0.0,21.5,85.54333333333334,63.57,0.0,72.97,60.946666666666665,,0.0,,,72.88666666666667,,,67.0,69.0,,,33.15,0.0
2025-02-20 01:45:00,64.98333333333333,0.0,0.0,20.333333333333332,85.05333333333333,63.57,0.0,72.97,60.35666666666666,,0.0,,,72.93,,,67.0,69.0,,,31.989999999999995,0.0
2025-02-20 02:00:00,64.27666666666666,0.0,0.0,19.666666666666668,85.35333333333334,63.57,0.0,72.97,60.77,,0.0,,,72.93,,,67.0,69.0,,,32.63,0.0
2025-02-20 02:15:00,62.86333333333334,0.0,0.0,20.0,85.41000000000001,63.57,0.0,72.97,61.11333333333334,,0.0,,,72.92333333333333,,,67.0,69.0,,,32.769999999999996,0.0
2025-02-20 02:30:00,62.86333333333334,0.0,0.0,21.5,85.58666666666666,63.57,0.0,72.97,61.163333333333334,,0.0,,,72.93666666666667,,,67.0,69.0,,,32.78,0.0
2025-02-20 02:45:00,65.68666666666667,4.229999999999997,0.0,19.833333333333332,84.90333333333334,63.57,0.0,72.97,60.42666666666667,,0.0,,,72.99333333333334,,,67.0,69.0,,,33.11,0.0
2025-02-20 03:00:00,62.156666666666666,-2.1199999999999974,0.0,18.833333333333332,84.70666666666666,63.57,0.0,72.97,61.36333333333334,,0.0,,,72.94,,,67.0,69.0,,,31.43,0.0
2025-02-20 03:15:00,65.69,2.1199999999999974,0.0,19.333333333333332,88.67999999999999,63.57,0.0,72.97,67.04333333333334,,0.0,,,72.71,,,67.0,69.0,,,35.03,0.0
2025-02-20 03:30:00,64.98333333333333,0.0,0.0,19.5,92.00666666666666,63.57,0.0,72.97,73.46666666666665,,0.0,,,72.51666666666667,,,67.0,69.0,,,38.22,0.0
2025-02-20 03:45:00,64.98333333333333,0.0,0.0,18.833333333333332,95.89333333333333,63.57,0.0,72.97,83.53333333333333,,0.0,,,72.23,,,67.0,69.0,,,42.32999999999999,0.0
2025-02-20 04:00:00,64.98,4.229999999999997,0.0,19.166666666666668,99.85000000000001,63.57,0.0,72.97,93.13666666666666,,0.0,,,72.07666666666667,,,67.0,69.0,,,46.559999999999995,0.0
2025-02-20 04:15:00,65.69,2.1199999999999974,0.0,20.333333333333332,100.99000000000001,63.57,0.0,72.97,99.25999999999999,,0.0,,,71.97666666666667,,,67.0,69.0,,,49.16,0.0
2025-02-20 04:30:00,64.98333333333333,2.1199999999999974,0.0,19.666666666666668,100.76666666666667,63.57,0.0,72.97,100.0,,0.0,,,71.91000000000001,,,67.0,69.0,,,48.86000000000001,0.0
2025-02-20 04:45:00,64.27666666666666,2.1199999999999974,0.0,19.166666666666668,100.83999999999999,63.57,0.0,72.97,100.0,,0.0,,,71.80666666666666,,,67.0,69.0,,,49.089999999999996,0.0
2025-02-20 05:00:00,66.39333333333333,2.1199999999999974,0.0,19.333333333333332,100.58999999999999,63.57,0.0,72.97,100.0,,0.0,,,71.8,,,67.0,69.0,,,48.86,0.0
2025-02-20 05:15:00,64.98333333333333,2.1199999999999974,0.0,19.666666666666668,100.64,63.57,0.0,72.97,100.0,,0.0,,,71.78,,,67.0,69.0,,,48.559999999999995,0.0
2025-02-20 05:30:00,64.98333333333333,0.0,0.0,21.166666666666668,101.13333333333333,63.57,0.0,72.97,100.0,,0.0,,,71.76,,,67.0,69.0,,,49.54,0.0
2025-02-20 05:45:00,64.98,0.0,0.0,20.5,101.00999999999999,63.57,0.0,72.97,100.0,,0.0,,,71.97666666666667,,,67.0,69.0,,,49.239999999999995,0.0
2025-02-20 06:00:00,65.69,2.1199999999999974,0.0,20.5,101.07,63.57,0.0,72.97,100.0,,0.0,,,72.36,,,67.0,69.0,,,49.31,0.0
2025-02-20 06:15:00,66.39333333333333,2.1199999999999974,0.0,21.0,101.06,63.57,0.0,72.97,100.0,,0.0,,,72.57333333333334,,,67.0,69.0,,,49.31,0.0
2025-02-20 06:30:00,64.98333333333333,0.0,0.0,21.0,100.43666666666667,63.57,0.0,72.97,94.75333333333333,,0.0,,,73.19666666666666,,,67.0,69.0,,,49.120000000000005,0.0
2025-02-20 06:45:00,63.57,0.0,0.0,21.333333333333332,99.67,63.57,0.0,72.97,92.00999999999999,,0.0,,,73.23333333333333,,,67.0,69.0,,,47.2,0.0
2025-02-20 07:00:00,64.27333333333333,0.0,0.0,21.333333333333332,101.09333333333332,63.57,0.0,72.97,97.24000000000001,,0.0,,,72.93666666666667,,,67.0,69.0,,,49.209999999999994,0.0
2025-02-20 07:15:00,65.68666666666667,4.229999999999997,0.0,20.5,101.03666666666668,63.57,0.0,72.97,98.97333333333334,,0.0,,,72.88,,,67.0,69.0,,,49.029999999999994,0.0
2025-02-20 07:30:00,64.98,4.229999999999997,0.0,19.833333333333332,100.25,63.57,0.0,72.97,92.19666666666666,,0.0,,,73.19,,,67.0,69.0,,,49.489999999999995,0.0
2025-02-20 07:45:00,64.27333333333333,-2.1199999999999974,0.0,21.166666666666668,97.3,63.57,0.0,72.97,84.26666666666667,,0.0,,,73.46,,,67.0,69.0,,,47.10999999999999,0.0
2025-02-20 08:00:00,66.39,4.229999999999997,0.0,21.333333333333332,94.10333333333334,63.57,0.0,72.97,77.18333333333334,,0.0,,,73.61,,,67.0,69.0,,,43.98,0.0
2025-02-20 08:15:00,65.68666666666667,4.229999999999997,0.0,19.666666666666668,91.12,63.57,0.0,72.97,70.83,,0.0,,,73.67666666666666,,,67.0,69.0,,,40.83,0.0
2025-02-20 08:30:00,64.27333333333333,2.1199999999999974,0.0,19.833333333333332,87.85000000000001,63.57,0.0,72.97,65.43666666666667,,0.0,,,73.68333333333334,,,67.0,69.0,,,38.22,0.0
2025-02-20 08:45:00,64.98,2.1199999999999974,0.0,21.166666666666668,84.97,63.57,0.0,72.97,61.696666666666665,,0.0,,,73.60666666666667,,,67.0,69.0,,,34.809999999999995,0.0
2025-02-20 09:00:00,66.39333333333333,2.1199999999999974,0.0,19.333333333333332,84.64999999999999,63.57,0.0,72.97,61.336666666666666,,0.0,,,73.43,,,67.0,69.0,,,33.699999999999996,0.0
2025-02-20 09:15:00,63.57,0.0,0.0,19.0,84.44333333333333,63.57,0.0,72.97,61.51,,0.0,,,73.28666666666668,,,67.0,69.0,,,33.699999999999996,0.0
2025-02-20 09:30:00,63.57,0.0,0.0,19.0,84.12,63.57,0.0,72.97,61.02333333333333,,0.0,,,73.20333333333333,,,67.0,69.0,,,33.790000000000006,0.0
2025-02-20 09:45:00,63.57,-2.1199999999999974,0.0,19.833333333333332,84.82000000000001,63.57,0.0,72.97,62.0,,0.0,,,73.09,,,67.0,69.0,,,33.92,0.0
2025-02-20 10:00:00,64.98333333333333,2.1199999999999974,0.0,20.5,85.11666666666667,63.57,0.0,72.97,62.833333333333336,,0.0,,,73.02999999999999,,,67.0,69.0,,,34.09,0.0
2025-02-20 10:15:00,64.98333333333333,0.0,0.0,19.666666666666668,85.35666666666667,63.57,0.0,72.97,63.72,,0.0,,,72.97,,,67.0,69.0,,,35.09,0.0
2025-02-20 10:30:00,64.27666666666666,2.1199999999999974,0.0,18.666666666666668,85.53666666666668,63.57,0.0,72.97,64.22000000000001,,0.0,,,72.95,,,67.0,69.0,,,35.39,0.0
2025-02-20 10:45:00,64.27666666666666,2.1199999999999974,0.0,19.5,85.90333333333335,63.57,0.0,72.97,64.71,,0.0,,,72.93666666666667,,,67.0,69.0,,,35.84,0.0
2025-02-20 11:00:00,67.09666666666666,4.229999999999997,0.0,18.666666666666668,85.69333333333333,63.57,0.0,72.97,65.24,,0.0,,,72.93,,,67.0,69.0,,,35.84,0.0
2025-02-20 11:15:00,63.57,0.0,0.0,19.0,85.95666666666666,63.57,0.0,72.97,65.87666666666667,,0.0,,,72.91333333333334,,,67.0,69.0,,,36.160000000000004,0.0
2025-02-20 11:30:00,62.156666666666666,0.0,0.0,20.333333333333332,86.33999999999999,63.57,0.0,72.97,66.87,,0.0,,,72.88666666666667,,,67.0,69.0,,,36.7,0.0
2025-02-20 11:45:00,64.98333333333333,2.1199999999999974,0.0,21.0,86.71333333333332,63.57,0.0,72.97,67.49,,0.0,,,72.89999999999999,,,67.0,69.0,,,37.39,0.0
2025-02-20 12:00:00,64.98333333333333,2.1199999999999974,0.0,20.166666666666668,86.67,63.57,0.0,72.97,67.30666666666667,,0.0,,,72.93,,,67.0,69.0,,,37.36999999999999,0.0
2025-02-20 12:15:00,62.86333333333334,-2.1199999999999974,0.0,19.166666666666668,87.04,63.57,0.0,72.97,67.88333333333333,,0.0,,,72.91,,,67.0,69.0,,,37.46000000000001,0.0
2025-02-20 12:30:00,64.27666666666666,0.0,0.0,18.666666666666668,87.04666666666667,63.57,0.0,72.97,68.31,,0.0,,,72.91,,,67.0,69.0,,,37.9,0.0
2025-02-20 12:45:00,64.27666666666666,-2.1199999999999974,0.0,19.666666666666668,87.03666666666668,63.57,0.0,72.97,68.44333333333334,,0.0,,,72.93,,,67.0,69.0,,,38.39000000000001,0.0
2025-02-20 13:00:00,64.98,0.0,0.0,19.666666666666668,87.11666666666667,63.57,0.0,72.97,68.53666666666668,,0.0,,,72.94333333333334,,,67.0,69.0,,,38.55,0.0
2025-02-20 13:15:00,64.98333333333333,2.1199999999999974,0.0,18.5,87.38,63.57,0.0,72.97,68.83999999999999,,0.0,,,72.94333333333334,,,67.0,69.0,,,38.87,0.0
2025-02-20 13:30:00,62.86333333333334,0.0,0.0,19.0,87.30666666666667,63.57,0.0,72.97,68.92666666666666,,0.0,,,72.95,,,67.0,69.0,,,39.13999999999999,0.0
2025-02-20 13:45:00,66.39333333333333,2.1199999999999974,0.0,18.666666666666668,87.14,63.57,0.0,72.97,69.07,,0.0,,,72.95,,,67.0,69.0,,,39.2,0.0
2025-02-20 14:00:00,63.57,-2.1199999999999974,0.0,18.0,87.93,63.57,0.0,72.97,69.28333333333333,,0.0,,,72.95,,,67.0,69.0,,,38.84,0.0
2025-02-20 14:15:00,63.57,0.0,0.0,18.0,87.77666666666666,63.57,0.0,72.97,69.34333333333333,,0.0,,,72.95,,,67.0,69.0,,,39.3,0.0
2025-02-20 14:30:00,64.27666666666666,0.0,0.0,18.5,87.69333333333333,63.57,0.0,72.97,69.06,,0.0,,,72.96666666666667,,,67.0,69.0,,,38.949999999999996,0.0
2025-02-20 14:45:00,62.86333333333334,-2.1199999999999974,0.0,19.666666666666668,87.45666666666666,63.57,0.0,72.97,69.27,,0.0,,,72.96333333333332,,,67.0,69.0,,,38.589999999999996,0.0
2025-02-20 15:00:00,62.156666666666666,0.0,0.0,20.833333333333332,88.11000000000001,63.57,0.0,72.97,69.72666666666667,,0.0,,,72.95,,,67.0,69.0,,,38.63,0.0
2025-02-20 15:15:00,64.27666666666666,0.0,0.0,21.0,88.25666666666666,63.57,0.0,72.97,68.79,,0.0,,,73.00333333333333,,,67.0,69.0,,,39.16,0.0
2025-02-20 15:30:00,64.98333333333333,2.1199999999999974,0.0,19.333333333333332,86.89999999999999,63.57,0.0,72.97,67.12,,0.0,,,73.06666666666666,,,67.0,69.0,,,37.71,0.0
2025-02-20 15:45:00,64.98333333333333,2.1199999999999974,0.0,18.833333333333332,86.73,63.57,0.0,72.97,66.75,,0.0,,,73.04666666666667,,,67.0,69.0,,,37.77,0.0
2025-02-20 16:00:00,64.98333333333333,0.0,0.0,18.833333333333332,86.92999999999999,63.57,0.0,72.97,67.00666666666666,,0.0,,,73.00666666666666,,,67.0,69.0,,,37.66,0.0
2025-02-20 16:15:00,64.27666666666666,0.0,0.0,19.5,86.88666666666666,63.57,0.0,72.97,65.81333333333333,,0.0,,,73.06666666666666,,,67.0,69.0,,,36.879999999999995,0.0
2025-02-20 16:30:00,63.57,-2.1199999999999974,0.0,20.5,86.72666666666667,63.57,0.0,72.97,65.05,,0.0,,,73.06666666666666,,,67.0,69.0,,,36.17,0.0
2025-02-20 16:45:00,64.27666666666666,2.1199999999999974,0.0,20.166666666666668,86.24000000000001,63.57,0.0,72.97,63.919999999999995,,0.0,,,73.08333333333333,,,67.0,69.0,,,35.28999999999999,0.0
2025-02-20 17:00:00,64.98333333333333,0.0,0.0,19.0,85.79,63.57,0.0,72.97,62.89000000000001,,0.0,,,73.09,,,67.0,69.0,,,34.52,0.0
2025-02-20 17:15:00,64.27666666666666,2.1199999999999974,0.0,19.166666666666668,84.98,63.57,0.0,72.97,60.99,,0.0,,,73.14,,,67.0,69.0,,,33.940000000000005,0.0
2025-02-20 17:30:00,64.98333333333333,2.1199999999999974,0.0,21.166666666666668,82.85000000000001,63.57,0.0,72.97,58.43,,0.0,,,73.19,,,67.0,69.0,,,31.5,0.0
2025-02-20 17:45:00,64.27666666666666,0.0,0.0,21.0,84.56333333333333,63.57,0.0,72.97,59.696666666666665,,0.0,,,73.06666666666666,,,67.0,69.0,,,32.120000000000005,0.0
2025-02-20 18:00:00,64.98333333333333,2.1199999999999974,0.0,19.166666666666668,84.17,63.57,0.0,72.97,58.96333333333333,,0.0,,,73.08,,,67.0,69.0,,,31.900000000000006,0.0
2025-02-20 18:15:00,62.86333333333334,0.0,0.0,18.5,83.92,63.57,0.0,72.97,58.6,,0.0,,,73.06,,,67.0,69.0,,,30.949999999999996,0.0
2025-02-20 18:30:00,65.68666666666667,2.1199999999999974,0.0,19.0,84.34333333333335,63.57,0.0,72.97,58.72,,0.0,,,73.03333333333335,,,67.0,69.0,,,30.980000000000004,0.0
2025-02-20 18:45:00,64.27666666666666,0.0,0.0,20.166666666666668,84.76,63.57,0.0,72.97,59.46333333333333,,0.0,,,72.98,,,67.0,69.0,,,31.009999999999998,0.0
2025-02-20 19:00:00,64.98333333333333,2.1199999999999974,0.0,18.5,84.76333333333334,63.57,0.0,72.97,58.21666666666667,,0.0,,,73.03666666666668,,,67.0,69.0,,,31.769999999999996,0.0
2025-02-20 19:15:00,64.98,0.0,0.0,20.0,82.99,63.57,0.0,72.97,56.300000000000004,,0.0,,,73.09,,,67.0,69.0,,,29.89,0.0
2025-02-20 19:30:00,62.156666666666666,0.0,0.0,20.166666666666668,81.02,63.57,0.0,72.97,53.0,,0.0,,,73.20333333333333,,,67.0,69.0,,,28.800000000000004,0.0
2025-02-20 19:45:00,64.27666666666666,0.0,0.0,19.833333333333332,81.02666666666666,63.57,0.0,72.97,52.916666666666664,,0.0,,,73.12333333333333,,,67.0,69.0,,,26.550000000000004,0.0
2025-02-20 20:00:00,64.27666666666666,0.0,0.0,19.0,82.97666666666667,63.57,0.0,72.97,56.276666666666664,,0.0,,,72.93,,,67.0,69.0,,,27.919999999999995,0.0
2025-02-20 20:15:00,66.39,4.229999999999997,0.0,17.833333333333332,82.90666666666668,63.57,0.0,72.97,55.696666666666665,,0.0,,,72.98,,,67.0,69.0,,,28.910000000000004,0.0
2025-02-20 20:30:00,64.27333333333333,4.229999999999997,0.0,17.0,82.42333333333333,63.57,0.0,72.97,55.46,,0.0,,,72.98666666666666,,,67.0,69.0,,,27.589999999999996,0.0
2025-02-20 20:45:00,64.98333333333333,0.0,0.0,17.0,83.01666666666667,63.57,0.0,72.97,55.30666666666667,,0.0,,,73.0,,,67.0,69.0,,,28.470000000000006,0.0
2025-02-20 21:00:00,64.98333333333333,2.1199999999999974,0.0,16.333333333333332,80.55,63.57,0.0,72.97,51.423333333333325,,0.0,,,73.15666666666668,,,67.0,69.0,,,27.07,0.0
