time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 09:30:00,776.2166666666667,-4.240000000000009,0.0,,78.5,66.21333333333332,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.6666666666667,0.0,70.02333333333333,-0.8999999999999915,,84.0,69.0,85.0,68.0,,
2025-01-29 09:45:00,775.5099999999999,10.590000000000032,0.0,,78.33333333333333,66.2,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,412.6666666666667,0.0,70.03333333333333,-0.9599999999999937,,84.0,69.0,85.0,68.0,,
2025-01-29 10:00:00,769.86,-6.360000000000014,0.0,,78.33333333333333,66.11666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,410.6666666666667,0.0,70.02333333333333,-0.9200000000000017,,84.0,69.0,85.0,68.0,,
2025-01-29 10:15:00,774.8033333333333,-6.360000000000014,0.0,,78.33333333333333,66.01666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,420.6666666666667,0.0,69.98,-1.009999999999991,,84.0,69.0,85.0,68.0,,
2025-01-29 10:30:00,776.9233333333333,2.1200000000000045,0.0,,78.5,65.94,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,445.3333333333333,0.0,69.98,-1.009999999999991,,84.0,69.0,85.0,68.0,,
2025-01-29 10:45:00,783.2766666666666,-4.240000000000009,0.0,,78.33333333333333,65.82666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,435.0,0.0,69.97333333333333,-1.009999999999991,,84.0,69.0,85.0,68.0,,
2025-01-29 11:00:00,769.1533333333333,0.0,0.0,,78.33333333333333,65.77333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,422.0,0.0,69.85,-1.0300000000000011,,84.0,69.0,85.0,68.0,,
2025-01-29 11:15:00,779.75,-2.1200000000000045,0.0,,78.66666666666667,65.69666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,419.3333333333333,0.0,69.87666666666667,-1.1400000000000006,,84.0,69.0,85.0,68.0,,
2025-01-29 11:30:00,774.0966666666667,21.190000000000055,0.0,,78.5,65.64666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,441.6666666666667,0.0,70.01,-1.0499999999999972,,84.0,69.0,85.0,68.0,,
2025-01-29 11:45:00,772.6866666666666,12.710000000000036,0.0,,78.33333333333333,65.55333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,428.0,0.0,70.04666666666667,-0.8699999999999903,,84.0,69.0,85.0,68.0,,
2025-01-29 12:00:00,772.6866666666666,-10.590000000000032,0.0,,78.5,65.54666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.0,0.0,69.91666666666667,-1.009999999999991,,84.0,69.0,85.0,68.0,,
2025-01-29 12:15:00,776.2133333333333,2.1200000000000045,0.0,,78.5,65.48,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,424.0,0.0,69.84666666666666,-1.1400000000000006,,84.0,69.0,85.0,68.0,,
2025-01-29 12:30:00,779.7466666666666,12.710000000000036,0.0,,78.66666666666667,65.34666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,425.3333333333333,0.0,69.90333333333332,-1.1400000000000006,,84.0,69.0,85.0,68.0,,
2025-01-29 12:45:00,777.63,4.240000000000009,0.0,,78.66666666666667,65.36333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,432.6666666666667,0.0,69.83666666666666,-1.1499999999999915,,84.0,69.0,85.0,68.0,,
2025-01-29 13:00:00,765.6233333333333,2.1200000000000045,0.0,,78.83333333333333,65.41666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,448.3333333333333,0.0,69.89,-1.1400000000000006,,84.0,69.0,85.0,68.0,,
2025-01-29 13:15:00,779.04,-2.1200000000000045,0.0,,78.66666666666667,65.47333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,481.3333333333333,0.0,70.14999999999999,-1.009999999999991,,84.0,69.0,85.0,68.0,,
2025-01-29 13:30:00,772.6833333333334,4.240000000000009,0.0,,78.66666666666667,65.67666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,485.0,0.0,70.19666666666667,-0.7599999999999909,,84.0,69.0,85.0,68.0,,
2025-01-29 13:45:00,775.5066666666667,2.1200000000000045,0.0,,78.66666666666667,65.93333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,463.0,0.0,70.11666666666667,-0.789999999999992,,84.0,69.0,85.0,68.0,,
2025-01-29 14:00:00,783.9866666666667,10.590000000000032,0.0,,78.66666666666667,66.08,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,461.0,0.0,70.12,-0.8699999999999903,,84.0,69.0,85.0,68.0,,
2025-01-29 14:15:00,767.7400000000001,23.31000000000006,0.0,,78.5,66.28333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,482.3333333333333,0.0,70.18333333333334,-0.8699999999999903,,84.0,69.0,85.0,68.0,,
2025-01-29 14:30:00,766.3266666666667,-2.1200000000000045,0.0,,78.5,66.56666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,483.0,0.0,70.25666666666666,-0.7399999999999949,,84.0,69.0,85.0,68.0,,
2025-01-29 14:45:00,775.5099999999999,2.1200000000000045,0.0,,78.33333333333333,66.62333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,487.0,0.0,70.3,-0.7399999999999949,,84.0,69.0,85.0,68.0,,
2025-01-29 15:00:00,773.39,2.1200000000000045,0.0,,78.5,66.96666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,461.6666666666667,0.0,70.25666666666666,-0.7199999999999989,,84.0,69.0,85.0,68.0,,
2025-01-29 15:15:00,775.5099999999999,2.1200000000000045,0.0,,78.16666666666667,67.04333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,463.0,0.0,70.22,-0.7399999999999949,,84.0,69.0,85.0,68.0,,
2025-01-29 15:30:00,776.9200000000001,-4.240000000000009,0.0,,78.5,67.25,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,498.6666666666667,0.0,70.44333333333333,-0.7399999999999949,,84.0,69.0,85.0,68.0,,
2025-01-29 15:45:00,776.2166666666667,-2.1200000000000045,0.0,,78.0,67.19333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,490.6666666666667,0.0,70.54,-0.44999999999998863,,84.0,69.0,85.0,68.0,,
2025-01-29 16:00:00,770.5633333333334,6.360000000000014,0.0,,78.33333333333333,67.48666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,480.0,0.0,70.52,-0.44999999999998863,,84.0,69.0,85.0,68.0,,
2025-01-29 16:15:00,776.2166666666667,-2.1200000000000045,0.0,,78.33333333333333,67.51333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,477.0,0.0,70.58,-0.46999999999999886,,84.0,69.0,85.0,68.0,,
2025-01-29 16:30:00,775.5133333333333,8.480000000000018,0.0,,78.16666666666667,67.83333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,469.0,0.0,70.79666666666667,-0.30999999999998806,,84.0,69.0,85.0,68.0,,
2025-01-29 16:45:00,778.3366666666667,4.240000000000009,0.0,,78.0,68.05,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,469.3333333333333,0.0,70.86666666666667,-0.1799999999999926,,84.0,69.0,85.0,68.0,,
2025-01-29 17:00:00,771.9766666666666,4.240000000000009,0.0,,78.33333333333333,68.29,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,471.0,0.0,70.95,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 17:15:00,779.7466666666666,2.1200000000000045,0.0,,78.16666666666667,68.45,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,460.0,0.0,70.97666666666667,-0.03999999999999204,,84.0,69.0,85.0,68.0,,
2025-01-29 17:30:00,824.9499999999999,12.710000000000036,5.69,,80.5,68.53333333333335,820.0066666666667,0.0,70.99,,0.0,74.0,0.0,70.0,499.3333333333333,0.0,71.15666666666667,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 17:45:00,815.77,-4.240000000000009,4.766666666666667,,79.83333333333333,68.67333333333333,811.5300000000001,0.0,70.99,,0.0,74.0,0.0,70.0,530.6666666666666,0.0,71.08999999999999,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-29 18:00:00,815.77,-2.1149999999999523,4.976666666666667,,80.33333333333333,68.88333333333334,812.2399999999999,0.0,70.99,,0.0,74.0,0.0,70.0,541.0,0.0,71.08333333333333,0.0800000000000054,,84.0,69.0,85.0,68.0,,
2025-01-29 18:15:00,838.37,-2.1200000000000045,8.756666666666666,,82.0,68.97666666666667,845.4333333333334,0.0,70.99,,0.0,74.0,0.0,70.0,543.0,0.0,71.15666666666667,0.12000000000000455,,84.0,69.0,85.0,68.0,,
2025-01-29 18:30:00,892.0466666666667,,14.933333333333332,,84.5,69.27333333333333,891.3433333333332,0.0,70.99,,0.0,74.0,0.0,70.0,524.3333333333334,0.0,71.29333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-29 18:45:00,918.8866666666667,6.350000000000023,18.71666666666667,,86.5,69.37333333333333,919.5933333333332,0.0,70.99,,0.0,74.0,0.0,70.0,511.3333333333333,0.0,71.33333333333333,0.38000000000000966,,84.0,69.0,85.0,68.0,,
2025-01-29 19:00:00,817.18,-6.350000000000023,4.61,,81.16666666666667,60.053333333333335,809.4133333333333,0.0,70.99,,0.0,74.0,0.0,70.0,505.3333333333333,0.0,70.84666666666666,0.25,,84.0,69.0,85.0,68.0,,
2025-01-29 19:15:00,783.9900000000001,-6.360000000000014,0.0,,78.83333333333333,59.526666666666664,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,498.0,0.0,70.24666666666667,-0.35999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 19:30:00,771.98,8.480000000000018,0.0,,78.83333333333333,59.193333333333335,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,494.6666666666667,0.0,69.89666666666666,-0.8099999999999952,,84.0,69.0,85.0,68.0,,
2025-01-29 19:45:00,767.7433333333333,,0.0,,78.33333333333333,58.98666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,490.6666666666667,0.0,69.69333333333333,,,84.0,69.0,85.0,68.0,,
2025-01-29 20:00:00,774.1,,0.0,,77.66666666666667,58.85,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,490.3333333333333,0.0,69.75333333333333,,,84.0,69.0,85.0,68.0,,
2025-01-29 20:15:00,768.4466666666667,,0.0,,77.33333333333333,58.97,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,495.3333333333333,0.0,69.60666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-29 20:30:00,770.5666666666666,-2.1200000000000045,0.0,,76.66666666666667,58.916666666666664,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,478.3333333333333,0.0,69.38,-1.5699999999999932,,84.0,69.0,85.0,68.0,,
2025-01-29 20:45:00,768.4466666666667,-21.18999999999994,0.0,,76.66666666666667,58.696666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,467.3333333333333,0.0,69.25333333333333,-1.6899999999999977,,84.0,69.0,85.0,68.0,,
2025-01-29 21:00:00,774.1,-19.069999999999936,0.0,,76.16666666666667,58.46666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,457.0,0.0,69.14333333333333,-1.769999999999996,,84.0,69.0,85.0,68.0,,
2025-01-29 21:15:00,767.7399999999999,8.480000000000018,0.0,,76.5,58.28,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,461.0,0.0,69.16333333333334,-1.8599999999999994,,84.0,69.0,85.0,68.0,,
2025-01-29 21:30:00,769.1533333333333,,0.0,,76.16666666666667,58.18,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,452.3333333333333,0.0,69.07000000000001,,,84.0,69.0,85.0,68.0,,
2025-01-29 21:45:00,771.9766666666666,,0.0,,76.16666666666667,57.99,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,450.3333333333333,0.0,68.98333333333333,,,84.0,69.0,85.0,68.0,,
2025-01-29 22:00:00,782.5733333333334,,0.0,,76.33333333333333,57.74666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,443.3333333333333,0.0,68.86666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-29 22:15:00,759.9699999999999,,0.0,,76.5,57.419999999999995,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,469.6666666666667,0.0,68.96666666666665,,,84.0,69.0,85.0,68.0,,
2025-01-29 22:30:00,764.21,,0.0,,76.33333333333333,57.21666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,506.6666666666667,0.0,68.99666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-29 22:45:00,776.2166666666667,,0.0,,76.83333333333333,56.96333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,488.0,0.0,68.89999999999999,,,84.0,69.0,85.0,68.0,,
2025-01-29 23:00:00,787.5166666666668,,0.0,,77.5,56.65,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,475.3333333333333,0.0,68.79333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-29 23:15:00,776.2166666666667,,0.0,,78.16666666666667,56.42333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,438.6666666666667,0.0,68.63333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-29 23:30:00,771.98,,0.0,,78.16666666666667,56.21,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,440.6666666666667,0.0,68.57666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-29 23:45:00,774.1,,0.0,,77.83333333333333,65.50333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,469.6666666666667,0.0,68.94666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-30 00:00:00,774.1,,0.0,,77.66666666666667,66.18666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,468.0,0.0,69.33999999999999,,,84.0,69.0,85.0,68.0,,
2025-01-30 00:15:00,777.6266666666667,,0.0,,78.0,66.25,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,457.6666666666667,0.0,69.57,,,84.0,69.0,85.0,68.0,,
2025-01-30 00:30:00,766.3266666666667,,0.0,,78.33333333333333,66.18,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,452.0,0.0,69.61,,,84.0,69.0,85.0,68.0,,
2025-01-30 00:45:00,781.1633333333333,,0.0,,78.16666666666667,66.10666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,467.6666666666667,0.0,69.92333333333333,,,84.0,69.0,85.0,68.0,,
2025-01-30 01:00:00,769.8566666666666,,0.0,,78.16666666666667,66.04,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,451.3333333333333,0.0,69.83666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-30 01:15:00,788.93,,0.0,,78.33333333333333,65.94333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,436.6666666666667,0.0,69.89666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-30 01:30:00,767.7399999999999,,0.0,,78.5,65.77999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,430.0,0.0,70.12,,,84.0,69.0,85.0,68.0,,
2025-01-30 01:45:00,771.27,,0.0,,78.83333333333333,65.70666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,430.0,0.0,70.02666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-30 02:00:00,770.5666666666666,,0.0,,79.0,65.33,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,429.3333333333333,0.0,69.72666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-30 02:15:00,779.7466666666666,,0.0,,79.0,64.94,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,440.3333333333333,0.0,69.71666666666665,,,84.0,69.0,85.0,68.0,,
2025-01-30 02:30:00,785.4,,0.0,,79.33333333333333,64.77333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,444.3333333333333,0.0,69.70333333333333,,,84.0,69.0,85.0,68.0,,
2025-01-30 02:45:00,772.6833333333334,,0.0,,79.5,64.80666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,455.6666666666667,0.0,69.68333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-30 03:00:00,781.8633333333333,12.710000000000036,0.0,,79.83333333333333,64.55333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,457.0,0.0,69.63666666666667,-1.3199999999999932,,84.0,69.0,85.0,68.0,,
2025-01-30 03:15:00,776.2199999999999,-6.360000000000014,0.0,,80.0,64.60333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,457.6666666666667,0.0,69.55,-1.4200000000000017,,84.0,69.0,85.0,68.0,,
2025-01-30 03:30:00,786.1033333333334,4.240000000000009,0.0,,80.16666666666667,64.62666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,459.6666666666667,0.0,69.56333333333333,-1.4599999999999937,,84.0,69.0,85.0,68.0,,
2025-01-30 03:45:00,765.6233333333333,12.710000000000036,0.0,,80.5,64.03333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,466.3333333333333,0.0,69.55,-1.4200000000000017,,84.0,69.0,85.0,68.0,,
2025-01-30 04:00:00,779.7466666666666,-19.069999999999936,0.0,,80.66666666666667,63.836666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,469.0,0.0,69.49333333333334,-1.4399999999999977,,84.0,69.0,85.0,68.0,,
2025-01-30 04:15:00,766.3266666666667,12.710000000000036,0.0,,80.66666666666667,63.60333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,475.6666666666667,0.0,69.42666666666666,-1.5699999999999932,,84.0,69.0,85.0,68.0,,
2025-01-30 04:30:00,778.3366666666667,-12.710000000000036,0.0,,81.0,63.59666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,491.6666666666667,0.0,69.48,-1.5699999999999932,,84.0,69.0,85.0,68.0,,
2025-01-30 04:45:00,775.5099999999999,12.710000000000036,0.0,,81.0,63.43333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,496.0,0.0,69.47,-1.5,,84.0,69.0,85.0,68.0,,
2025-01-30 05:00:00,777.6266666666667,8.480000000000018,0.0,,80.83333333333333,63.04999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,506.6666666666667,0.0,69.45666666666666,-1.5499999999999972,,84.0,69.0,85.0,68.0,,
2025-01-30 05:15:00,769.1533333333333,0.0,0.0,,81.0,62.906666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,504.0,0.0,69.38,-1.5499999999999972,,84.0,69.0,85.0,68.0,,
2025-01-30 05:30:00,786.8100000000001,-8.480000000000018,0.0,,81.0,62.830000000000005,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,507.3333333333333,0.0,69.33333333333333,-1.6899999999999977,,84.0,69.0,85.0,68.0,,
2025-01-30 05:45:00,771.9766666666666,19.07000000000005,0.0,,81.33333333333333,62.86666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,516.3333333333334,0.0,69.35666666666667,-1.5999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-30 06:00:00,777.63,-8.480000000000018,0.0,,81.33333333333333,62.69,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,523.0,0.0,69.36333333333333,-1.6899999999999977,,84.0,69.0,85.0,68.0,,
2025-01-30 06:15:00,772.6866666666666,16.950000000000045,0.0,,81.33333333333333,62.52666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,516.0,0.0,69.27333333333333,-1.6899999999999977,,84.0,69.0,85.0,68.0,,
2025-01-30 06:30:00,769.86,-12.710000000000036,0.0,,81.33333333333333,62.416666666666664,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,518.3333333333334,0.0,69.28666666666668,-1.7099999999999937,,84.0,69.0,85.0,68.0,,
2025-01-30 06:45:00,789.6366666666667,-14.830000000000041,0.0,,81.33333333333333,62.45666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,516.3333333333334,0.0,69.17,-1.7099999999999937,,84.0,69.0,85.0,68.0,,
2025-01-30 07:00:00,779.7466666666666,14.830000000000041,0.0,,81.33333333333333,62.31999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,512.0,0.0,69.15,-1.8399999999999892,,84.0,69.0,85.0,68.0,,
2025-01-30 07:15:00,771.9766666666666,2.1200000000000045,0.0,,81.33333333333333,62.21,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,514.0,0.0,69.13666666666667,-1.8399999999999892,,84.0,69.0,85.0,68.0,,
2025-01-30 07:30:00,774.8033333333333,-2.1200000000000045,0.0,,81.5,62.0,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,524.3333333333334,0.0,69.10333333333334,-1.8599999999999994,,84.0,69.0,85.0,68.0,,
2025-01-30 07:45:00,776.9200000000001,0.0,0.0,,81.0,61.946666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,534.6666666666666,0.0,69.11666666666666,-1.8900000000000006,,84.0,69.0,85.0,68.0,,
2025-01-30 08:00:00,769.86,-2.1200000000000045,0.0,,81.16666666666667,61.93666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,522.6666666666666,0.0,69.01666666666667,-1.8900000000000006,,84.0,69.0,85.0,68.0,,
2025-01-30 08:15:00,767.7399999999999,-10.590000000000032,0.0,,81.0,61.84,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,522.0,0.0,68.99666666666667,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 08:30:00,774.0966666666667,-12.710000000000036,0.0,,81.16666666666667,61.93000000000001,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,522.0,0.0,69.01666666666667,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 08:45:00,774.8066666666667,-2.1200000000000045,0.0,,81.0,61.76666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,519.0,0.0,68.97666666666667,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 09:00:00,770.5633333333334,-14.830000000000041,0.0,,80.66666666666667,61.49333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,514.6666666666666,0.0,68.92,-2.0,,84.0,69.0,85.0,68.0,,
2025-01-30 09:15:00,785.3966666666666,2.1200000000000045,0.0,,80.33333333333333,61.826666666666675,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,516.0,0.0,68.85666666666667,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 09:30:00,776.9200000000001,8.480000000000018,0.0,,80.5,61.803333333333335,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,522.6666666666666,0.0,68.83666666666666,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 09:45:00,770.5633333333334,-6.360000000000014,0.0,,80.16666666666667,61.74666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,524.6666666666666,0.0,68.83,-2.1400000000000006,,84.0,69.0,85.0,68.0,,
2025-01-30 10:00:00,776.2166666666667,-2.1200000000000045,0.0,,79.5,61.629999999999995,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,540.3333333333334,0.0,68.86,-2.1599999999999966,,84.0,69.0,85.0,68.0,,
2025-01-30 10:15:00,762.7966666666666,6.360000000000014,0.0,,79.66666666666667,61.25666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,530.6666666666666,0.0,68.84666666666666,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 10:30:00,768.4466666666667,0.0,0.0,,80.0,61.343333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,558.3333333333334,0.0,68.91666666666667,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 10:45:00,781.16,-2.1200000000000045,0.0,,80.0,61.49,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,553.0,0.0,68.87333333333333,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 11:00:00,769.1566666666666,12.710000000000036,0.0,,80.0,61.64000000000001,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,524.3333333333334,0.0,68.89999999999999,-2.1099999999999994,,84.0,69.0,85.0,68.0,,
2025-01-30 11:15:00,778.3366666666667,-12.710000000000036,0.0,,80.0,61.623333333333335,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,521.3333333333334,0.0,69.04,-2.069999999999993,,84.0,69.0,85.0,68.0,,
2025-01-30 11:30:00,779.04,-4.240000000000009,0.0,,80.33333333333333,61.56666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,543.3333333333334,0.0,69.01666666666667,-1.8900000000000006,,84.0,69.0,85.0,68.0,,
2025-01-30 11:45:00,781.1633333333333,10.590000000000032,0.0,,80.16666666666667,61.620000000000005,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,533.0,0.0,68.89666666666666,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 12:00:00,769.1533333333333,6.360000000000014,0.0,,80.16666666666667,61.71333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,527.6666666666666,0.0,68.86,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 12:15:00,774.0966666666667,0.0,0.0,,80.33333333333333,61.68333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,520.3333333333334,0.0,68.82333333333334,-2.1299999999999955,,84.0,69.0,85.0,68.0,,
2025-01-30 12:30:00,783.2800000000001,-6.360000000000014,0.0,,80.66666666666667,61.876666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,528.0,0.0,68.77,-2.1999999999999886,,84.0,69.0,85.0,68.0,,
2025-01-30 12:45:00,773.39,4.240000000000009,0.0,,80.5,62.00333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,553.6666666666666,0.0,68.92333333333333,-2.1599999999999966,,84.0,69.0,85.0,68.0,,
2025-01-30 13:00:00,774.1,-4.240000000000009,0.0,,80.5,62.04333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,546.3333333333334,0.0,68.99666666666667,-1.9799999999999898,,84.0,69.0,85.0,68.0,,
2025-01-30 13:15:00,782.5766666666667,-10.590000000000032,0.0,,80.5,62.27333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,564.6666666666666,0.0,69.12333333333333,-1.9599999999999937,,84.0,69.0,85.0,68.0,,
