time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-05 11:45:00,447.0833333333333,2.1200000000000045,0.0,45.166666666666664,62.25333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.69333333333333,,,67.0,69.0,,,2.809999999999995,0.0
2025-03-05 12:00:00,447.78666666666663,-2.1200000000000045,0.0,45.166666666666664,67.1,449.2,0.0,70.0,0.0,,0.0,,,70.70333333333333,,,67.0,69.0,,,1.25,0.0
2025-03-05 12:15:00,451.32,0.0,0.0,44.833333333333336,67.48333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.79666666666667,,,67.0,69.0,,,1.5600000000000023,0.0
2025-03-05 12:30:00,444.9666666666667,-10.589999999999975,0.0,44.666666666666664,65.28666666666668,449.2,0.0,70.0,0.0,,0.0,,,70.81,,,67.0,69.0,,,1.5,0.0
2025-03-05 12:45:00,446.3766666666667,-6.349999999999966,0.0,45.5,63.78333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.71,,,67.0,69.0,,,3.0700000000000003,0.0
2025-03-05 13:00:00,450.6133333333333,0.0,0.0,45.0,67.36333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.73,,,67.0,69.0,,,1.4200000000000017,0.0
2025-03-05 13:15:00,457.68,6.360000000000014,0.0,45.166666666666664,63.169999999999995,449.2,0.0,70.0,0.0,,0.0,,,70.76,,,67.0,69.0,,,1.4399999999999977,0.0
2025-03-05 13:30:00,445.67,0.0,0.0,45.833333333333336,66.62666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.58,,,67.0,69.0,,,1.0699999999999932,0.0
2025-03-05 13:45:00,449.2,6.360000000000014,0.0,45.0,62.953333333333326,449.2,0.0,70.0,0.0,,0.0,,,70.7,,,67.0,69.0,,,1.289999999999992,0.0
2025-03-05 14:00:00,454.1466666666667,4.240000000000009,0.0,46.0,65.74333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.56666666666666,,,67.0,69.0,,,1.3399999999999963,0.0
2025-03-05 14:15:00,449.2,-2.1200000000000045,0.0,45.5,62.43333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.57333333333334,,,67.0,69.0,,,3.1899999999999977,0.0
2025-03-05 14:30:00,453.44,,0.0,45.666666666666664,65.99,449.2,0.0,70.0,0.0,,0.0,,,70.52333333333333,,,67.0,69.0,,,,
2025-03-05 14:45:00,447.78999999999996,6.360000000000014,0.0,45.666666666666664,62.19333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.44666666666667,,,67.0,69.0,,,3.0,0.0
2025-03-05 15:00:00,452.73333333333335,6.360000000000014,0.0,45.5,65.21,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,0.980000000000004,0.0
2025-03-05 15:15:00,447.78999999999996,-6.349999999999966,0.0,46.333333333333336,63.88666666666668,449.2,0.0,70.0,0.0,,0.0,,,70.48333333333333,,,67.0,69.0,,,2.7900000000000063,0.0
2025-03-05 15:30:00,446.3766666666667,0.0,0.0,45.666666666666664,66.83666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.62666666666667,,,67.0,69.0,,,1.6500000000000057,0.0
2025-03-05 15:45:00,450.6133333333333,2.1200000000000045,0.0,45.833333333333336,66.86,449.2,0.0,70.0,0.0,,0.0,,,70.68,,,67.0,69.0,,,2.0799999999999983,0.0
2025-03-05 16:00:00,447.08,-4.240000000000009,0.0,46.0,66.60000000000001,449.2,0.0,70.0,0.0,,0.0,,,70.67333333333333,,,67.0,69.0,,,2.339999999999989,0.0
2025-03-05 16:15:00,447.0833333333333,2.1200000000000045,0.0,46.0,66.27333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.64,,,67.0,69.0,,,2.4100000000000037,0.0
2025-03-05 16:30:00,447.78666666666663,2.1200000000000045,0.0,46.666666666666664,66.07333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.58333333333333,,,67.0,69.0,,,2.539999999999999,0.0
2025-03-05 16:45:00,449.2,-4.240000000000009,0.0,46.833333333333336,65.80666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.60333333333334,,,67.0,69.0,,,2.6400000000000006,0.0
2025-03-05 17:00:00,443.55,-4.240000000000009,0.0,47.0,65.57666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.54333333333334,,,67.0,69.0,,,2.8100000000000023,0.0
2025-03-05 17:15:00,445.67,4.240000000000009,0.0,47.166666666666664,65.79333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.47,,,67.0,69.0,,,2.770000000000003,0.0
2025-03-05 17:30:00,453.44,-2.1200000000000045,0.0,47.5,65.39666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.43333333333334,,,67.0,69.0,,,2.8500000000000014,0.0
2025-03-05 17:45:00,450.6166666666666,4.240000000000009,0.0,47.666666666666664,65.42666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.38666666666667,,,67.0,69.0,,,2.7900000000000063,0.0
2025-03-05 18:00:00,449.2,0.0,0.0,47.833333333333336,65.43666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.49666666666667,,,67.0,69.0,,,2.740000000000002,0.0
2025-03-05 18:15:00,445.67,-6.349999999999966,0.0,48.0,65.45333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.53333333333333,,,67.0,69.0,,,2.759999999999991,0.0
2025-03-05 18:30:00,449.9066666666667,-4.240000000000009,0.0,48.333333333333336,65.60000000000001,449.2,0.0,70.0,0.0,,0.0,,,70.68666666666667,,,67.0,69.0,,,2.779999999999994,0.0
2025-03-05 18:45:00,452.02666666666664,0.0,0.0,48.333333333333336,65.41,449.2,0.0,70.0,0.0,,0.0,,,70.70333333333333,,,67.0,69.0,,,2.9799999999999898,0.0
2025-03-05 19:00:00,446.3766666666667,-8.46999999999997,0.0,48.5,65.14333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.57000000000001,,,67.0,69.0,,,2.940000000000005,0.0
2025-03-05 19:15:00,452.02666666666664,6.360000000000014,0.0,48.666666666666664,65.16333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.54333333333334,,,67.0,69.0,,,2.8400000000000034,0.0
2025-03-05 19:30:00,447.0833333333333,0.0,0.0,48.5,65.24000000000001,449.2,0.0,70.0,0.0,,0.0,,,70.74666666666667,,,67.0,69.0,,,3.0600000000000023,0.0
2025-03-05 19:45:00,447.78999999999996,4.240000000000009,0.0,48.5,65.08333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.64666666666666,,,67.0,69.0,,,2.9100000000000037,0.0
2025-03-05 20:00:00,447.0833333333333,6.360000000000014,0.0,49.333333333333336,65.07333333333332,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,3.289999999999992,0.0
2025-03-05 20:15:00,447.08,-2.1200000000000045,0.0,49.5,65.25666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.57333333333334,,,67.0,69.0,,,3.059999999999995,0.0
2025-03-05 20:30:00,442.14000000000004,-4.240000000000009,0.0,49.666666666666664,65.47333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.49,,,67.0,69.0,,,2.710000000000008,0.0
2025-03-05 20:45:00,448.49666666666667,0.0,0.0,49.666666666666664,65.2,449.2,0.0,70.0,0.0,,0.0,,,70.49666666666667,,,67.0,69.0,,,2.700000000000003,0.0
2025-03-05 21:00:00,449.2,-4.240000000000009,0.0,49.5,64.77333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.35333333333334,,,67.0,69.0,,,3.289999999999999,0.0
2025-03-05 21:15:00,446.3766666666667,-4.240000000000009,0.0,50.166666666666664,64.99666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.33333333333333,,,67.0,69.0,,,3.0999999999999943,0.0
2025-03-05 21:30:00,450.6133333333333,4.240000000000009,0.0,49.833333333333336,64.97,449.2,0.0,70.0,0.0,,0.0,,,70.34333333333332,,,67.0,69.0,,,3.0600000000000023,0.0
2025-03-05 21:45:00,447.78999999999996,2.1200000000000045,0.0,50.0,64.69333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.17666666666666,,,67.0,69.0,,,2.8800000000000026,0.0
2025-03-05 22:00:00,453.44,4.240000000000009,0.0,50.0,64.50333333333333,449.2,0.0,70.0,1.2033333333333334,,0.0,,,69.92999999999999,,,67.0,69.0,,,3.479999999999997,0.0
2025-03-05 22:15:00,443.55333333333334,-4.240000000000009,0.0,50.0,64.26333333333334,449.2,0.0,70.0,3.24,,0.0,,,69.86999999999999,,,67.0,69.0,,,3.3800000000000026,0.0
2025-03-05 22:30:00,448.49666666666667,-6.349999999999966,0.0,50.0,63.88333333333333,449.2,0.0,70.0,1.9433333333333334,,0.0,,,69.97333333333334,,,67.0,69.0,,,3.4299999999999997,0.0
2025-03-05 22:45:00,444.26,0.0,0.0,50.166666666666664,63.56,449.2,0.0,70.0,0.58,,0.0,,,70.02666666666666,,,67.0,69.0,,,3.759999999999998,0.0
2025-03-05 23:00:00,447.78666666666663,-2.1200000000000045,0.0,49.833333333333336,63.910000000000004,449.2,0.0,70.0,2.2,,0.0,,,69.95,,,67.0,69.0,,,3.6999999999999957,0.0
2025-03-05 23:15:00,447.78999999999996,4.240000000000009,0.0,50.0,64.09,449.2,0.0,70.0,3.0533333333333332,,0.0,,,69.92666666666666,,,67.0,69.0,,,3.6600000000000037,0.0
2025-03-05 23:30:00,443.55333333333334,-8.46999999999997,0.0,50.166666666666664,64.11333333333333,449.2,0.0,70.0,2.8366666666666664,,0.0,,,69.95666666666666,,,67.0,69.0,,,3.6299999999999955,0.0
2025-03-05 23:45:00,449.9066666666667,4.240000000000009,0.0,51.333333333333336,64.39333333333333,449.2,0.0,70.0,1.2633333333333334,,0.0,,,70.04666666666667,,,67.0,69.0,,,3.25,0.0
2025-03-06 00:00:00,454.1466666666667,2.1200000000000045,0.0,51.0,64.07666666666667,449.2,0.0,70.0,0.5866666666666667,,0.0,,,70.02666666666666,,,67.0,69.0,,,3.749999999999993,0.0
2025-03-06 00:15:00,444.9633333333333,0.0,0.0,50.666666666666664,63.96333333333334,449.2,0.0,70.0,1.3533333333333335,,0.0,,,70.0,,,67.0,69.0,,,3.690000000000005,0.0
2025-03-06 00:30:00,449.9066666666667,2.1200000000000045,0.0,51.0,63.93333333333334,449.2,0.0,70.0,1.6733333333333331,,0.0,,,69.98,,,67.0,69.0,,,3.6600000000000037,0.0
2025-03-06 00:45:00,447.0833333333333,-8.46999999999997,0.0,51.166666666666664,63.94,449.2,0.0,70.0,1.0166666666666666,,0.0,,,70.01666666666667,,,67.0,69.0,,,3.5799999999999983,0.0
2025-03-06 01:00:00,447.78999999999996,2.1200000000000045,0.0,51.5,64.08,449.2,0.0,70.0,0.03666666666666667,,0.0,,,70.07666666666667,,,67.0,69.0,,,3.5500000000000043,0.0
2025-03-06 01:15:00,451.32,6.360000000000014,0.0,51.5,64.10666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.11333333333333,,,67.0,69.0,,,3.6400000000000006,0.0
2025-03-06 01:30:00,440.7266666666667,-12.70999999999998,0.0,51.333333333333336,64.20333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.11666666666667,,,67.0,69.0,,,3.519999999999996,0.0
2025-03-06 01:45:00,447.78666666666663,0.0,0.0,51.5,64.21333333333332,449.2,0.0,70.0,0.0,,0.0,,,70.12,,,67.0,69.0,,,3.6700000000000017,0.0
2025-03-06 02:00:00,445.67,-6.349999999999966,0.0,51.5,63.85999999999999,449.2,0.0,70.0,0.0,,0.0,,,70.11,,,67.0,69.0,,,3.6599999999999966,0.0
2025-03-06 02:15:00,448.49666666666667,2.1200000000000045,0.0,51.833333333333336,63.656666666666666,449.2,0.0,70.0,0.04666666666666667,,0.0,,,70.02666666666666,,,67.0,69.0,,,3.789999999999999,0.0
2025-03-06 02:30:00,455.56,8.480000000000018,0.0,52.333333333333336,63.66,449.2,0.0,70.0,0.043333333333333335,,0.0,,,70.01666666666667,,,67.0,69.0,,,3.739999999999995,0.0
2025-03-06 02:45:00,449.2033333333334,8.480000000000018,0.0,52.333333333333336,63.629999999999995,449.2,0.0,70.0,0.17,,0.0,,,69.98,,,67.0,69.0,,,3.779999999999994,0.0
2025-03-06 03:00:00,453.44,2.1200000000000045,0.0,52.0,63.41,449.2,0.0,70.0,0.23666666666666666,,0.0,,,70.02666666666667,,,67.0,69.0,,,3.6599999999999966,0.0
2025-03-06 03:15:00,442.84666666666664,-8.46999999999997,0.0,51.5,63.45333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.16333333333334,,,67.0,69.0,,,3.780000000000001,0.0
2025-03-06 03:30:00,449.2,2.1200000000000045,0.0,51.5,63.31999999999999,449.2,0.0,70.0,0.0,,0.0,,,70.18666666666667,,,67.0,69.0,,,3.809999999999995,0.0
2025-03-06 03:45:00,448.49333333333334,2.1200000000000045,0.0,51.833333333333336,63.18666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.17666666666666,,,67.0,69.0,,,3.8599999999999994,0.0
2025-03-06 04:00:00,444.9633333333333,0.0,0.0,52.0,63.026666666666664,449.2,0.0,70.0,0.0,,0.0,,,70.18666666666667,,,67.0,69.0,,,3.779999999999994,0.0
2025-03-06 04:15:00,448.49666666666667,-6.349999999999966,0.0,52.166666666666664,63.07333333333333,449.2,0.0,70.0,0.34,,0.0,,,69.96666666666665,,,67.0,69.0,,,3.9099999999999966,0.0
2025-03-06 04:30:00,449.2033333333334,-8.46999999999997,0.0,52.166666666666664,62.919999999999995,449.2,0.0,70.0,1.7366666666666666,,0.0,,,69.91000000000001,,,67.0,69.0,,,3.9399999999999977,0.0
2025-03-06 04:45:00,452.73333333333335,4.240000000000009,0.0,52.0,62.74,449.2,0.0,70.0,4.886666666666667,,0.0,,,69.80666666666667,,,67.0,69.0,,,4.039999999999999,0.0
2025-03-06 05:00:00,452.02666666666664,4.240000000000009,0.0,52.0,62.93,449.2,0.0,70.0,8.57,,0.0,,,69.71,,,67.0,69.0,,,3.979999999999997,0.0
2025-03-06 05:15:00,452.02666666666664,-4.240000000000009,0.0,52.166666666666664,63.56,449.2,0.0,70.0,10.693333333333333,,0.0,,,69.71,,,67.0,69.0,,,4.490000000000002,0.0
2025-03-06 05:30:00,452.73333333333335,-4.240000000000009,0.0,52.0,63.156666666666666,449.2,0.0,70.0,9.546666666666667,,0.0,,,69.85666666666667,,,67.0,69.0,,,5.119999999999997,0.0
2025-03-06 05:45:00,444.25666666666666,-2.1200000000000045,0.0,51.666666666666664,63.38666666666666,449.2,0.0,70.0,11.063333333333333,,0.0,,,69.84333333333333,,,67.0,69.0,,,4.690000000000005,0.0
2025-03-06 06:00:00,448.49666666666667,6.360000000000014,0.0,51.666666666666664,62.883333333333326,449.2,0.0,70.0,8.823333333333332,,0.0,,,69.96666666666667,,,67.0,69.0,,,4.419999999999995,0.0
2025-03-06 06:15:00,442.8433333333333,-4.240000000000009,0.0,51.5,62.576666666666675,449.2,0.0,70.0,7.75,,0.0,,,70.01666666666667,,,67.0,69.0,,,4.300000000000004,0.0
2025-03-06 06:30:00,449.9066666666667,0.0,0.0,51.5,62.673333333333325,449.2,0.0,70.0,6.776666666666666,,0.0,,,70.04666666666667,,,67.0,69.0,,,3.9099999999999966,0.0
2025-03-06 06:45:00,452.02666666666664,10.600000000000023,0.0,51.5,63.163333333333334,449.2,0.0,70.0,9.386666666666667,,0.0,,,69.91666666666667,,,67.0,69.0,,,4.239999999999995,0.0
2025-03-06 07:00:00,446.3766666666667,-2.1200000000000045,0.0,51.5,62.60666666666666,449.2,0.0,70.0,6.55,,0.0,,,70.06333333333333,,,67.0,69.0,,,3.9099999999999966,0.0
2025-03-06 07:15:00,449.2,4.240000000000009,0.0,51.5,62.76,449.2,0.0,70.0,5.623333333333332,,0.0,,,70.08333333333333,,,67.0,69.0,,,3.8599999999999994,0.0
2025-03-06 07:30:00,450.6133333333333,-4.240000000000009,0.0,51.5,63.31,449.2,0.0,70.0,9.709999999999999,,0.0,,,69.88666666666667,,,67.0,69.0,,,3.8799999999999955,0.0
2025-03-06 07:45:00,444.9666666666667,-6.349999999999966,0.0,51.5,63.48333333333333,449.2,0.0,70.0,9.423333333333332,,0.0,,,69.94,,,67.0,69.0,,,4.8899999999999935,0.0
2025-03-06 08:00:00,442.84666666666664,-8.46999999999997,0.0,51.333333333333336,62.949999999999996,449.2,0.0,70.0,9.296666666666667,,0.0,,,69.94333333333333,,,67.0,69.0,,,3.789999999999999,0.0
2025-03-06 08:15:00,449.2,-2.1200000000000045,0.0,51.333333333333336,63.336666666666666,449.2,0.0,70.0,10.186666666666667,,0.0,,,69.92666666666666,,,67.0,69.0,,,5.189999999999998,0.0
2025-03-06 08:30:00,450.6166666666666,10.600000000000023,0.0,51.333333333333336,63.406666666666666,449.2,0.0,70.0,10.243333333333332,,0.0,,,69.93333333333334,,,67.0,69.0,,,4.299999999999997,0.0
2025-03-06 08:45:00,453.44,2.1200000000000045,0.0,51.333333333333336,64.57333333333334,449.2,0.0,70.0,14.326666666666668,,0.0,,,69.79666666666667,,,67.0,69.0,,,5.350000000000001,0.0
2025-03-06 09:00:00,451.32,-4.240000000000009,0.0,50.0,64.17999999999999,449.2,0.0,70.0,12.51,,0.0,,,69.90333333333334,,,67.0,69.0,,,5.8899999999999935,0.0
2025-03-06 09:15:00,448.49666666666667,6.360000000000014,0.0,48.5,64.41333333333334,449.2,0.0,70.0,15.409999999999998,,0.0,,,69.77999999999999,,,67.0,69.0,,,5.5,0.0
2025-03-06 09:30:00,451.32,4.240000000000009,0.0,48.833333333333336,66.16333333333334,449.2,0.0,70.0,22.323333333333334,,0.0,,,69.54666666666667,,,67.0,69.0,,,6.609999999999999,0.0
2025-03-06 09:45:00,450.6133333333333,-2.1200000000000045,0.0,48.833333333333336,67.33999999999999,449.2,0.0,70.0,26.753333333333334,,0.0,,,69.52,,,67.0,69.0,,,8.939999999999998,0.0
2025-03-06 10:00:00,449.2033333333334,4.240000000000009,0.0,49.0,67.74666666666667,449.2,0.0,70.0,27.973333333333333,,0.0,,,69.61333333333333,,,67.0,69.0,,,9.150000000000006,0.0
2025-03-06 10:15:00,451.32,6.360000000000014,0.0,49.0,68.14333333333333,449.2,0.0,70.0,29.05666666666667,,0.0,,,69.69,,,67.0,69.0,,,9.380000000000003,0.0
2025-03-06 10:30:00,446.38000000000005,-6.349999999999966,0.0,49.0,70.06666666666666,449.2,0.0,70.0,34.556666666666665,,0.0,,,69.55666666666666,,,67.0,69.0,,,10.590000000000003,0.0
2025-03-06 10:45:00,447.0833333333333,6.360000000000014,0.0,49.333333333333336,71.36666666666667,449.2,0.0,70.0,37.080000000000005,,0.0,,,69.59666666666666,,,67.0,69.0,,,12.409999999999997,0.0
2025-03-06 11:00:00,444.25666666666666,-4.240000000000009,0.0,49.666666666666664,71.11333333333333,449.2,0.0,70.0,36.906666666666666,,0.0,,,69.72666666666667,,,67.0,69.0,,,12.620000000000005,0.0
2025-03-06 11:15:00,449.2033333333334,-6.349999999999966,0.0,50.0,70.99,449.2,0.0,70.0,36.346666666666664,,0.0,,,69.83666666666666,,,67.0,69.0,,,12.299999999999997,0.0
2025-03-06 11:30:00,447.78999999999996,-8.46999999999997,0.0,50.166666666666664,70.51333333333334,449.2,0.0,70.0,34.373333333333335,,0.0,,,69.95,,,67.0,69.0,,,12.100000000000009,0.0
2025-03-06 11:45:00,449.2,2.1200000000000045,0.0,50.5,70.06333333333333,449.2,0.0,70.0,33.833333333333336,,0.0,,,69.99666666666667,,,67.0,69.0,,,11.379999999999995,0.0
2025-03-06 12:00:00,446.3766666666667,0.0,0.0,50.5,69.67333333333333,449.2,0.0,70.0,33.306666666666665,,0.0,,,70.02333333333333,,,67.0,69.0,,,11.29,0.0
2025-03-06 12:15:00,448.49666666666667,,0.0,50.5,69.02,449.2,0.0,70.0,31.060000000000002,,0.0,,,70.10666666666667,,,67.0,69.0,,,,
2025-03-06 12:30:00,450.6133333333333,10.600000000000023,0.0,50.5,68.47,449.2,0.0,70.0,29.046666666666667,,0.0,,,70.14666666666666,,,67.0,69.0,,,9.71,0.0
2025-03-06 12:45:00,449.2033333333334,8.480000000000018,0.0,50.5,68.26,449.2,0.0,70.0,28.536666666666665,,0.0,,,70.12666666666667,,,67.0,69.0,,,9.850000000000001,0.0
2025-03-06 13:00:00,452.02666666666664,-4.240000000000009,0.0,50.666666666666664,67.56666666666666,449.2,0.0,70.0,25.310000000000002,,0.0,,,70.20666666666666,,,67.0,69.0,,,9.009999999999998,0.0
2025-03-06 13:15:00,448.49666666666667,4.240000000000009,0.0,50.666666666666664,67.14666666666666,449.2,0.0,70.0,23.763333333333332,,0.0,,,70.21333333333334,,,67.0,69.0,,,8.86,0.0
2025-03-06 13:30:00,451.32,4.240000000000009,0.0,50.666666666666664,65.86666666666666,449.2,0.0,70.0,19.69,,0.0,,,70.31333333333333,,,67.0,69.0,,,7.519999999999996,0.0
2025-03-06 13:45:00,452.02666666666664,0.0,0.0,50.5,65.72000000000001,449.2,0.0,70.0,18.813333333333333,,0.0,,,70.23,,,67.0,69.0,,,7.030000000000001,0.0
2025-03-06 14:00:00,451.32,6.360000000000014,0.0,50.166666666666664,65.0,449.2,0.0,70.0,16.606666666666666,,0.0,,,70.26666666666667,,,67.0,69.0,,,7.009999999999998,0.0
2025-03-06 14:15:00,441.43666666666667,-6.349999999999966,0.0,50.333333333333336,64.04666666666667,449.2,0.0,70.0,12.826666666666668,,0.0,,,70.32333333333334,,,67.0,69.0,,,6.18,0.0
2025-03-06 14:30:00,454.1466666666667,2.1200000000000045,0.0,50.166666666666664,63.23666666666667,449.2,0.0,70.0,8.85,,0.0,,,70.38666666666667,,,67.0,69.0,,,4.829999999999998,0.0
2025-03-06 14:45:00,444.9666666666667,-8.46999999999997,0.0,50.333333333333336,62.81666666666666,449.2,0.0,70.0,4.066666666666666,,0.0,,,70.46666666666667,,,67.0,69.0,,,4.1299999999999955,0.0
2025-03-06 15:00:00,452.02666666666664,0.0,0.0,50.166666666666664,63.06999999999999,449.2,0.0,70.0,0.14333333333333334,,0.0,,,70.54,,,67.0,69.0,,,3.9100000000000037,0.0
2025-03-06 15:15:00,441.43333333333334,-10.589999999999975,0.0,50.333333333333336,63.21333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,3.729999999999997,0.0
2025-03-06 15:30:00,450.6133333333333,0.0,0.0,50.166666666666664,63.29666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.54666666666667,,,67.0,69.0,,,3.8599999999999994,0.0
2025-03-06 15:45:00,449.9066666666667,6.360000000000014,0.0,50.166666666666664,63.49333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.57000000000001,,,67.0,69.0,,,3.8800000000000026,0.0
2025-03-06 16:00:00,446.3766666666667,4.240000000000009,0.0,50.0,63.68,449.2,0.0,70.0,0.0,,0.0,,,70.63333333333333,,,67.0,69.0,,,3.780000000000001,0.0
2025-03-06 16:15:00,447.0833333333333,4.240000000000009,0.0,50.0,63.876666666666665,449.2,0.0,70.0,0.0,,0.0,,,70.70333333333333,,,67.0,69.0,,,3.799999999999997,0.0
2025-03-06 16:30:00,454.8533333333333,6.360000000000014,0.0,49.333333333333336,64.41333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.71666666666667,,,67.0,69.0,,,3.8899999999999935,0.0
2025-03-06 16:45:00,447.78999999999996,4.240000000000009,0.0,48.5,64.77333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.81,,,67.0,69.0,,,3.5899999999999963,0.0
2025-03-06 17:00:00,449.91,0.0,0.0,48.0,64.75333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.91000000000001,,,67.0,69.0,,,3.719999999999999,0.0
2025-03-06 17:15:00,455.56,6.360000000000014,0.0,47.5,64.78333333333335,449.2,0.0,70.0,0.0,,0.0,,,70.95,,,67.0,69.0,,,3.6199999999999974,0.0
2025-03-06 17:30:00,442.84666666666664,-6.349999999999966,0.0,47.666666666666664,65.27999999999999,449.2,0.0,70.0,0.0,,0.0,,,70.96333333333332,,,67.0,69.0,,,3.3599999999999923,0.0
2025-03-06 17:45:00,448.49666666666667,4.240000000000009,0.0,47.166666666666664,65.27,449.2,0.0,70.0,0.0,,0.0,,,71.02333333333333,,,67.0,69.0,,,3.1999999999999957,0.0
2025-03-06 18:00:00,446.3766666666667,-6.349999999999966,0.0,47.333333333333336,65.49,449.2,0.0,70.0,0.0,,0.0,,,71.09333333333332,,,67.0,69.0,,,3.3999999999999986,0.0
2025-03-06 18:15:00,449.91,8.480000000000018,0.0,47.5,65.96,449.2,0.0,70.0,0.0,,0.0,,,71.22666666666667,,,67.0,69.0,,,2.8699999999999974,0.0
2025-03-06 18:30:00,450.6133333333333,-4.240000000000009,0.0,47.5,65.76333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.32666666666667,,,67.0,69.0,,,3.0500000000000043,0.0
2025-03-06 18:45:00,447.0833333333333,-2.1200000000000045,0.0,47.166666666666664,65.97666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.38666666666667,,,67.0,69.0,,,3.0900000000000034,0.0
2025-03-06 19:00:00,452.02666666666664,6.360000000000014,0.0,46.666666666666664,66.00333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.48666666666666,,,67.0,69.0,,,2.8699999999999974,0.0
2025-03-06 19:15:00,456.26666666666665,8.480000000000018,0.0,46.166666666666664,66.12333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.52333333333333,,,67.0,69.0,,,3.0,0.0
2025-03-06 19:30:00,443.55333333333334,-4.240000000000009,0.0,45.5,66.26666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.47333333333334,,,67.0,69.0,,,2.8899999999999935,0.0
2025-03-06 19:45:00,443.55,-10.589999999999975,0.0,44.833333333333336,66.23333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.32666666666667,,,67.0,69.0,,,2.8899999999999935,0.0
2025-03-06 20:00:00,446.3733333333333,-4.240000000000009,0.0,44.666666666666664,66.38666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.24666666666667,,,67.0,69.0,,,2.809999999999995,0.0
2025-03-06 20:15:00,449.2,-4.240000000000009,0.0,44.0,66.34333333333335,449.2,0.0,70.0,0.0,,0.0,,,71.34333333333333,,,67.0,69.0,,,2.8800000000000026,0.0
2025-03-06 20:30:00,449.91,10.600000000000023,0.0,43.333333333333336,66.58333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.49666666666667,,,67.0,69.0,,,2.700000000000003,0.0
2025-03-06 20:45:00,447.0833333333333,0.0,0.0,42.666666666666664,66.54,449.2,0.0,70.0,0.0,,0.0,,,71.64666666666666,,,67.0,69.0,,,2.3799999999999955,0.0
2025-03-06 21:00:00,447.08666666666664,-6.349999999999966,0.0,42.5,66.75,449.2,0.0,70.0,0.0,,0.0,,,71.77,,,67.0,69.0,,,2.3200000000000074,0.0
2025-03-06 21:15:00,452.02666666666664,-2.1200000000000045,0.0,42.5,66.91333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.89333333333333,,,67.0,69.0,,,2.2299999999999898,0.0
2025-03-06 21:30:00,449.2033333333334,4.240000000000009,0.0,43.0,66.95,449.2,0.0,70.0,0.0,,0.0,,,72.09,,,67.0,69.0,,,2.25,0.0
2025-03-06 21:45:00,452.73333333333335,6.360000000000014,0.0,43.0,66.89333333333333,449.2,0.0,70.0,0.0,,0.0,,,72.22333333333334,,,67.0,69.0,,,2.2299999999999898,0.0
