time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-20 16:30:00,692.8733333333333,-1076.3899999999999,0.0,100.0,81.14999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,63.330000000000005,,,67.0,69.0,1.0,,,,30.479999999999997,0.0
2025-02-20 16:45:00,690.7533333333334,-1076.3899999999999,0.0,100.0,81.32666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.47,,,67.0,69.0,1.0,,,,30.560000000000002,0.0
2025-02-20 17:00:00,694.2833333333333,-1072.1599999999999,0.0,100.0,81.75,1765.03,0.0,70.0,100.0,,0.0,,,,63.583333333333336,,,67.0,69.0,1.0,,,,30.190000000000005,0.0
2025-02-20 17:15:00,680.8666666666667,-1072.1599999999999,0.0,100.0,81.97333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.76,,,67.0,69.0,1.0,,,,30.20000000000001,0.0
2025-02-20 17:30:00,677.3333333333334,-1084.87,0.0,100.0,82.22666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.906666666666666,,,67.0,69.0,1.0,,,,30.36,0.0
2025-02-20 17:45:00,678.7466666666666,-1084.87,0.0,100.0,82.76666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.09333333333335,,,67.0,69.0,1.0,,,,30.180000000000007,0.0
2025-02-20 18:00:00,685.1033333333334,-1089.1100000000001,0.0,100.0,82.88666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.32333333333334,,,67.0,69.0,1.0,,,,30.259999999999998,0.0
2025-02-20 18:15:00,682.28,-1080.63,0.0,100.0,83.17333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,64.53,,,67.0,69.0,1.0,,,,30.299999999999997,0.0
2025-02-20 18:30:00,679.4533333333333,-1086.99,0.0,100.0,83.32666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.72333333333333,,,67.0,69.0,1.0,,,,30.220000000000006,0.0
2025-02-20 18:45:00,681.5733333333333,-1082.75,0.0,100.0,83.72,1765.03,0.0,70.0,100.0,,0.0,,,,64.94666666666667,,,67.0,69.0,1.0,,,,30.049999999999997,0.0
2025-02-20 19:00:00,678.7466666666666,-1086.99,0.0,100.0,83.97666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,65.17999999999999,,,67.0,69.0,1.0,,,,30.04,0.0
2025-02-20 19:15:00,673.8033333333333,-1084.87,0.0,100.0,84.20666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,65.29,,,67.0,69.0,1.0,,,,30.119999999999997,0.0
2025-02-20 19:30:00,666.74,-1099.6999999999998,0.0,100.0,84.29333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,65.39999999999999,,,67.0,69.0,1.0,,,,30.299999999999997,0.0
2025-02-20 19:45:00,679.4566666666666,-1099.6999999999998,0.0,100.0,84.62,1765.03,0.0,70.0,100.0,,0.0,,,,65.53666666666668,,,67.0,69.0,1.0,,,,30.270000000000003,0.0
2025-02-20 20:00:00,671.6833333333333,-1082.75,0.0,100.0,84.67999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,65.68333333333334,,,67.0,69.0,1.0,,,,30.230000000000004,0.0
2025-02-20 20:15:00,668.1533333333333,-1093.35,0.0,100.0,84.96333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,65.81666666666666,,,67.0,69.0,1.0,,,,30.36,0.0
2025-02-20 20:30:00,669.5666666666667,-1101.82,0.0,100.0,85.43,1765.03,0.0,70.0,100.0,,0.0,,,,65.97,,,67.0,69.0,1.0,,,,30.200000000000003,0.0
2025-02-20 20:45:00,672.3933333333333,-1091.23,0.0,100.0,85.65666666666665,1765.03,0.0,70.0,100.0,,0.0,,,,66.08,,,67.0,69.0,1.0,,,,30.79,0.0
2025-02-20 21:00:00,668.1533333333333,-1097.58,0.0,100.0,85.63999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,66.19666666666666,,,67.0,69.0,1.0,,,,30.639999999999993,0.0
2025-02-20 21:15:00,669.5666666666667,-1099.6999999999998,0.0,100.0,85.67,1765.03,0.0,70.0,100.0,,0.0,,,,66.31333333333333,,,67.0,69.0,1.0,,,,30.229999999999997,0.0
2025-02-20 21:30:00,669.5666666666667,-1097.58,0.0,100.0,85.75999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,66.37,,,67.0,69.0,1.0,,,,30.209999999999994,0.0
2025-02-20 21:45:00,675.9233333333333,-1095.46,0.0,100.0,85.73,1765.03,0.0,70.0,100.0,,0.0,,,,66.40333333333334,,,67.0,69.0,1.0,,,,30.230000000000004,0.0
2025-02-20 22:00:00,668.86,-1082.75,0.0,100.0,85.83,1765.03,0.0,70.0,100.0,,0.0,,,,66.45666666666666,,,67.0,69.0,1.0,,,,30.330000000000005,0.0
2025-02-20 22:15:00,665.33,-1091.23,0.0,100.0,85.69666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,66.43,,,67.0,69.0,1.0,,,,30.43,0.0
2025-02-20 22:30:00,670.98,-1106.06,0.0,100.0,85.50666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,66.42666666666668,,,67.0,69.0,1.0,,,,30.28,0.0
2025-02-20 22:45:00,673.8066666666667,-1103.94,0.0,100.0,85.13666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,66.37666666666667,,,67.0,69.0,1.0,,,,30.75999999999999,0.0
2025-02-20 23:00:00,671.6833333333333,-1095.46,0.0,100.0,84.89999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,66.26,,,67.0,69.0,1.0,,,,30.53,0.0
2025-02-20 23:15:00,668.86,-1086.99,0.0,100.0,84.68,1765.03,0.0,70.0,100.0,,0.0,,,,66.15666666666667,,,67.0,69.0,1.0,,,,30.299999999999997,0.0
2025-02-20 23:30:00,676.63,-1093.35,0.0,100.0,84.37,1765.03,0.0,70.0,100.0,,0.0,,,,66.05,,,67.0,69.0,1.0,,,,30.580000000000005,0.0
2025-02-20 23:45:00,685.1033333333334,-1078.51,0.0,100.0,84.35333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,65.91333333333334,,,67.0,69.0,1.0,,,,30.590000000000003,0.0
2025-02-21 00:00:00,683.3399999999999,-1078.51,0.0,100.0,84.27,1765.03,0.0,70.0,100.0,,0.0,,,,65.795,,,67.0,69.0,1.0,,,,30.790000000000006,0.0
2025-02-21 00:15:00,680.16,-1080.63,0.0,100.0,84.19,1765.03,0.0,70.0,100.0,,0.0,,,,65.75,,,67.0,69.0,1.0,,,,30.599999999999994,0.0
2025-02-21 00:30:00,683.6933333333333,-1089.1100000000001,0.0,100.0,83.95333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,65.72,,,67.0,69.0,1.0,,,,30.550000000000004,0.0
2025-02-21 00:45:00,680.16,-1080.63,0.0,100.0,83.81,1765.03,0.0,70.0,100.0,,0.0,,,,65.58666666666666,,,67.0,69.0,1.0,,,,30.439999999999998,0.0
2025-02-21 01:00:00,678.04,-1078.51,0.0,100.0,83.75666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,65.47,,,67.0,69.0,1.0,,,,30.72,0.0
2025-02-21 01:15:00,675.2166666666667,-1091.23,0.0,100.0,83.58,1765.03,0.0,70.0,100.0,,0.0,,,,65.3,,,67.0,69.0,1.0,,,,30.939999999999998,0.0
2025-02-21 01:30:00,679.4533333333333,-1080.63,0.0,100.0,83.43,1765.03,0.0,70.0,100.0,,0.0,,,,65.16666666666667,,,67.0,69.0,1.0,,,,30.86,0.0
2025-02-21 01:45:00,682.2766666666666,-1084.87,0.0,100.0,83.05333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,65.01333333333334,,,67.0,69.0,1.0,,,,30.950000000000003,0.0
2025-02-21 02:00:00,675.92,-1089.1100000000001,0.0,100.0,82.89333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,64.84333333333332,,,67.0,69.0,1.0,,,,30.549999999999997,0.0
2025-02-21 02:15:00,684.3966666666666,-1086.99,0.0,100.0,82.94666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.71333333333332,,,67.0,69.0,1.0,,,,30.510000000000005,0.0
2025-02-21 02:30:00,678.7466666666666,-1082.75,0.0,100.0,82.77,1765.03,0.0,70.0,100.0,,0.0,,,,64.57333333333334,,,67.0,69.0,1.0,,,,30.930000000000007,0.0
2025-02-21 02:45:00,677.3333333333334,-1089.1100000000001,0.0,100.0,82.57666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.49,,,67.0,69.0,1.0,,,,30.79,0.0
2025-02-21 03:00:00,680.8666666666667,-1093.35,0.0,100.0,82.41000000000001,1765.03,0.0,70.0,100.0,,0.0,,,,64.33333333333333,,,67.0,69.0,1.0,,,,30.61,0.0
2025-02-21 03:15:00,687.93,-1084.87,0.0,100.0,82.37666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.23,,,67.0,69.0,1.0,,,,31.03,0.0
2025-02-21 03:30:00,680.1633333333333,-1082.75,0.0,100.0,82.18333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,64.10333333333334,,,67.0,69.0,1.0,,,,30.949999999999996,0.0
2025-02-21 03:45:00,675.9233333333333,-1080.63,0.0,100.0,82.04666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,64.03333333333333,,,67.0,69.0,1.0,,,,30.96,0.0
2025-02-21 04:00:00,680.1633333333333,-1080.63,0.0,100.0,81.95,1765.03,0.0,70.0,100.0,,0.0,,,,63.92666666666667,,,67.0,69.0,1.0,,,,30.939999999999998,0.0
2025-02-21 04:15:00,687.93,-1095.46,0.0,100.0,81.94333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.80666666666667,,,67.0,69.0,1.0,,,,30.759999999999998,0.0
2025-02-21 04:30:00,680.8666666666667,-1082.75,0.0,100.0,81.85666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.72333333333333,,,67.0,69.0,1.0,,,,30.86,0.0
2025-02-21 04:45:00,679.4533333333333,-1086.99,0.0,100.0,81.72666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.656666666666666,,,67.0,69.0,1.0,,,,31.189999999999998,0.0
2025-02-21 05:00:00,675.2166666666667,-1086.99,0.0,100.0,81.71666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.74,,,67.0,69.0,1.0,,,,31.08,0.0
2025-02-21 05:15:00,682.9833333333332,-1095.46,0.0,100.0,81.57666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,63.64666666666667,,,67.0,69.0,1.0,,,,31.209999999999994,0.0
2025-02-21 05:30:00,687.93,-1080.63,0.0,100.0,81.36333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.550000000000004,,,67.0,69.0,1.0,,,,31.160000000000004,0.0
2025-02-21 05:45:00,691.46,-1080.63,0.0,100.0,81.31333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.48333333333333,,,67.0,69.0,1.0,,,,30.989999999999995,0.0
2025-02-21 06:00:00,692.1666666666666,-1082.75,0.0,100.0,81.33666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,63.41,,,67.0,69.0,1.0,,,,31.009999999999998,0.0
2025-02-21 06:15:00,694.9900000000001,-1065.8,0.0,100.0,81.12333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.32333333333333,,,67.0,69.0,1.0,,,,30.980000000000004,0.0
2025-02-21 06:30:00,691.46,-1063.6799999999998,0.0,100.0,80.92333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.27,,,67.0,69.0,1.0,,,,31.039999999999992,0.0
2025-02-21 06:45:00,694.9933333333333,-1072.1599999999999,0.0,100.0,80.96333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,63.16,,,67.0,69.0,1.0,,,,30.980000000000004,0.0
2025-02-21 07:00:00,692.1666666666666,-1057.32,0.0,100.0,80.75999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,63.02,,,67.0,69.0,1.0,,,,30.939999999999998,0.0
2025-02-21 07:15:00,701.35,-1072.1599999999999,0.0,100.0,80.65666666666668,1765.03,0.0,70.0,100.0,,0.0,,,,62.923333333333325,,,67.0,69.0,1.0,,,,30.819999999999993,0.0
2025-02-21 07:30:00,693.5799999999999,-1067.92,0.0,100.0,80.74,1765.03,0.0,70.0,100.0,,0.0,,,,62.85333333333333,,,67.0,69.0,1.0,,,,30.900000000000006,0.0
2025-02-21 07:45:00,699.23,-1080.63,0.0,100.0,80.54666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,62.76666666666667,,,67.0,69.0,1.0,,,,30.950000000000003,0.0
2025-02-21 08:00:00,699.23,-1072.1599999999999,0.0,100.0,80.43,1765.03,0.0,70.0,100.0,,0.0,,,,62.656666666666666,,,67.0,69.0,1.0,,,,30.990000000000002,0.0
2025-02-21 08:15:00,692.1666666666666,-1055.21,0.0,100.0,80.48666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,62.596666666666664,,,67.0,69.0,1.0,,,,30.990000000000002,0.0
2025-02-21 08:30:00,690.0466666666666,-1080.63,0.0,100.0,80.17,1765.03,0.0,70.0,100.0,,0.0,,,,62.51,,,67.0,69.0,1.0,,,,30.949999999999996,0.0
2025-02-21 08:45:00,697.82,-1082.75,0.0,100.0,80.21333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,62.419999999999995,,,67.0,69.0,1.0,,,,30.749999999999993,0.0
2025-02-21 09:00:00,692.8733333333333,-1065.8,0.0,100.0,80.2,1765.03,0.0,70.0,100.0,,0.0,,,,62.34666666666667,,,67.0,69.0,1.0,,,,31.03,0.0
2025-02-21 09:15:00,695.6966666666667,-1080.63,0.0,100.0,80.12666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,62.27333333333333,,,67.0,69.0,1.0,,,,30.99000000000001,0.0
2025-02-21 09:30:00,693.5766666666667,-1065.8,0.0,100.0,80.05,1765.03,0.0,70.0,100.0,,0.0,,,,62.21333333333333,,,67.0,69.0,1.0,,,,30.92,0.0
2025-02-21 09:45:00,696.4033333333333,-1072.1599999999999,0.0,100.0,79.79,1765.03,0.0,70.0,100.0,,0.0,,,,62.14333333333334,,,67.0,69.0,1.0,,,,30.889999999999993,0.0
2025-02-21 10:00:00,687.93,-1065.8,0.0,100.0,79.85666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,62.13,,,67.0,69.0,1.0,,,,30.860000000000007,0.0
2025-02-21 10:15:00,694.2833333333333,-1078.51,0.0,100.0,79.83333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,62.129999999999995,,,67.0,69.0,1.0,,,,30.799999999999997,0.0
2025-02-21 10:30:00,704.88,-1067.92,0.0,100.0,79.83,1765.03,0.0,70.0,100.0,,0.0,,,,62.04333333333333,,,67.0,69.0,1.0,,,,30.700000000000003,0.0
2025-02-21 10:45:00,692.8733333333333,-1046.73,0.0,100.0,80.03,1765.03,0.0,70.0,100.0,,0.0,,,,61.98333333333333,,,67.0,69.0,1.0,,,,31.000000000000007,0.0
2025-02-21 11:00:00,696.4033333333333,-1065.8,0.0,100.0,79.52666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,61.92333333333334,,,67.0,69.0,1.0,,,,31.110000000000007,0.0
2025-02-21 11:15:00,690.7533333333334,-1065.8,0.0,100.0,79.45333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,61.873333333333335,,,67.0,69.0,1.0,,,,30.590000000000003,0.0
2025-02-21 11:30:00,699.9366666666666,-1074.28,0.0,100.0,79.44333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,61.76333333333333,,,67.0,69.0,1.0,,,,30.529999999999994,0.0
2025-02-21 11:45:00,699.23,-1063.6799999999998,0.0,100.0,79.22,1765.03,0.0,70.0,100.0,,0.0,,,,61.74,,,67.0,69.0,1.0,,,,30.690000000000005,0.0
2025-02-21 12:00:00,692.87,-1061.56,0.0,100.0,79.24666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,61.673333333333325,,,67.0,69.0,1.0,,,,30.46999999999999,0.0
2025-02-21 12:15:00,704.1733333333333,-1067.92,0.0,100.0,79.31333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,61.64333333333334,,,67.0,69.0,1.0,,,,30.820000000000007,0.0
2025-02-21 12:30:00,706.29,-1053.09,0.0,100.0,79.25666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,61.586666666666666,,,67.0,69.0,1.0,,,,30.880000000000003,0.0
2025-02-21 12:45:00,698.5233333333334,-1053.09,0.0,100.0,79.61,1765.03,0.0,70.0,100.0,,0.0,,,,61.53666666666667,,,67.0,69.0,1.0,,,,30.389999999999993,0.0
2025-02-21 13:00:00,694.9933333333333,-1074.28,0.0,100.0,79.30666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,61.54,,,67.0,69.0,1.0,,,,30.870000000000005,0.0
2025-02-21 13:15:00,694.2866666666667,-1078.51,0.0,100.0,79.43666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,61.6,,,67.0,69.0,1.0,,,,30.409999999999997,0.0
2025-02-21 13:30:00,697.8166666666666,-1063.6799999999998,0.0,100.0,79.78666666666668,1765.03,0.0,70.0,100.0,,0.0,,,,61.673333333333325,,,67.0,69.0,1.0,,,,30.42,0.0
2025-02-21 13:45:00,704.1766666666667,-1067.92,0.0,100.0,80.13333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,61.78333333333333,,,67.0,69.0,1.0,,,,30.549999999999997,0.0
2025-02-21 14:00:00,692.1633333333333,-1057.32,0.0,100.0,80.29333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,61.916666666666664,,,67.0,69.0,1.0,,,,30.28,0.0
2025-02-21 14:15:00,697.1133333333333,-1072.1599999999999,0.0,100.0,80.46333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,62.07333333333333,,,67.0,69.0,1.0,,,,30.190000000000005,0.0
2025-02-21 14:30:00,699.23,-1061.56,0.0,100.0,80.87333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,62.23333333333333,,,67.0,69.0,1.0,,,,29.949999999999996,0.0
2025-02-21 14:45:00,694.9933333333333,-1065.8,0.0,100.0,81.40333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,62.45666666666667,,,67.0,69.0,1.0,,,,30.019999999999996,0.0
2025-02-21 15:00:00,695.6966666666667,-1063.6799999999998,0.0,100.0,81.68666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,62.74333333333333,,,67.0,69.0,1.0,,,,30.129999999999995,0.0
2025-02-21 15:15:00,689.3433333333332,-1074.28,0.0,100.0,82.23333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,63.026666666666664,,,67.0,69.0,1.0,,,,29.630000000000003,0.0
2025-02-21 15:30:00,693.5833333333334,-1080.63,0.0,100.0,82.54,1765.03,0.0,70.0,100.0,,0.0,,,,63.339999999999996,,,67.0,69.0,1.0,,,,29.840000000000003,0.0
2025-02-21 15:45:00,694.2866666666667,-1076.3899999999999,0.0,100.0,83.01,1765.03,0.0,70.0,100.0,,0.0,,,,63.63666666666666,,,67.0,69.0,1.0,,,,29.790000000000006,0.0
2025-02-21 16:00:00,684.3966666666666,-1070.04,0.0,100.0,83.46666666666665,1765.03,0.0,70.0,100.0,,0.0,,,,63.943333333333335,,,67.0,69.0,1.0,,,,29.490000000000002,0.0
2025-02-21 16:15:00,687.2199999999999,-1084.87,0.0,100.0,83.92999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,64.29,,,67.0,69.0,1.0,,,,29.589999999999996,0.0
2025-02-21 16:30:00,684.3966666666666,-1070.04,0.0,100.0,84.39333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,64.58333333333333,,,67.0,69.0,1.0,,,,29.459999999999994,0.0
2025-02-21 16:45:00,685.81,-1095.46,0.0,100.0,84.94333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,64.87666666666667,,,67.0,69.0,1.0,,,,29.339999999999996,0.0
2025-02-21 17:00:00,678.7466666666667,-1072.1599999999999,0.0,100.0,85.33999999999999,1765.03,0.0,70.0,100.0,,0.0,,,,65.18333333333334,,,67.0,69.0,1.0,,,,29.54,0.0
2025-02-21 17:15:00,685.1033333333334,-1097.58,0.0,100.0,85.88,1765.03,0.0,70.0,100.0,,0.0,,,,65.50333333333333,,,67.0,69.0,1.0,,,,29.54,0.0
2025-02-21 17:30:00,673.0966666666667,-1093.35,0.0,100.0,86.35666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,65.77333333333333,,,67.0,69.0,1.0,,,,29.540000000000006,0.0
2025-02-21 17:45:00,673.8033333333333,-1103.94,0.0,100.0,86.84333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,66.15666666666667,,,67.0,69.0,1.0,,,,29.57,0.0
2025-02-21 18:00:00,675.2166666666667,-1084.87,0.0,100.0,87.43666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,66.44,,,67.0,69.0,1.0,,,,29.64,0.0
2025-02-21 18:15:00,672.3933333333333,-1099.6999999999998,0.0,100.0,87.53333333333335,1765.03,0.0,70.0,100.0,,0.0,,,,66.8,,,67.0,69.0,1.0,,,,29.61,0.0
2025-02-21 18:30:00,674.5066666666667,-1097.58,0.0,100.0,87.78000000000002,1765.03,0.0,70.0,100.0,,0.0,,,,67.08999999999999,,,67.0,69.0,1.0,,,,29.32,0.0
2025-02-21 18:45:00,666.0333333333333,-1086.99,0.0,100.0,88.20666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,67.37666666666667,,,67.0,69.0,1.0,,,,29.86,0.0
2025-02-21 19:00:00,662.5033333333334,-1093.35,0.0,100.0,88.63333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,67.68,,,67.0,69.0,1.0,,,,29.690000000000005,0.0
2025-02-21 19:15:00,670.2733333333334,-1095.46,0.0,100.0,88.74666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,67.95666666666666,,,67.0,69.0,1.0,,,,29.070000000000007,0.0
2025-02-21 19:30:00,663.2066666666666,-1091.23,0.0,100.0,88.88666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,68.15666666666667,,,67.0,69.0,1.0,,,,29.53,0.0
2025-02-21 19:45:00,672.39,-1106.06,0.0,100.0,89.24000000000001,1765.03,0.0,70.0,100.0,,0.0,,,,68.33,,,67.0,69.0,1.0,,,,29.65,0.0
2025-02-21 20:00:00,665.33,-1082.75,0.0,100.0,89.57,1765.03,0.0,70.0,100.0,,0.0,,,,68.55666666666667,,,67.0,69.0,1.0,,,,29.480000000000004,0.0
2025-02-21 20:15:00,670.27,-1095.46,0.0,100.0,89.86666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,68.81666666666666,,,67.0,69.0,1.0,,,,29.64,0.0
2025-02-21 20:30:00,664.62,-1101.82,0.0,100.0,89.95,1765.03,0.0,70.0,100.0,,0.0,,,,69.02,,,67.0,69.0,1.0,,,,29.460000000000008,0.0
2025-02-21 20:45:00,658.97,-1103.94,0.0,100.0,90.28000000000002,1765.03,0.0,70.0,100.0,,0.0,,,,69.20666666666666,,,67.0,69.0,1.0,,,,29.580000000000005,0.0
2025-02-21 21:00:00,660.3833333333333,-1110.3,0.0,100.0,90.25666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,69.33333333333333,,,67.0,69.0,1.0,,,,29.690000000000005,0.0
2025-02-21 21:15:00,667.4433333333333,-1103.94,0.0,100.0,90.49000000000001,1765.03,0.0,70.0,100.0,,0.0,,,,69.54333333333334,,,67.0,69.0,1.0,,,,29.639999999999993,0.0
2025-02-21 21:30:00,663.9133333333333,-1091.23,0.0,100.0,90.26666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,69.64999999999999,,,67.0,69.0,1.0,,,,29.61,0.0
2025-02-21 21:45:00,663.9133333333333,-1103.94,0.0,100.0,90.42666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,69.80333333333334,,,67.0,69.0,1.0,,,,29.439999999999998,0.0
2025-02-21 22:00:00,666.0333333333333,-1106.06,0.0,100.0,90.40666666666668,1765.03,0.0,70.0,100.0,,0.0,,,,69.91,,,67.0,69.0,1.0,,,,29.78,0.0
2025-02-21 22:15:00,663.21,-1089.1100000000001,0.0,100.0,90.30666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,29.82,0.0
2025-02-21 22:30:00,662.5033333333334,-1101.82,0.0,100.0,90.31333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,29.819999999999993,0.0
2025-02-21 22:45:00,675.92,-1101.82,0.0,100.0,90.09666666666668,1765.03,0.0,70.0,100.0,,0.0,,,,69.86,,,67.0,69.0,1.0,,,,29.839999999999996,0.0
2025-02-21 23:00:00,661.09,-1089.1100000000001,0.0,100.0,89.81666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,69.80333333333334,,,67.0,69.0,1.0,,,,29.720000000000006,0.0
2025-02-21 23:15:00,668.86,-1103.94,0.0,100.0,89.63333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,69.73666666666666,,,67.0,69.0,1.0,,,,29.810000000000002,0.0
2025-02-21 23:30:00,670.98,-1099.6999999999998,0.0,100.0,89.51666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,69.60666666666667,,,67.0,69.0,1.0,,,,30.249999999999993,0.0
2025-02-21 23:45:00,668.86,-1086.99,0.0,100.0,89.32333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,69.48666666666666,,,67.0,69.0,1.0,,,,30.090000000000003,0.0
2025-02-22 00:00:00,666.0366666666667,-1086.99,0.0,100.0,89.20666666666666,1765.03,0.0,70.0,100.0,,0.0,,,,69.39666666666666,,,67.0,69.0,1.0,,,,30.22,0.0
2025-02-22 00:15:00,667.4466666666667,-1099.6999999999998,0.0,100.0,88.95,1765.03,0.0,70.0,100.0,,0.0,,,,69.30333333333334,,,67.0,69.0,1.0,,,,30.609999999999992,0.0
2025-02-22 00:30:00,663.21,-1093.35,0.0,100.0,88.67,1765.03,0.0,70.0,100.0,,0.0,,,,69.14666666666666,,,67.0,69.0,1.0,,,,30.22,0.0
2025-02-22 00:45:00,663.2066666666666,-1103.94,0.0,100.0,88.68,1765.03,0.0,70.0,100.0,,0.0,,,,69.06333333333333,,,67.0,69.0,1.0,,,,30.75,0.0
2025-02-22 01:00:00,672.3933333333333,-1106.06,0.0,100.0,88.35666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,68.96,,,67.0,69.0,1.0,,,,30.900000000000006,0.0
2025-02-22 01:15:00,658.9733333333334,,0.0,100.0,88.09333333333332,1765.03,0.0,70.0,100.0,,0.0,,,,68.91666666666667,,,67.0,69.0,1.0,,,,,
2025-02-22 01:30:00,666.74,-1099.6999999999998,0.0,100.0,88.01,1765.03,0.0,70.0,100.0,,0.0,,,,68.78666666666668,,,67.0,69.0,1.0,,,,30.660000000000004,0.0
2025-02-22 01:45:00,675.2133333333333,-1108.1799999999998,0.0,100.0,88.00333333333333,1765.03,0.0,70.0,100.0,,0.0,,,,68.72666666666667,,,67.0,69.0,1.0,,,,30.650000000000006,0.0
2025-02-22 02:00:00,665.3266666666667,-1093.35,0.0,100.0,87.72666666666667,1765.03,0.0,70.0,100.0,,0.0,,,,68.60000000000001,,,67.0,69.0,1.0,,,,30.879999999999995,0.0
2025-02-22 02:15:00,661.09,-1112.4099999999999,0.0,100.0,87.68333333333334,1765.03,0.0,70.0,100.0,,0.0,,,,68.47,,,67.0,69.0,1.0,,,,30.67,0.0
