time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-17 19:00:00,767.7433333333333,-720.42,0.0,100.0,84.86666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.44,,,84.0,69.0,1.0,,,,27.78,0.0
2025-02-17 19:15:00,759.2666666666668,-709.8199999999999,0.0,100.0,85.08333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.28,,,84.0,69.0,1.0,,,,27.71,0.0
2025-02-17 19:30:00,764.2066666666666,-733.13,0.0,100.0,85.24,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.28,,,84.0,69.0,1.0,,,,27.97,0.0
2025-02-17 19:45:00,759.9699999999999,-726.78,0.0,100.0,85.39666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.48333333333333,,,84.0,69.0,1.0,,,,27.839999999999996,0.0
2025-02-17 20:00:00,755.0266666666666,-743.7299999999999,0.0,100.0,85.36666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.62666666666667,,,84.0,69.0,1.0,,,,27.83,0.0
2025-02-17 20:15:00,763.855,-741.6099999999999,0.0,100.0,85.41499999999999,1493.81,0.0,70.0,100.0,,0.0,,,,69.61,,,84.0,69.0,1.0,,,,27.769999999999996,0.0
2025-02-17 20:30:00,757.1433333333334,-724.66,0.0,100.0,85.19,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.47,,,84.0,69.0,1.0,,,,27.85,0.0
2025-02-17 20:45:00,757.85,-741.6099999999999,0.0,100.0,85.25666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.48333333333333,,,84.0,69.0,1.0,,,,28.040000000000006,0.0
2025-02-17 21:00:00,761.38,-739.4899999999999,0.0,100.0,85.25,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.45,,,84.0,69.0,1.0,,,,28.090000000000003,0.0
2025-02-17 21:15:00,754.32,-726.78,0.0,100.0,85.33999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.41333333333334,,,84.0,69.0,1.0,,,,28.0,0.0
2025-02-17 21:30:00,759.9699999999999,-724.66,0.0,100.0,85.44999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.46333333333332,,,84.0,69.0,1.0,,,,27.85,0.0
2025-02-17 21:45:00,757.1466666666666,-724.66,0.0,100.0,85.41666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.5,,,84.0,69.0,1.0,,,,27.739999999999995,0.0
2025-02-17 22:00:00,758.5600000000001,-752.1999999999999,0.0,100.0,85.35333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.42,,,84.0,69.0,1.0,,,,27.83,0.0
2025-02-17 22:15:00,757.1466666666666,-737.3699999999999,0.0,100.0,85.19,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.24666666666667,,,84.0,69.0,1.0,,,,27.699999999999996,0.0
2025-02-17 22:30:00,754.32,-735.25,0.0,100.0,85.00333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,69.06333333333333,,,84.0,69.0,1.0,,,,27.950000000000003,0.0
2025-02-17 22:45:00,767.0366666666665,-739.4899999999999,0.0,100.0,84.84333333333332,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.93,,,84.0,69.0,1.0,,,,27.880000000000003,0.0
2025-02-17 23:00:00,768.4466666666667,-733.13,0.0,100.0,84.72333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.86,,,84.0,69.0,1.0,,,,28.00999999999999,0.0
2025-02-17 23:15:00,760.68,-724.66,0.0,100.0,84.59666666666668,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.7,,,84.0,69.0,1.0,,,,27.879999999999995,0.0
2025-02-17 23:30:00,762.7966666666666,-735.25,0.0,100.0,84.46,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.59333333333333,,,84.0,69.0,1.0,,,,28.060000000000002,0.0
2025-02-17 23:45:00,762.7933333333334,-720.42,0.0,100.0,84.40666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.45666666666666,,,84.0,69.0,1.0,,,,27.820000000000007,0.0
2025-02-18 00:00:00,759.9699999999999,-739.4899999999999,0.0,100.0,84.26666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.33999999999999,,,84.0,69.0,1.0,,,,27.930000000000007,0.0
2025-02-18 00:15:00,759.2666666666668,-737.3699999999999,0.0,100.0,84.22666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.24,,,84.0,69.0,1.0,,,,27.919999999999995,0.0
2025-02-18 00:30:00,768.4433333333333,-735.25,0.0,100.0,84.04666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.17333333333333,,,84.0,69.0,1.0,,,,27.809999999999995,0.0
2025-02-18 00:45:00,763.5033333333332,-726.78,0.0,100.0,83.99,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.03,,,84.0,69.0,1.0,,,,27.85,0.0
2025-02-18 01:00:00,764.9166666666666,-733.13,0.0,100.0,84.04,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.02666666666667,,,84.0,69.0,1.0,,,,27.9,0.0
2025-02-18 01:15:00,769.1533333333333,-733.13,0.0,100.0,84.12666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.08333333333333,,,84.0,69.0,1.0,,,,28.11,0.0
2025-02-18 01:30:00,767.0333333333333,-724.66,0.0,100.0,84.09666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.16000000000001,,,84.0,69.0,1.0,,,,28.14,0.0
2025-02-18 01:45:00,764.21,-726.78,0.0,100.0,84.08,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.18666666666667,,,84.0,69.0,1.0,,,,28.11,0.0
2025-02-18 02:00:00,773.3933333333333,-739.4899999999999,0.0,100.0,84.01,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.23666666666666,,,84.0,69.0,1.0,,,,28.33,0.0
2025-02-18 02:15:00,769.1533333333333,-731.01,0.0,100.0,83.99666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.10333333333334,,,84.0,69.0,1.0,,,,28.150000000000006,0.0
2025-02-18 02:30:00,762.09,-720.42,0.0,100.0,84.02666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.99000000000001,,,84.0,69.0,1.0,,,,28.270000000000003,0.0
2025-02-18 02:45:00,763.5033333333332,-724.66,0.0,100.0,83.87,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.94666666666667,,,84.0,69.0,1.0,,,,28.259999999999998,0.0
2025-02-18 03:00:00,760.68,-724.66,0.0,100.0,83.92999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.74666666666667,,,84.0,69.0,1.0,,,,28.15,0.0
2025-02-18 03:15:00,761.3833333333333,-731.01,0.0,100.0,83.94666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.69666666666666,,,84.0,69.0,1.0,,,,28.270000000000003,0.0
2025-02-18 03:30:00,766.3266666666667,-735.25,0.0,100.0,83.95333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.65333333333332,,,84.0,69.0,1.0,,,,28.239999999999995,0.0
2025-02-18 03:45:00,767.0333333333333,-726.78,0.0,100.0,83.98333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.72666666666667,,,84.0,69.0,1.0,,,,28.36,0.0
2025-02-18 04:00:00,772.6833333333334,-716.18,0.0,100.0,83.76,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.68333333333334,,,84.0,69.0,1.0,,,,28.380000000000003,0.0
2025-02-18 04:15:00,767.7399999999999,-722.54,0.0,100.0,83.63666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.63333333333334,,,84.0,69.0,1.0,,,,28.370000000000005,0.0
2025-02-18 04:30:00,757.8533333333334,-722.54,0.0,100.0,83.69333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.50666666666667,,,84.0,69.0,1.0,,,,28.160000000000004,0.0
2025-02-18 04:45:00,762.7966666666666,-735.25,0.0,100.0,83.63666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.57333333333334,,,84.0,69.0,1.0,,,,28.440000000000005,0.0
2025-02-18 05:00:00,766.3266666666667,-739.4899999999999,0.0,100.0,83.55666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.55,,,84.0,69.0,1.0,,,,28.43999999999999,0.0
2025-02-18 05:15:00,766.3266666666667,-724.66,0.0,100.0,83.42999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.36333333333333,,,84.0,69.0,1.0,,,,28.32,0.0
2025-02-18 05:30:00,761.3833333333333,-737.3699999999999,0.0,100.0,83.42333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.25999999999999,,,84.0,69.0,1.0,,,,28.310000000000002,0.0
2025-02-18 05:45:00,759.2666666666668,-733.13,0.0,100.0,83.33,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.43333333333334,,,84.0,69.0,1.0,,,,28.259999999999998,0.0
2025-02-18 06:00:00,769.1533333333333,-737.3699999999999,0.0,100.0,83.31333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.49666666666667,,,84.0,69.0,1.0,,,,28.11999999999999,0.0
2025-02-18 06:15:00,754.32,-720.42,0.0,100.0,83.14333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.27666666666666,,,84.0,69.0,1.0,,,,28.199999999999996,0.0
2025-02-18 06:30:00,769.15,-728.89,0.0,100.0,83.16666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.20666666666666,,,84.0,69.0,1.0,,,,28.180000000000007,0.0
2025-02-18 06:45:00,764.9166666666666,-724.66,0.0,100.0,83.21,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.10666666666667,,,84.0,69.0,1.0,,,,28.109999999999992,0.0
2025-02-18 07:00:00,769.86,-720.42,0.0,100.0,83.13666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.08666666666666,,,84.0,69.0,1.0,,,,28.299999999999997,0.0
2025-02-18 07:15:00,761.3866666666667,-724.66,0.0,100.0,83.2,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.99,,,84.0,69.0,1.0,,,,28.25,0.0
2025-02-18 07:30:00,773.39,-735.25,0.0,100.0,83.3,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.96333333333332,,,84.0,69.0,1.0,,,,28.21,0.0
2025-02-18 07:45:00,769.1533333333333,-726.78,0.0,100.0,83.24666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.96666666666665,,,84.0,69.0,1.0,,,,28.240000000000002,0.0
2025-02-18 08:00:00,761.3833333333332,-733.13,0.0,100.0,83.28333333333335,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.89999999999999,,,84.0,69.0,1.0,,,,28.160000000000004,0.0
2025-02-18 08:15:00,769.86,-735.25,0.0,100.0,83.00999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.86666666666666,,,84.0,69.0,1.0,,,,28.510000000000005,0.0
2025-02-18 08:30:00,776.9233333333333,-718.3,0.0,100.0,82.89999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.80333333333334,,,84.0,69.0,1.0,,,,28.439999999999998,0.0
2025-02-18 08:45:00,769.1533333333333,-714.06,0.0,100.0,82.83999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.72000000000001,,,84.0,69.0,1.0,,,,28.479999999999997,0.0
2025-02-18 09:00:00,777.63,-735.25,0.0,100.0,82.72666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.64333333333333,,,84.0,69.0,1.0,,,,28.590000000000003,0.0
2025-02-18 09:15:00,774.0966666666667,,0.0,100.0,82.64999999999999,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.56666666666666,,,84.0,69.0,1.0,,,,,
2025-02-18 09:30:00,769.1533333333333,-720.42,0.0,100.0,82.50666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.56,,,84.0,69.0,1.0,,,,28.510000000000005,0.0
2025-02-18 09:45:00,767.0333333333333,-737.3699999999999,0.0,100.0,82.31,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.48,,,84.0,69.0,1.0,,,,28.4,0.0
2025-02-18 10:00:00,772.6833333333334,-731.01,0.0,100.0,82.31,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.39,,,84.0,69.0,1.0,,,,28.409999999999997,0.0
2025-02-18 10:15:00,779.0433333333334,-716.18,0.0,100.0,82.41333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.35000000000001,,,84.0,69.0,1.0,,,,28.299999999999997,0.0
2025-02-18 10:30:00,764.9166666666666,-709.8199999999999,0.0,100.0,82.28666666666668,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.33333333333333,,,84.0,69.0,1.0,,,,28.540000000000006,0.0
2025-02-18 10:45:00,776.2166666666667,-728.89,0.0,100.0,82.27333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.29666666666667,,,84.0,69.0,1.0,,,,28.260000000000005,0.0
2025-02-18 11:00:00,759.9699999999999,-718.3,0.0,100.0,82.24333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.26666666666667,,,84.0,69.0,1.0,,,,28.480000000000004,0.0
2025-02-18 11:15:00,781.1633333333333,-726.78,0.0,100.0,82.11666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.19666666666666,,,84.0,69.0,1.0,,,,28.389999999999993,0.0
2025-02-18 11:30:00,769.15,-716.18,0.0,100.0,81.69333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.08666666666666,,,84.0,69.0,1.0,,,,28.4,0.0
2025-02-18 11:45:00,776.9233333333333,-722.54,0.0,100.0,81.72333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.04,,,84.0,69.0,1.0,,,,27.760000000000005,0.0
2025-02-18 12:00:00,766.3266666666667,-720.42,0.0,100.0,81.60333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.01333333333334,,,84.0,69.0,1.0,,,,28.1,0.0
2025-02-18 12:15:00,774.0966666666667,-726.78,0.0,100.0,81.71333333333332,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.00666666666666,,,84.0,69.0,1.0,,,,27.760000000000005,0.0
2025-02-18 12:30:00,774.8033333333333,-726.78,0.0,100.0,81.74666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.90333333333332,,,84.0,69.0,1.0,,,,27.939999999999998,0.0
2025-02-18 12:45:00,776.2166666666667,-724.66,0.0,100.0,81.75666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.89333333333333,,,84.0,69.0,1.0,,,,28.18,0.0
2025-02-18 13:00:00,773.39,-711.9399999999999,0.0,100.0,81.58333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.82666666666667,,,84.0,69.0,1.0,,,,28.220000000000006,0.0
2025-02-18 13:15:00,769.86,-705.5899999999999,0.0,100.0,81.68333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.86333333333333,,,84.0,69.0,1.0,,,,28.04999999999999,0.0
2025-02-18 13:30:00,766.3266666666667,-716.18,0.0,100.0,81.63,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.83,,,84.0,69.0,1.0,,,,27.989999999999995,0.0
2025-02-18 13:45:00,774.1,-735.25,0.0,100.0,81.54333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.85666666666667,,,84.0,69.0,1.0,,,,28.029999999999994,0.0
2025-02-18 14:00:00,773.39,-711.9399999999999,0.0,100.0,81.56666666666668,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.89666666666666,,,84.0,69.0,1.0,,,,28.1,0.0
2025-02-18 14:15:00,780.4533333333334,-718.3,0.0,100.0,81.45333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.94,,,84.0,69.0,1.0,,,,28.040000000000006,0.0
2025-02-18 14:30:00,774.8033333333333,-705.5899999999999,0.0,100.0,81.24333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.94,,,84.0,69.0,1.0,,,,28.04,0.0
2025-02-18 14:45:00,772.6833333333334,-716.18,0.0,100.0,81.17,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.89333333333333,,,84.0,69.0,1.0,,,,27.990000000000002,0.0
2025-02-18 15:00:00,779.04,-720.42,0.0,100.0,81.19666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.90666666666667,,,84.0,69.0,1.0,,,,28.22,0.0
2025-02-18 15:15:00,773.3933333333333,-718.3,0.0,100.0,81.13,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.90666666666667,,,84.0,69.0,1.0,,,,28.269999999999996,0.0
2025-02-18 15:30:00,779.75,-733.13,0.0,100.0,81.25,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.10333333333334,,,84.0,69.0,1.0,,,,28.189999999999998,0.0
2025-02-18 15:45:00,766.3266666666667,-716.18,0.0,100.0,81.28333333333335,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.26,,,84.0,69.0,1.0,,,,28.07999999999999,0.0
2025-02-18 16:00:00,775.5099999999999,-726.78,0.0,100.0,81.44,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.34,,,84.0,69.0,1.0,,,,27.950000000000003,0.0
2025-02-18 16:15:00,769.1533333333333,-718.3,0.0,100.0,81.63333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.63333333333334,,,84.0,69.0,1.0,,,,27.86,0.0
2025-02-18 16:30:00,779.7466666666666,-722.54,0.0,100.0,81.71,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.68666666666667,,,84.0,69.0,1.0,,,,27.889999999999993,0.0
2025-02-18 16:45:00,772.6866666666666,-718.3,0.0,100.0,81.90666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.79,,,84.0,69.0,1.0,,,,27.92000000000001,0.0
2025-02-18 17:00:00,771.98,-722.54,0.0,100.0,82.17333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.10666666666667,,,84.0,69.0,1.0,,,,27.79,0.0
2025-02-18 17:15:00,765.6199999999999,-718.3,0.0,100.0,82.28333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.24333333333333,,,84.0,69.0,1.0,,,,27.68,0.0
2025-02-18 17:30:00,776.2133333333333,-722.54,0.0,100.0,82.39666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.32,,,84.0,69.0,1.0,,,,27.819999999999993,0.0
2025-02-18 17:45:00,776.9233333333333,-707.7099999999999,0.0,100.0,82.50666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.41333333333334,,,84.0,69.0,1.0,,,,27.959999999999994,0.0
2025-02-18 18:00:00,767.7399999999999,-720.42,0.0,100.0,82.45666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.55,,,84.0,69.0,1.0,,,,27.949999999999996,0.0
2025-02-18 18:15:00,765.6233333333333,-728.89,0.0,100.0,82.48,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.68333333333334,,,84.0,69.0,1.0,,,,27.910000000000004,0.0
2025-02-18 18:30:00,771.27,-728.89,0.0,100.0,82.67666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.53,,,84.0,69.0,1.0,,,,28.0,0.0
2025-02-18 18:45:00,778.3333333333334,-718.3,0.0,100.0,82.78,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.62666666666667,,,84.0,69.0,1.0,,,,28.060000000000002,0.0
2025-02-18 19:00:00,764.21,-716.18,0.0,100.0,82.90666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.73,,,84.0,69.0,1.0,,,,28.08,0.0
2025-02-18 19:15:00,774.8033333333333,-728.89,0.0,100.0,82.93666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.82333333333334,,,84.0,69.0,1.0,,,,27.96999999999999,0.0
2025-02-18 19:30:00,766.3299999999999,-726.78,0.0,100.0,82.99,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.86666666666667,,,84.0,69.0,1.0,,,,27.97,0.0
2025-02-18 19:45:00,776.2166666666667,-728.89,0.0,100.0,82.99333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.87,,,84.0,69.0,1.0,,,,28.059999999999995,0.0
2025-02-18 20:00:00,771.9766666666666,-720.42,0.0,100.0,83.2,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.86666666666666,,,84.0,69.0,1.0,,,,27.859999999999992,0.0
2025-02-18 20:15:00,772.6866666666666,-718.3,0.0,100.0,83.24666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.92,,,84.0,69.0,1.0,,,,28.019999999999996,0.0
2025-02-18 20:30:00,764.9133333333333,-728.89,0.0,100.0,83.54,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.89666666666666,,,84.0,69.0,1.0,,,,27.82999999999999,0.0
2025-02-18 20:45:00,768.4466666666667,-726.78,0.0,100.0,83.61666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.95333333333333,,,84.0,69.0,1.0,,,,27.78,0.0
2025-02-18 21:00:00,769.86,-733.13,0.0,100.0,83.64666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.03666666666668,,,84.0,69.0,1.0,,,,27.810000000000002,0.0
2025-02-18 21:15:00,763.5033333333332,-728.89,0.0,100.0,83.85333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.04333333333334,,,84.0,69.0,1.0,,,,27.639999999999993,0.0
2025-02-18 21:30:00,759.9733333333334,-726.78,0.0,100.0,83.75333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.02,,,84.0,69.0,1.0,,,,27.770000000000003,0.0
2025-02-18 21:45:00,774.0966666666667,-739.4899999999999,0.0,100.0,83.82,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,68.00333333333334,,,84.0,69.0,1.0,,,,27.760000000000005,0.0
2025-02-18 22:00:00,775.5099999999999,-716.18,0.0,100.0,83.71666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.88,,,84.0,69.0,1.0,,,,27.900000000000006,0.0
2025-02-18 22:15:00,765.6233333333333,-716.18,0.0,100.0,83.57,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.78666666666668,,,84.0,69.0,1.0,,,,27.860000000000007,0.0
2025-02-18 22:30:00,776.2166666666667,-731.01,0.0,100.0,83.57666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.65666666666667,,,84.0,69.0,1.0,,,,27.759999999999998,0.0
2025-02-18 22:45:00,774.8033333333333,-714.06,0.0,100.0,83.66000000000001,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.59666666666666,,,84.0,69.0,1.0,,,,27.939999999999998,0.0
2025-02-18 23:00:00,770.5666666666666,-716.18,0.0,100.0,83.48333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.46666666666667,,,84.0,69.0,1.0,,,,28.120000000000005,0.0
2025-02-18 23:15:00,766.3299999999999,-733.13,0.0,100.0,83.42,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.27666666666666,,,84.0,69.0,1.0,,,,28.259999999999998,0.0
2025-02-18 23:30:00,764.2066666666666,-718.3,0.0,100.0,83.28,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.19666666666667,,,84.0,69.0,1.0,,,,28.0,0.0
2025-02-18 23:45:00,767.0333333333333,-726.78,0.0,100.0,83.09666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,67.09333333333333,,,84.0,69.0,1.0,,,,28.15,0.0
2025-02-19 00:00:00,771.98,-726.78,0.0,100.0,83.06,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.94333333333333,,,84.0,69.0,1.0,,,,27.869999999999997,0.0
2025-02-19 00:15:00,761.3866666666667,-731.01,0.0,100.0,82.99333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.87,,,84.0,69.0,1.0,,,,28.049999999999997,0.0
2025-02-19 00:30:00,764.2066666666666,-733.13,0.0,100.0,83.06666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.90333333333332,,,84.0,69.0,1.0,,,,27.970000000000006,0.0
2025-02-19 00:45:00,769.86,-726.78,0.0,100.0,82.94666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.84333333333333,,,84.0,69.0,1.0,,,,28.259999999999998,0.0
2025-02-19 01:00:00,772.6833333333334,-718.3,0.0,100.0,83.04,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.79666666666667,,,84.0,69.0,1.0,,,,28.339999999999996,0.0
2025-02-19 01:15:00,774.8033333333333,-714.06,0.0,100.0,83.00333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.77333333333333,,,84.0,69.0,1.0,,,,28.36,0.0
2025-02-19 01:30:00,776.2166666666667,-720.42,0.0,100.0,82.99,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.71666666666667,,,84.0,69.0,1.0,,,,28.28,0.0
2025-02-19 01:45:00,773.39,-709.8199999999999,0.0,100.0,82.96333333333332,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.58333333333333,,,84.0,69.0,1.0,,,,28.309999999999995,0.0
2025-02-19 02:00:00,769.86,-726.78,0.0,100.0,82.93333333333332,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.54,,,84.0,69.0,1.0,,,,28.32,0.0
2025-02-19 02:15:00,786.1033333333334,-724.66,0.0,100.0,82.80666666666666,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.46,,,84.0,69.0,1.0,,,,28.249999999999993,0.0
2025-02-19 02:30:00,780.4533333333334,-707.7099999999999,0.0,100.0,82.60333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.41000000000001,,,84.0,69.0,1.0,,,,28.409999999999997,0.0
2025-02-19 02:45:00,776.9233333333333,-707.7099999999999,0.0,100.0,82.52,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.33333333333333,,,84.0,69.0,1.0,,,,28.490000000000002,0.0
2025-02-19 03:00:00,772.6866666666666,-718.3,0.0,100.0,82.43333333333334,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.24333333333334,,,84.0,69.0,1.0,,,,28.500000000000007,0.0
2025-02-19 03:15:00,768.4466666666667,-716.18,0.0,100.0,82.43666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.12666666666667,,,84.0,69.0,1.0,,,,28.769999999999996,0.0
2025-02-19 03:30:00,769.15,-716.18,0.0,100.0,82.37666666666667,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,66.07000000000001,,,84.0,69.0,1.0,,,,28.770000000000003,0.0
2025-02-19 03:45:00,762.7966666666666,-720.42,0.0,100.0,82.27333333333333,1493.8100000000002,0.0,70.0,100.0,,0.0,,,,65.99666666666667,,,84.0,69.0,1.0,,,,28.900000000000006,0.0
