time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-17 14:45:00,65.69,2.1199999999999974,0.0,33.666666666666664,65.74333333333333,63.57,0.0,68.0,23.38,,0.0,,,68.36333333333333,,,67.0,69.0,,,13.020000000000003,0.0
2025-02-17 15:00:00,64.98333333333333,2.1199999999999974,0.0,33.5,65.07333333333334,63.57,0.0,68.0,21.689999999999998,,0.0,,,68.31666666666666,,,67.0,69.0,,,11.879999999999995,0.0
2025-02-17 15:15:00,65.69,2.1199999999999974,0.0,33.0,64.7,63.57,0.0,68.0,19.603333333333335,,0.0,,,68.30333333333334,,,67.0,69.0,,,10.840000000000003,0.0
2025-02-17 15:30:00,63.56999999999999,0.0,0.0,33.0,63.57,63.57,0.0,68.0,17.166666666666668,,0.0,,,68.31666666666666,,,67.0,69.0,,,10.14,0.0
2025-02-17 15:45:00,64.98333333333333,2.1199999999999974,0.0,33.0,62.346666666666664,63.57,0.0,68.0,13.693333333333333,,0.0,,,68.35,,,67.0,69.0,,,8.93,0.0
2025-02-17 16:00:00,64.98333333333333,2.1199999999999974,0.0,32.666666666666664,60.82333333333333,63.57,0.0,68.0,9.193333333333333,,0.0,,,68.42333333333333,,,67.0,69.0,,,6.670000000000002,0.0
2025-02-17 16:15:00,65.68666666666667,4.229999999999997,0.0,32.5,60.94333333333333,63.57,0.0,68.0,9.61,,0.0,,,68.27666666666667,,,67.0,69.0,,,6.219999999999999,0.0
2025-02-17 16:30:00,62.86333333333334,-2.1199999999999974,0.0,32.5,60.586666666666666,63.57,0.0,68.0,7.636666666666667,,0.0,,,68.28333333333333,,,67.0,69.0,,,6.240000000000002,0.0
2025-02-17 16:45:00,64.27666666666666,0.0,0.0,33.0,60.120000000000005,63.57,0.0,68.0,4.239999999999999,,0.0,,,68.32,,,67.0,69.0,,,5.260000000000005,0.0
2025-02-17 17:00:00,65.69,2.1199999999999974,0.0,32.666666666666664,60.373333333333335,63.57,0.0,68.0,3.013333333333333,,0.0,,,68.27666666666666,,,67.0,69.0,,,5.079999999999998,0.0
2025-02-17 17:15:00,62.156666666666666,-2.1199999999999974,0.0,32.5,60.27,63.57,0.0,68.0,0.4166666666666667,,0.0,,,68.30666666666667,,,67.0,69.0,,,5.07,0.0
2025-02-17 17:30:00,62.86333333333334,-2.1199999999999974,0.0,33.833333333333336,60.51333333333333,63.57,0.0,68.0,0.0,,0.0,,,68.31666666666666,,,67.0,69.0,,,5.050000000000004,0.0
2025-02-17 17:45:00,64.27666666666666,0.0,0.0,34.0,60.73,63.57,0.0,68.0,0.0,,0.0,,,68.43,,,67.0,69.0,,,4.869999999999997,0.0
2025-02-17 18:00:00,65.69,2.1199999999999974,0.0,33.666666666666664,60.79333333333333,63.57,0.0,68.0,0.0,,0.0,,,68.36333333333333,,,67.0,69.0,,,4.829999999999998,0.0
2025-02-17 18:15:00,64.27666666666666,2.1199999999999974,0.0,32.5,60.98666666666667,63.57,0.0,68.0,0.0,,0.0,,,68.47,,,67.0,69.0,,,4.789999999999999,0.0
2025-02-17 18:30:00,64.98333333333333,0.0,0.0,32.0,61.47,63.57,0.0,68.0,0.0,,0.0,,,68.59333333333333,,,67.0,69.0,,,4.719999999999999,0.0
2025-02-17 18:45:00,64.27666666666666,0.0,0.0,32.0,61.34,63.57,0.0,68.0,0.0,,0.0,,,68.66666666666667,,,67.0,69.0,,,4.710000000000001,0.0
2025-02-17 19:00:00,63.57,-2.1199999999999974,0.0,32.833333333333336,61.07,63.57,0.0,68.0,0.0,,0.0,,,68.72666666666667,,,67.0,69.0,,,4.920000000000002,0.0
2025-02-17 19:15:00,65.68666666666667,4.229999999999997,0.0,32.0,60.873333333333335,63.57,0.0,68.0,0.0,,0.0,,,68.65333333333332,,,67.0,69.0,,,4.600000000000001,0.0
2025-02-17 19:30:00,65.68666666666667,0.0,0.0,32.0,61.056666666666665,63.57,0.0,68.0,0.0,,0.0,,,68.63,,,67.0,69.0,,,4.579999999999998,0.0
2025-02-17 19:45:00,62.156666666666666,0.0,0.0,31.0,61.169999999999995,63.57,0.0,68.0,0.0,,0.0,,,68.72666666666667,,,67.0,69.0,,,4.490000000000002,0.0
2025-02-17 20:00:00,64.27666666666666,0.0,0.0,31.166666666666668,61.10666666666666,63.57,0.0,68.0,0.0,,0.0,,,68.83666666666666,,,67.0,69.0,,,4.600000000000001,0.0
2025-02-17 20:15:00,65.69,2.1199999999999974,0.0,30.75,61.135000000000005,63.57,0.0,68.0,0.0,,0.0,,,68.9,,,67.0,69.0,,,4.420000000000002,0.0
2025-02-17 20:30:00,62.86333333333334,-2.1199999999999974,0.0,32.333333333333336,60.89666666666667,63.57,0.0,68.0,0.0,,0.0,,,68.92333333333333,,,67.0,69.0,,,4.589999999999996,0.0
2025-02-17 20:45:00,64.27666666666666,2.1199999999999974,0.0,31.166666666666668,60.916666666666664,63.57,0.0,68.0,0.0,,0.0,,,68.98333333333333,,,67.0,69.0,,,4.450000000000003,0.0
2025-02-17 21:00:00,63.57,0.0,0.0,31.166666666666668,60.74,63.57,0.0,68.0,0.0,,0.0,,,69.02,,,67.0,69.0,,,4.5,0.0
2025-02-17 21:15:00,64.27666666666666,0.0,0.0,33.0,61.13666666666666,63.57,0.0,68.0,0.0,,0.0,,,68.93,,,67.0,69.0,,,4.589999999999996,0.0
2025-02-17 21:30:00,66.39333333333333,2.1199999999999974,0.0,33.0,61.35666666666666,63.57,0.0,68.0,0.0,,0.0,,,68.77666666666666,,,67.0,69.0,,,4.5,0.0
2025-02-17 21:45:00,66.39333333333333,2.1199999999999974,0.0,30.666666666666668,61.22,63.57,0.0,68.0,0.0,,0.0,,,68.82666666666667,,,67.0,69.0,,,4.509999999999998,0.0
2025-02-17 22:00:00,63.57,0.0,0.0,30.5,61.24333333333333,63.57,0.0,68.0,0.0,,0.0,,,68.88,,,67.0,69.0,,,4.640000000000001,0.0
2025-02-17 22:15:00,64.98333333333333,2.1199999999999974,0.0,30.0,61.080000000000005,63.57,0.0,68.0,0.0,,0.0,,,68.79666666666667,,,67.0,69.0,,,4.689999999999998,0.0
2025-02-17 22:30:00,62.86333333333334,-2.1199999999999974,0.0,30.666666666666668,60.85666666666666,63.57,0.0,68.0,0.0,,0.0,,,68.64,,,67.0,69.0,,,4.43,0.0
2025-02-17 22:45:00,63.57,-2.1199999999999974,0.0,32.5,60.74,63.57,0.0,68.0,0.0,,0.0,,,68.46333333333332,,,67.0,69.0,,,4.420000000000002,0.0
2025-02-17 23:00:00,63.57,0.0,0.0,32.5,60.52333333333333,63.57,0.0,68.0,0.0,,0.0,,,68.32000000000001,,,67.0,69.0,,,4.469999999999999,0.0
2025-02-17 23:15:00,63.57,0.0,0.0,33.0,60.446666666666665,63.57,0.0,68.0,0.0,,0.0,,,68.24666666666667,,,67.0,69.0,,,4.5,0.0
2025-02-17 23:30:00,63.57,-2.1199999999999974,0.0,33.5,60.43,63.57,0.0,68.0,0.0,,0.0,,,68.15666666666667,,,67.0,69.0,,,4.43,0.0
2025-02-17 23:45:00,64.98333333333333,2.1199999999999974,0.0,33.5,60.376666666666665,63.57,0.0,68.0,0.0,,0.0,,,68.09666666666666,,,67.0,69.0,,,4.490000000000002,0.0
2025-02-18 00:00:00,64.27666666666666,2.1199999999999974,0.0,34.166666666666664,60.123333333333335,63.57,0.0,68.0,0.0,,0.0,,,68.05,,,67.0,69.0,,,4.710000000000001,0.0
2025-02-18 00:15:00,65.68666666666667,2.1199999999999974,0.0,34.333333333333336,60.169999999999995,63.57,0.0,68.0,0.0,,0.0,,,68.01333333333334,,,67.0,69.0,,,4.539999999999999,0.0
2025-02-18 00:30:00,64.27666666666666,0.0,0.0,34.833333333333336,59.99666666666667,63.57,0.0,68.0,0.6966666666666667,,0.0,,,67.96333333333332,,,67.0,69.0,,,4.68,0.0
2025-02-18 00:45:00,63.57,0.0,0.0,35.166666666666664,59.96666666666667,63.57,0.0,68.0,2.41,,0.0,,,67.89666666666666,,,67.0,69.0,,,4.590000000000003,0.0
2025-02-18 01:00:00,64.27666666666666,2.1199999999999974,0.0,35.5,59.75,63.57,0.0,68.0,4.83,,0.0,,,67.82333333333334,,,67.0,69.0,,,4.770000000000003,0.0
2025-02-18 01:15:00,63.57,2.1199999999999974,0.0,36.0,60.846666666666664,63.57,0.0,68.0,9.736666666666666,,0.0,,,67.64999999999999,,,67.0,69.0,,,4.969999999999999,0.0
2025-02-18 01:30:00,64.98333333333333,2.1199999999999974,0.0,37.0,63.19333333333333,63.57,0.0,68.0,15.410000000000002,,0.0,,,67.53666666666668,,,67.0,69.0,,,7.189999999999998,0.0
2025-02-18 01:45:00,63.57,0.0,0.0,34.833333333333336,64.51333333333334,63.57,0.0,68.0,18.563333333333333,,0.0,,,67.55,,,67.0,69.0,,,9.14,0.0
2025-02-18 02:00:00,67.09666666666666,2.1199999999999974,0.0,34.166666666666664,65.76333333333334,63.57,0.0,68.0,22.423333333333332,,0.0,,,67.53,,,67.0,69.0,,,10.609999999999992,0.0
2025-02-18 02:15:00,63.57,0.0,0.0,34.0,66.15333333333334,63.57,0.0,68.0,23.326666666666668,,0.0,,,67.63333333333334,,,67.0,69.0,,,11.019999999999996,0.0
2025-02-18 02:30:00,66.39333333333333,2.1199999999999974,0.0,33.5,66.65333333333332,63.57,0.0,68.0,24.090000000000003,,0.0,,,67.72666666666667,,,67.0,69.0,,,11.68,0.0
2025-02-18 02:45:00,62.86333333333334,0.0,0.0,34.666666666666664,66.06,63.57,0.0,68.0,22.66333333333333,,0.0,,,67.85333333333334,,,67.0,69.0,,,11.579999999999998,0.0
2025-02-18 03:00:00,66.39333333333333,2.1199999999999974,0.0,35.166666666666664,66.12666666666667,63.57,0.0,68.0,23.03333333333333,,0.0,,,67.88333333333334,,,67.0,69.0,,,11.010000000000005,0.0
2025-02-18 03:15:00,63.57,-2.1199999999999974,0.0,36.333333333333336,66.45666666666666,63.57,0.0,68.0,23.633333333333336,,0.0,,,67.89666666666666,,,67.0,69.0,,,11.399999999999999,0.0
2025-02-18 03:30:00,64.27666666666666,2.1199999999999974,0.0,35.166666666666664,66.42666666666668,63.57,0.0,68.0,23.52333333333333,,0.0,,,67.93,,,67.0,69.0,,,11.460000000000008,0.0
2025-02-18 03:45:00,63.57,0.0,0.0,34.166666666666664,66.09666666666668,63.57,0.0,68.0,22.37,,0.0,,,68.00666666666666,,,67.0,69.0,,,11.340000000000003,0.0
2025-02-18 04:00:00,64.98,4.229999999999997,0.0,35.5,65.43333333333334,63.57,0.0,68.0,21.19666666666667,,0.0,,,68.04666666666667,,,67.0,69.0,,,10.799999999999997,0.0
2025-02-18 04:15:00,65.69,2.1199999999999974,0.0,34.833333333333336,65.11,63.57,0.0,68.0,20.726666666666667,,0.0,,,68.04666666666667,,,67.0,69.0,,,10.64,0.0
2025-02-18 04:30:00,65.68666666666667,2.1199999999999974,0.0,33.5,65.69,63.57,0.0,68.0,22.436666666666667,,0.0,,,67.96,,,67.0,69.0,,,10.520000000000003,0.0
2025-02-18 04:45:00,66.39333333333333,4.229999999999997,0.0,33.0,65.36666666666666,63.57,0.0,68.0,21.3,,0.0,,,68.02,,,67.0,69.0,,,10.690000000000005,0.0
2025-02-18 05:00:00,63.57,0.0,0.0,33.0,65.26333333333334,63.57,0.0,68.0,21.096666666666668,,0.0,,,68.01333333333334,,,67.0,69.0,,,10.800000000000004,0.0
2025-02-18 05:15:00,64.98333333333333,2.1199999999999974,0.0,33.333333333333336,65.52666666666666,63.57,0.0,68.0,22.05,,0.0,,,67.97666666666667,,,67.0,69.0,,,11.149999999999999,0.0
2025-02-18 05:30:00,64.98333333333333,0.0,0.0,33.5,65.61,63.57,0.0,68.0,22.043333333333333,,0.0,,,67.98333333333333,,,67.0,69.0,,,11.39,0.0
2025-02-18 05:45:00,65.69,2.1199999999999974,0.0,33.5,65.85333333333334,63.57,0.0,68.0,23.376666666666665,,0.0,,,67.93,,,67.0,69.0,,,11.229999999999997,0.0
2025-02-18 06:00:00,64.98333333333333,2.1199999999999974,0.0,33.0,66.28333333333333,63.57,0.0,68.0,24.50666666666667,,0.0,,,67.89666666666666,,,67.0,69.0,,,11.679999999999993,0.0
2025-02-18 06:15:00,64.27666666666666,0.0,0.0,33.0,66.62666666666667,63.57,0.0,68.0,25.30666666666667,,0.0,,,67.89,,,67.0,69.0,,,12.32,0.0
2025-02-18 06:30:00,64.27666666666666,0.0,0.0,33.0,67.31,63.57,0.0,68.0,27.2,,0.0,,,67.84,,,67.0,69.0,,,12.460000000000008,0.0
2025-02-18 06:45:00,62.86333333333334,0.0,0.0,33.0,67.24666666666667,63.57,0.0,68.0,26.99666666666667,,0.0,,,67.89,,,67.0,69.0,,,12.820000000000007,0.0
2025-02-18 07:00:00,62.86333333333334,0.0,0.0,34.0,67.58,63.57,0.0,68.0,27.873333333333335,,0.0,,,67.88666666666667,,,67.0,69.0,,,13.150000000000006,0.0
2025-02-18 07:15:00,62.86333333333334,-2.1199999999999974,0.0,34.833333333333336,67.64999999999999,63.57,0.0,68.0,27.47666666666667,,0.0,,,67.93333333333334,,,67.0,69.0,,,13.569999999999993,0.0
2025-02-18 07:30:00,65.69,2.1199999999999974,0.0,35.0,67.17333333333333,63.57,0.0,68.0,26.406666666666666,,0.0,,,68.0,,,67.0,69.0,,,12.89,0.0
2025-02-18 07:45:00,63.57,0.0,0.0,35.0,67.14333333333333,63.57,0.0,68.0,26.393333333333334,,0.0,,,67.99333333333334,,,67.0,69.0,,,12.980000000000004,0.0
2025-02-18 08:00:00,64.98333333333333,2.1199999999999974,0.0,35.0,67.78333333333333,63.57,0.0,68.0,28.310000000000002,,0.0,,,67.92333333333333,,,67.0,69.0,,,13.680000000000007,0.0
2025-02-18 08:15:00,66.39333333333333,2.1199999999999974,0.0,35.0,67.24,63.57,0.0,68.0,27.27333333333333,,0.0,,,67.99000000000001,,,67.0,69.0,,,13.14,0.0
2025-02-18 08:30:00,65.69,2.1199999999999974,0.0,33.666666666666664,66.76,63.57,0.0,68.0,26.77333333333333,,0.0,,,67.99666666666667,,,67.0,69.0,,,13.130000000000003,0.0
2025-02-18 08:45:00,65.69,2.1199999999999974,0.0,33.0,67.0,63.57,0.0,68.0,27.563333333333333,,0.0,,,67.96666666666667,,,67.0,69.0,,,13.339999999999996,0.0
2025-02-18 09:00:00,64.27666666666666,0.0,0.0,32.5,67.18666666666667,63.57,0.0,68.0,28.076666666666668,,0.0,,,67.95333333333333,,,67.0,69.0,,,14.100000000000001,0.0
2025-02-18 09:15:00,63.57,,0.0,32.833333333333336,66.89,63.57,0.0,68.0,26.84,,0.0,,,68.00666666666666,,,67.0,69.0,,,,
2025-02-18 09:30:00,65.69,2.1199999999999974,0.0,33.0,66.71333333333332,63.57,0.0,68.0,27.52333333333333,,0.0,,,67.99,,,67.0,69.0,,,13.439999999999998,0.0
2025-02-18 09:45:00,64.98333333333333,2.1199999999999974,0.0,33.166666666666664,67.36999999999999,63.57,0.0,68.0,29.05666666666667,,0.0,,,67.91666666666667,,,67.0,69.0,,,14.399999999999991,0.0
2025-02-18 10:00:00,65.69,2.1199999999999974,0.0,33.0,67.21333333333332,63.57,0.0,68.0,28.12,,0.0,,,67.97666666666667,,,67.0,69.0,,,13.89,0.0
2025-02-18 10:15:00,66.39333333333333,2.1199999999999974,0.0,33.0,67.20666666666666,63.57,0.0,68.0,28.45,,0.0,,,67.95666666666666,,,67.0,69.0,,,13.650000000000006,0.0
2025-02-18 10:30:00,66.39333333333333,4.229999999999997,0.0,33.0,67.67999999999999,63.57,0.0,68.0,29.656666666666666,,0.0,,,67.93,,,67.0,69.0,,,14.569999999999993,0.0
2025-02-18 10:45:00,64.98333333333333,0.0,0.0,32.5,67.73,63.57,0.0,68.0,29.74,,0.0,,,67.95333333333333,,,67.0,69.0,,,14.29,0.0
2025-02-18 11:00:00,64.27666666666666,2.1199999999999974,0.0,32.5,68.36,63.57,0.0,68.0,30.959999999999997,,0.0,,,67.91000000000001,,,67.0,69.0,,,15.04,0.0
2025-02-18 11:15:00,64.27666666666666,0.0,0.0,32.5,69.07333333333334,63.57,0.0,68.0,32.37,,0.0,,,67.87,,,67.0,69.0,,,15.609999999999992,0.0
2025-02-18 11:30:00,62.86333333333334,-2.1199999999999974,0.0,32.833333333333336,68.99666666666667,63.57,0.0,68.0,32.38666666666666,,0.0,,,67.91,,,67.0,69.0,,,16.119999999999997,0.0
2025-02-18 11:45:00,64.27666666666666,2.1199999999999974,0.0,33.0,70.14999999999999,63.57,0.0,68.0,34.88333333333333,,0.0,,,67.82333333333334,,,67.0,69.0,,,16.290000000000006,0.0
2025-02-18 12:00:00,63.57,0.0,0.0,34.166666666666664,72.20333333333333,63.57,0.0,68.0,37.75333333333334,,0.0,,,67.76333333333334,,,67.0,69.0,,,18.58,0.0
2025-02-18 12:15:00,64.27666666666666,0.0,0.0,35.5,73.16666666666667,63.57,0.0,68.0,39.166666666666664,,0.0,,,67.76666666666667,,,67.0,69.0,,,19.78000000000001,0.0
2025-02-18 12:30:00,64.27666666666666,0.0,0.0,35.5,73.76666666666667,63.57,0.0,68.0,39.95333333333333,,0.0,,,67.80666666666667,,,67.0,69.0,,,20.830000000000005,0.0
2025-02-18 12:45:00,63.57,0.0,0.0,35.666666666666664,74.78666666666668,63.57,0.0,68.0,41.413333333333334,,0.0,,,67.80666666666667,,,67.0,69.0,,,21.580000000000005,0.0
2025-02-18 13:00:00,65.68666666666667,0.0,0.0,36.833333333333336,76.35666666666667,63.57,0.0,68.0,43.410000000000004,,0.0,,,67.78,,,67.0,69.0,,,23.050000000000004,0.0
2025-02-18 13:15:00,65.69,2.1199999999999974,0.0,34.666666666666664,77.42666666666666,63.57,0.0,68.0,44.99666666666667,,0.0,,,67.78,,,67.0,69.0,,,23.79,0.0
2025-02-18 13:30:00,66.39333333333333,4.229999999999997,0.0,34.0,78.71333333333332,63.57,0.0,68.0,47.72,,0.0,,,67.73333333333333,,,67.0,69.0,,,24.679999999999993,0.0
2025-02-18 13:45:00,64.27666666666666,2.1199999999999974,0.0,33.5,81.08999999999999,63.57,0.0,68.0,51.70666666666667,,0.0,,,67.66333333333334,,,67.0,69.0,,,27.32,0.0
2025-02-18 14:00:00,64.98333333333333,2.1199999999999974,0.0,33.166666666666664,77.66,63.57,0.0,68.0,44.77,,0.0,,,68.04666666666667,,,67.0,69.0,,,26.369999999999997,0.0
2025-02-18 14:15:00,64.98333333333333,2.1199999999999974,0.0,33.0,72.75666666666667,63.57,0.0,68.0,37.763333333333335,,0.0,,,68.31666666666666,,,67.0,69.0,,,21.0,0.0
2025-02-18 14:30:00,63.57,0.0,0.0,33.0,69.86999999999999,63.57,0.0,68.0,33.25333333333334,,0.0,,,68.43333333333334,,,67.0,69.0,,,18.39,0.0
2025-02-18 14:45:00,64.98333333333333,2.1199999999999974,0.0,33.0,67.27333333333333,63.57,0.0,68.0,29.016666666666666,,0.0,,,68.45,,,67.0,69.0,,,15.239999999999995,0.0
2025-02-18 15:00:00,62.86333333333334,2.1199999999999974,0.0,33.0,66.77666666666666,63.57,0.0,68.0,28.72666666666667,,0.0,,,68.32,,,67.0,69.0,,,14.549999999999997,0.0
2025-02-18 15:15:00,64.27666666666666,2.1199999999999974,0.0,32.833333333333336,66.62666666666667,63.57,0.0,68.0,28.83666666666667,,0.0,,,68.21,,,67.0,69.0,,,14.200000000000003,0.0
2025-02-18 15:30:00,62.86333333333334,-2.1199999999999974,0.0,33.0,66.53333333333333,63.57,0.0,68.0,27.636666666666667,,0.0,,,68.19333333333334,,,67.0,69.0,,,14.100000000000001,0.0
2025-02-18 15:45:00,62.86333333333334,-2.1199999999999974,0.0,34.666666666666664,65.99,63.57,0.0,68.0,25.666666666666668,,0.0,,,68.21666666666667,,,67.0,69.0,,,13.810000000000002,0.0
2025-02-18 16:00:00,65.68666666666667,0.0,0.0,35.5,64.87333333333333,63.57,0.0,68.0,22.77333333333333,,0.0,,,68.26,,,67.0,69.0,,,11.990000000000009,0.0
2025-02-18 16:15:00,65.68666666666667,0.0,0.0,35.5,65.04,63.57,0.0,68.0,23.330000000000002,,0.0,,,68.13666666666667,,,67.0,69.0,,,12.019999999999996,0.0
2025-02-18 16:30:00,64.98,4.229999999999997,0.0,34.5,65.44333333333333,63.57,0.0,68.0,23.816666666666666,,0.0,,,68.07666666666667,,,67.0,69.0,,,12.110000000000007,0.0
2025-02-18 16:45:00,65.69,2.1199999999999974,0.0,34.0,64.74,63.57,0.0,68.0,21.23,,0.0,,,68.16000000000001,,,67.0,69.0,,,11.920000000000002,0.0
2025-02-18 17:00:00,65.69,2.1199999999999974,0.0,32.833333333333336,64.01666666666667,63.57,0.0,68.0,19.400000000000002,,0.0,,,68.19333333333334,,,67.0,69.0,,,10.710000000000008,0.0
2025-02-18 17:15:00,63.57,0.0,0.0,32.833333333333336,63.91,63.57,0.0,68.0,19.16,,0.0,,,68.14333333333333,,,67.0,69.0,,,10.130000000000003,0.0
2025-02-18 17:30:00,64.98333333333333,0.0,0.0,33.5,64.56333333333333,63.57,0.0,68.0,20.616666666666667,,0.0,,,68.03,,,67.0,69.0,,,10.420000000000009,0.0
2025-02-18 17:45:00,64.27666666666666,0.0,0.0,33.0,64.57333333333334,63.57,0.0,68.0,20.146666666666665,,0.0,,,68.04,,,67.0,69.0,,,11.009999999999998,0.0
2025-02-18 18:00:00,64.27666666666666,0.0,0.0,32.666666666666664,64.16,63.57,0.0,68.0,19.523333333333333,,0.0,,,68.05,,,67.0,69.0,,,10.379999999999995,0.0
2025-02-18 18:15:00,62.86333333333334,0.0,0.0,33.0,64.11,63.57,0.0,68.0,19.393333333333334,,0.0,,,68.04,,,67.0,69.0,,,10.339999999999996,0.0
2025-02-18 18:30:00,65.68666666666667,0.0,0.0,33.5,64.30333333333334,63.57,0.0,68.0,20.366666666666664,,0.0,,,67.98333333333333,,,67.0,69.0,,,10.380000000000003,0.0
2025-02-18 18:45:00,64.98,2.1199999999999974,0.0,32.5,63.73333333333333,63.57,0.0,68.0,18.49,,0.0,,,68.05,,,67.0,69.0,,,10.169999999999995,0.0
2025-02-18 19:00:00,63.57,0.0,0.0,32.0,63.553333333333335,63.57,0.0,68.0,17.72,,0.0,,,68.06333333333333,,,67.0,69.0,,,9.619999999999997,0.0
2025-02-18 19:15:00,64.98333333333333,2.1199999999999974,0.0,32.166666666666664,62.69,63.57,0.0,68.0,15.593333333333334,,0.0,,,68.13666666666667,,,67.0,69.0,,,9.329999999999998,0.0
2025-02-18 19:30:00,63.57,0.0,0.0,32.833333333333336,61.67666666666667,63.57,0.0,68.0,13.32,,0.0,,,68.17333333333333,,,67.0,69.0,,,7.990000000000002,0.0
2025-02-18 19:45:00,62.86333333333334,0.0,0.0,34.0,61.48333333333333,63.57,0.0,68.0,12.656666666666666,,0.0,,,68.14333333333333,,,67.0,69.0,,,7.440000000000005,0.0
2025-02-18 20:00:00,64.27666666666666,0.0,0.0,34.5,61.22,63.57,0.0,68.0,11.08,,0.0,,,68.18,,,67.0,69.0,,,7.670000000000002,0.0
2025-02-18 20:15:00,65.68666666666667,0.0,0.0,34.333333333333336,60.303333333333335,63.57,0.0,68.0,8.37,,0.0,,,68.23,,,67.0,69.0,,,5.57,0.0
2025-02-18 20:30:00,64.27666666666666,2.1199999999999974,0.0,33.333333333333336,60.64000000000001,63.57,0.0,68.0,9.520000000000001,,0.0,,,68.09333333333332,,,67.0,69.0,,,5.799999999999997,0.0
2025-02-18 20:45:00,64.98,-2.1199999999999974,0.0,32.666666666666664,61.43,63.57,0.0,68.0,11.186666666666667,,0.0,,,67.99333333333334,,,67.0,69.0,,,6.1299999999999955,0.0
2025-02-18 21:00:00,63.57,2.1199999999999974,0.0,32.0,62.35333333333333,63.57,0.0,68.0,13.596666666666666,,0.0,,,67.89333333333333,,,67.0,69.0,,,7.229999999999997,0.0
2025-02-18 21:15:00,64.27666666666666,0.0,0.0,32.0,63.17333333333334,63.57,0.0,68.0,15.783333333333333,,0.0,,,67.83333333333333,,,67.0,69.0,,,8.04,0.0
2025-02-18 21:30:00,66.39333333333333,6.350000000000001,0.0,31.5,63.74666666666667,63.57,0.0,68.0,16.88,,0.0,,,67.84,,,67.0,69.0,,,8.370000000000005,0.0
2025-02-18 21:45:00,64.98333333333333,2.1199999999999974,0.0,31.0,63.68,63.57,0.0,68.0,16.506666666666664,,0.0,,,67.90333333333332,,,67.0,69.0,,,8.670000000000002,0.0
2025-02-18 22:00:00,64.27666666666666,2.1199999999999974,0.0,31.833333333333332,64.08666666666666,63.57,0.0,68.0,17.816666666666666,,0.0,,,67.87,,,67.0,69.0,,,8.829999999999998,0.0
2025-02-18 22:15:00,64.27666666666666,0.0,0.0,33.166666666666664,64.20333333333333,63.57,0.0,68.0,18.516666666666666,,0.0,,,67.88333333333334,,,67.0,69.0,,,9.489999999999995,0.0
2025-02-18 22:30:00,62.86333333333334,0.0,0.0,33.666666666666664,64.57000000000001,63.57,0.0,68.0,20.19666666666667,,0.0,,,67.84666666666668,,,67.0,69.0,,,9.840000000000003,0.0
2025-02-18 22:45:00,64.27666666666666,0.0,0.0,34.0,65.25666666666666,63.57,0.0,68.0,22.323333333333334,,0.0,,,67.81333333333333,,,67.0,69.0,,,10.899999999999991,0.0
2025-02-18 23:00:00,63.57,-2.1199999999999974,0.0,34.333333333333336,65.8,63.57,0.0,68.0,24.046666666666667,,0.0,,,67.79333333333334,,,67.0,69.0,,,11.399999999999999,0.0
2025-02-18 23:15:00,62.86333333333334,0.0,0.0,34.833333333333336,66.08333333333333,63.57,0.0,68.0,24.71666666666667,,0.0,,,67.82333333333334,,,67.0,69.0,,,12.14,0.0
2025-02-18 23:30:00,65.69,2.1199999999999974,0.0,35.0,65.94333333333333,63.57,0.0,68.0,24.363333333333333,,0.0,,,67.88333333333334,,,67.0,69.0,,,11.96,0.0
2025-02-18 23:45:00,63.57,-2.1199999999999974,0.0,35.0,66.86,63.57,0.0,68.0,26.91333333333333,,0.0,,,67.81,,,67.0,69.0,,,12.209999999999994,0.0
2025-02-19 00:00:00,63.57,-2.1199999999999974,0.0,35.0,66.85333333333334,63.57,0.0,68.0,26.689999999999998,,0.0,,,67.89333333333333,,,67.0,69.0,,,13.499999999999993,0.0
2025-02-19 00:15:00,63.57,-2.1199999999999974,0.0,35.0,66.87666666666667,63.57,0.0,68.0,26.913333333333338,,0.0,,,67.91666666666667,,,67.0,69.0,,,13.030000000000008,0.0
2025-02-19 00:30:00,64.98333333333333,2.1199999999999974,0.0,35.5,67.08,63.57,0.0,68.0,27.400000000000002,,0.0,,,67.91,,,67.0,69.0,,,13.200000000000003,0.0
2025-02-19 00:45:00,64.27666666666666,0.0,0.0,35.666666666666664,67.49,63.57,0.0,68.0,28.346666666666664,,0.0,,,67.89666666666666,,,67.0,69.0,,,13.409999999999997,0.0
2025-02-19 01:00:00,64.98333333333333,2.1199999999999974,0.0,35.166666666666664,67.70666666666666,63.57,0.0,68.0,29.423333333333332,,0.0,,,67.89333333333333,,,67.0,69.0,,,13.880000000000003,0.0
2025-02-19 01:15:00,64.98,0.0,0.0,35.166666666666664,69.47000000000001,63.57,0.0,68.0,32.77333333333333,,0.0,,,67.77666666666666,,,67.0,69.0,,,15.260000000000005,0.0
2025-02-19 01:30:00,66.39333333333333,2.1199999999999974,0.0,36.0,70.16000000000001,63.57,0.0,68.0,33.42,,0.0,,,67.81333333333333,,,67.0,69.0,,,16.21,0.0
