time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-09 10:45:00,552.32,-52.97000000000003,0.0,2.0,100.0,76.23333333333333,599.64,0.0,70.0,2.0,40.166666666666664,,0.0,,,,69.83333333333333,,,67.0,69.0,,,16.089999999999996,0.0
2025-03-09 11:00:00,541.7266666666666,-50.85000000000002,0.0,2.0,100.0,77.12666666666667,599.64,0.0,70.0,2.0,41.35333333333333,,0.0,,,,69.82666666666667,,,67.0,69.0,,,16.97,0.0
2025-03-09 11:15:00,548.0866666666667,-61.43999999999994,0.0,2.0,100.0,77.85333333333334,599.64,0.0,70.0,2.0,42.61,,0.0,,,,69.83666666666666,,,67.0,69.0,,,17.929999999999993,0.0
2025-03-09 11:30:00,531.84,-76.27999999999997,0.0,2.0,100.0,78.52333333333333,599.64,0.0,70.0,2.0,43.60666666666666,,0.0,,,,69.83333333333333,,,67.0,69.0,,,18.54,0.0
2025-03-09 11:45:00,538.9033333333333,-59.33000000000004,0.0,2.0,100.0,79.17666666666666,599.64,0.0,70.0,2.0,44.76,,0.0,,,,69.83666666666666,,,67.0,69.0,,,19.259999999999998,0.0
2025-03-09 12:00:00,536.78,-78.39999999999998,0.0,2.0,100.0,79.68666666666667,599.64,0.0,70.0,2.0,46.04333333333333,,0.0,,,,69.83333333333333,,,67.0,69.0,,,19.910000000000004,0.0
2025-03-09 12:15:00,555.8566666666667,-42.370000000000005,0.0,2.0,100.0,80.58333333333333,599.64,0.0,70.0,2.0,47.35666666666666,,0.0,,,,69.82666666666667,,,67.0,69.0,,,20.799999999999997,0.0
2025-03-09 12:30:00,540.3133333333334,-74.15999999999997,0.0,2.0,100.0,81.38666666666667,599.64,0.0,70.0,2.0,48.39000000000001,,0.0,,,,69.83333333333333,,,67.0,69.0,,,21.71,0.0
2025-03-09 12:45:00,535.37,-72.03999999999996,0.0,2.0,100.0,82.07000000000001,599.64,0.0,70.0,2.0,49.35999999999999,,0.0,,,,69.84666666666666,,,67.0,69.0,,,22.140000000000008,0.0
2025-03-09 13:00:00,556.5566666666667,-40.25999999999999,0.0,2.0,100.0,82.26333333333334,599.64,0.0,70.0,2.0,49.04,,0.0,,,,69.91333333333334,,,67.0,69.0,,,22.849999999999994,0.0
2025-03-09 13:15:00,543.14,-61.43999999999994,0.0,2.0,100.0,81.58,599.64,0.0,70.0,2.0,47.343333333333334,,0.0,,,,70.00333333333333,,,67.0,69.0,,,21.650000000000006,0.0
2025-03-09 13:30:00,548.0866666666667,-44.49000000000001,0.0,2.0,100.0,80.06666666666666,599.64,0.0,70.0,2.0,44.67333333333334,,0.0,,,,70.12333333333333,,,67.0,69.0,,,19.770000000000003,0.0
2025-03-09 13:45:00,532.5466666666667,-72.03999999999996,0.0,2.0,100.0,77.77333333333333,599.64,0.0,70.0,2.0,40.44,,0.0,,,,70.25666666666666,,,67.0,69.0,,,17.43,0.0
2025-03-09 14:00:00,536.7833333333333,-69.91999999999996,0.0,2.0,100.0,74.86999999999999,599.64,0.0,70.0,2.0,35.37,,0.0,,,,70.37333333333333,,,67.0,69.0,,,14.309999999999995,0.0
2025-03-09 14:15:00,543.8466666666667,-67.79999999999995,0.0,2.0,100.0,72.35000000000001,599.64,0.0,70.0,2.0,29.343333333333334,,0.0,,,,70.50333333333333,,,67.0,69.0,,,11.399999999999999,0.0
2025-03-09 14:30:00,531.1333333333333,-65.67999999999995,0.0,2.0,100.0,69.77666666666666,599.64,0.0,70.0,2.0,22.83,,0.0,,,,70.62333333333333,,,67.0,69.0,,,8.479999999999997,0.0
2025-03-09 14:45:00,531.84,-82.63,0.0,2.0,100.0,68.41,599.64,0.0,70.0,2.0,17.076666666666668,,0.0,,,,70.66,,,67.0,69.0,,,5.339999999999996,0.0
2025-03-09 15:00:00,567.8566666666667,-55.09000000000003,0.0,2.0,100.0,66.74666666666667,599.64,0.0,70.0,2.0,13.076666666666668,,0.0,,,,70.61333333333333,,,67.0,69.0,,,3.509999999999991,0.0
2025-03-09 15:15:00,593.9933333333333,-10.590000000000032,0.0,2.0,99.83333333333333,65.97,599.64,0.0,70.0,2.0,11.786666666666667,,0.0,,,,70.47666666666667,,,67.0,69.0,,,2.6700000000000017,0.0
2025-03-09 15:30:00,611.65,21.190000000000055,0.0,2.0,77.16666666666667,65.62333333333333,599.64,0.0,70.0,2.0,11.14,,0.0,,,,70.35333333333334,,,67.0,69.0,,,2.1399999999999935,0.0
2025-03-09 15:45:00,590.46,-2.1200000000000045,0.0,2.0,60.666666666666664,65.15666666666668,599.64,0.0,70.0,2.0,11.976666666666667,,0.0,,,,70.19666666666666,,,67.0,69.0,,,1.9300000000000068,0.0
2025-03-09 16:00:00,583.4,-6.350000000000023,0.0,2.0,60.166666666666664,65.48,599.64,0.0,70.0,2.0,14.623333333333333,,0.0,,,,70.01666666666667,,,67.0,69.0,,,2.1899999999999977,0.0
2025-03-09 16:15:00,601.7633333333333,14.840000000000032,0.0,2.0,60.166666666666664,66.08666666666666,599.64,0.0,70.0,2.0,15.89,,0.0,,,,69.94666666666666,,,67.0,69.0,,,2.710000000000001,0.0
2025-03-09 16:30:00,599.6433333333333,2.1200000000000045,0.0,2.0,58.833333333333336,66.53666666666668,599.64,0.0,70.0,2.0,17.203333333333333,,0.0,,,,69.91,,,67.0,69.0,,,2.8500000000000085,0.0
2025-03-09 16:45:00,601.0566666666667,8.480000000000018,0.0,2.0,58.333333333333336,67.07,599.64,0.0,70.0,2.0,19.43,,0.0,,,,69.84666666666666,,,67.0,69.0,,,3.3799999999999955,0.0
2025-03-09 17:00:00,593.9966666666666,-4.230000000000018,0.0,2.0,57.5,67.36333333333333,599.64,0.0,70.0,2.0,20.586666666666666,,0.0,,,,69.84,,,67.0,69.0,,,3.7900000000000063,0.0
2025-03-09 17:15:00,605.2933333333334,10.600000000000023,0.0,2.0,55.666666666666664,67.59333333333333,599.64,0.0,70.0,2.0,21.673333333333332,,0.0,,,,69.84333333333333,,,67.0,69.0,,,3.960000000000001,0.0
2025-03-09 17:30:00,593.9933333333333,6.360000000000014,0.0,2.0,55.0,67.94,599.64,0.0,70.0,2.0,22.849999999999998,,0.0,,,,69.84333333333333,,,67.0,69.0,,,4.3600000000000065,0.0
2025-03-09 17:45:00,594.6966666666666,-2.1200000000000045,0.0,2.0,53.666666666666664,68.28666666666668,599.64,0.0,70.0,2.0,23.96666666666667,,0.0,,,,69.84,,,67.0,69.0,,,4.569999999999993,0.0
2025-03-09 18:00:00,596.1133333333333,-10.590000000000032,0.0,2.0,52.0,68.58666666666666,599.64,0.0,70.0,2.0,24.916666666666668,,0.0,,,,69.84666666666666,,,67.0,69.0,,,4.880000000000003,0.0
2025-03-09 18:15:00,605.2933333333334,16.950000000000045,0.0,2.0,47.333333333333336,68.45333333333333,599.64,0.0,70.0,2.0,23.916666666666668,,0.0,,,,69.92999999999999,,,67.0,69.0,,,5.089999999999996,0.0
2025-03-09 18:30:00,605.2933333333334,2.1200000000000045,0.0,2.0,45.333333333333336,67.88666666666667,599.64,0.0,70.0,2.0,23.073333333333334,,0.0,,,,69.98666666666666,,,67.0,69.0,,,4.829999999999998,0.0
2025-03-09 18:45:00,596.11,-2.1200000000000045,0.0,2.0,44.333333333333336,67.21999999999998,599.64,0.0,70.0,2.0,20.959999999999997,,0.0,,,,70.07666666666667,,,67.0,69.0,,,4.509999999999991,0.0
2025-03-09 19:00:00,602.4666666666667,16.950000000000045,0.0,2.0,43.666666666666664,67.21,599.64,0.0,70.0,2.0,18.77333333333333,,0.0,,,,70.14,,,67.0,69.0,,,4.009999999999991,0.0
2025-03-09 19:15:00,594.6999999999999,-16.949999999999932,0.0,2.0,40.5,66.21333333333332,599.64,0.0,70.0,2.0,14.96,,0.0,,,,70.25666666666666,,,67.0,69.0,,,2.6499999999999915,0.0
2025-03-09 19:30:00,594.6999999999999,-12.710000000000036,0.0,2.0,39.0,65.63666666666666,599.64,0.0,70.0,2.0,10.959999999999999,,0.0,,,,70.33666666666666,,,67.0,69.0,,,1.9699999999999989,0.0
2025-03-09 19:45:00,601.0533333333333,0.0,0.0,2.0,38.0,65.31333333333333,599.64,0.0,70.0,2.0,5.243333333333333,,0.0,,,,70.47666666666667,,,67.0,69.0,,,1.0799999999999983,0.0
2025-03-09 20:00:00,590.4633333333333,-6.350000000000023,0.0,2.0,38.833333333333336,65.06666666666666,599.64,0.0,70.0,2.0,0.5366666666666667,,0.0,,,,70.62333333333333,,,67.0,69.0,,,1.1499999999999915,0.0
2025-03-09 20:15:00,609.5333333333333,10.600000000000023,0.0,2.0,39.0,64.46666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.76666666666667,,,67.0,69.0,,,1.1400000000000077,0.0
2025-03-09 20:30:00,604.59,-8.470000000000027,0.0,2.0,38.5,64.04,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.88666666666667,,,67.0,69.0,,,1.1600000000000037,0.0
2025-03-09 20:45:00,591.8733333333333,-6.350000000000023,0.0,2.0,38.5,64.36,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.03,,,67.0,69.0,,,0.9600000000000009,0.0
2025-03-09 21:00:00,600.35,-4.230000000000018,0.0,2.0,38.666666666666664,64.70666666666666,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.21,,,67.0,69.0,,,0.8099999999999952,0.0
2025-03-09 21:15:00,598.9399999999999,-4.230000000000018,0.0,2.0,38.666666666666664,64.15666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.36333333333333,,,67.0,69.0,,,0.8499999999999943,0.0
2025-03-09 21:30:00,596.1133333333333,4.240000000000009,0.0,2.0,39.333333333333336,64.23666666666666,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.47333333333334,,,67.0,69.0,,,0.9399999999999977,0.0
2025-03-09 21:45:00,598.9399999999999,8.480000000000018,0.0,2.0,39.166666666666664,64.27999999999999,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.61,,,67.0,69.0,,,0.8099999999999952,0.0
2025-03-09 22:00:00,607.4166666666666,14.840000000000032,0.0,2.0,38.0,63.903333333333336,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.74333333333334,,,67.0,69.0,,,0.9200000000000088,0.0
2025-03-09 22:15:00,608.12,14.840000000000032,0.0,2.0,38.333333333333336,63.906666666666666,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.79333333333334,,,67.0,69.0,,,0.9100000000000037,0.0
2025-03-09 22:30:00,601.0566666666667,6.360000000000014,0.0,2.0,38.0,63.68666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.83666666666666,,,67.0,69.0,,,0.9399999999999977,0.0
2025-03-09 22:45:00,592.58,2.1200000000000045,0.0,2.0,37.5,63.21666666666666,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.86,,,67.0,69.0,,,0.9399999999999977,0.0
2025-03-09 23:00:00,583.4,-23.299999999999955,0.0,2.0,38.5,62.89666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.73666666666666,,,67.0,69.0,,,0.8499999999999943,0.0
2025-03-09 23:15:00,596.11,-2.1200000000000045,0.0,2.0,38.666666666666664,62.57,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.63,,,67.0,69.0,,,0.8900000000000006,0.0
2025-03-09 23:30:00,599.6433333333333,2.1200000000000045,0.0,2.0,38.166666666666664,61.89666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.65333333333332,,,67.0,69.0,,,0.8799999999999955,0.0
2025-03-09 23:45:00,599.6433333333333,4.240000000000009,0.0,2.0,38.833333333333336,61.36333333333334,599.64,0.0,70.0,2.0,0.0,,0.0,,,,71.17666666666666,,,67.0,69.0,,,0.9100000000000037,0.0
2025-03-10 00:00:00,591.8733333333333,-8.470000000000027,0.0,2.0,39.5,60.77,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.54666666666667,,,67.0,69.0,,,0.8600000000000065,0.0
2025-03-10 00:15:00,594.6999999999999,8.480000000000018,0.0,2.0,39.5,61.07666666666666,599.64,0.0,70.0,2.0,0.3066666666666667,,0.0,,,,70.01,,,67.0,69.0,,,1.5700000000000003,0.0
2025-03-10 00:30:00,584.8133333333334,-12.710000000000036,0.0,2.0,44.166666666666664,60.98,599.64,0.0,70.0,2.0,7.2,,0.0,,,,69.68666666666667,,,67.0,69.0,,,1.5,0.0
2025-03-10 00:45:00,602.4699999999999,-4.230000000000018,0.0,2.0,49.5,63.06666666666666,599.64,0.0,70.0,2.0,16.69,,0.0,,,,69.37,,,67.0,69.0,,,1.6900000000000048,0.0
2025-03-10 01:00:00,589.7566666666667,-6.350000000000023,0.0,2.0,52.833333333333336,65.50666666666667,599.64,0.0,70.0,2.0,23.176666666666666,,0.0,,,,69.32333333333334,,,67.0,69.0,,,4.420000000000002,0.0
2025-03-10 01:15:00,601.7633333333333,0.0,0.0,2.0,55.833333333333336,66.32333333333334,599.64,0.0,70.0,2.0,25.87,,0.0,,,,69.41333333333334,,,67.0,69.0,,,5.270000000000003,0.0
2025-03-10 01:30:00,594.6966666666667,0.0,0.0,2.0,56.666666666666664,66.87333333333333,599.64,0.0,70.0,2.0,27.213333333333335,,0.0,,,,69.54333333333334,,,67.0,69.0,,,6.100000000000001,0.0
2025-03-10 01:45:00,606.0,8.480000000000018,0.0,2.0,58.0,66.62666666666667,599.64,0.0,70.0,2.0,27.026666666666667,,0.0,,,,69.69,,,67.0,69.0,,,6.170000000000002,0.0
2025-03-10 02:00:00,599.6466666666666,-4.230000000000018,0.0,2.0,60.333333333333336,66.55,599.64,0.0,70.0,2.0,26.23,,0.0,,,,69.81666666666666,,,67.0,69.0,,,6.460000000000001,0.0
2025-03-10 02:15:00,601.76,-10.590000000000032,0.0,2.0,61.333333333333336,66.31333333333333,599.64,0.0,70.0,2.0,23.913333333333338,,0.0,,,,69.96333333333332,,,67.0,69.0,,,5.779999999999994,0.0
2025-03-10 02:30:00,610.2366666666667,8.480000000000018,0.0,2.0,64.5,65.73666666666666,599.64,0.0,70.0,2.0,22.006666666666664,,0.0,,,,70.04666666666667,,,67.0,69.0,,,5.359999999999999,0.0
2025-03-10 02:45:00,607.41,-2.1200000000000045,0.0,2.0,72.5,65.91000000000001,599.64,0.0,70.0,2.0,21.28,,0.0,,,,70.07,,,67.0,69.0,,,5.669999999999995,0.0
2025-03-10 03:00:00,581.2800000000001,-19.069999999999936,0.0,2.0,74.33333333333333,65.75333333333333,599.64,0.0,70.0,2.0,19.47,,0.0,,,,70.12,,,67.0,69.0,,,4.82,0.0
2025-03-10 03:15:00,596.82,-6.350000000000023,0.0,2.0,75.0,65.04666666666667,599.64,0.0,70.0,2.0,16.626666666666665,,0.0,,,,70.18333333333334,,,67.0,69.0,,,4.419999999999995,0.0
2025-03-10 03:30:00,601.0566666666667,6.360000000000014,0.0,2.0,75.16666666666667,64.22,599.64,0.0,70.0,2.0,14.64,,0.0,,,,70.21333333333332,,,67.0,69.0,,,3.6599999999999966,0.0
2025-03-10 03:45:00,601.7633333333333,0.0,0.0,2.0,76.16666666666667,64.14,599.64,0.0,70.0,2.0,14.526666666666666,,0.0,,,,70.14666666666666,,,67.0,69.0,,,3.4100000000000037,0.0
2025-03-10 04:00:00,595.4066666666666,-12.710000000000036,0.0,2.0,77.5,63.99333333333334,599.64,0.0,70.0,2.0,13.996666666666668,,0.0,,,,70.12,,,67.0,69.0,,,3.460000000000008,0.0
2025-03-10 04:15:00,591.8733333333333,-10.590000000000032,0.0,2.0,78.66666666666667,63.63666666666666,599.64,0.0,70.0,2.0,13.216666666666667,,0.0,,,,70.11666666666667,,,67.0,69.0,,,3.229999999999997,0.0
2025-03-10 04:30:00,598.9399999999999,8.480000000000018,0.0,2.0,81.16666666666667,63.53666666666667,599.64,0.0,70.0,2.0,12.906666666666666,,0.0,,,,70.08333333333333,,,67.0,69.0,,,3.020000000000003,0.0
2025-03-10 04:45:00,575.6266666666667,-14.830000000000041,0.0,2.0,93.83333333333333,64.16,599.64,0.0,70.0,2.0,13.339999999999998,,0.0,,,,70.02666666666666,,,67.0,69.0,,,2.990000000000002,0.0
2025-03-10 05:00:00,579.87,-23.299999999999955,0.0,2.0,100.0,64.09666666666668,599.64,0.0,70.0,2.0,12.453333333333333,,0.0,,,,70.07,,,67.0,69.0,,,3.6400000000000006,0.0
2025-03-10 05:15:00,566.4466666666667,-36.01999999999998,0.0,2.0,100.0,64.12,599.64,0.0,70.0,2.0,12.99,,0.0,,,,70.01,,,67.0,69.0,,,3.0600000000000023,0.0
2025-03-10 05:30:00,553.7333333333332,-59.33000000000004,0.0,2.0,100.0,64.39333333333333,599.64,0.0,70.0,2.0,13.676666666666668,,0.0,,,,69.97333333333334,,,67.0,69.0,,,3.730000000000004,0.0
2025-03-10 05:45:00,546.67,-72.03999999999996,0.0,2.0,100.0,64.79333333333334,599.64,0.0,70.0,2.0,13.626666666666667,,0.0,,,,69.98,,,67.0,69.0,,,3.8100000000000023,0.0
2025-03-10 06:00:00,548.0833333333334,-46.610000000000014,0.0,2.0,100.0,64.75666666666666,599.64,0.0,70.0,2.0,13.56,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.9200000000000017,0.0
2025-03-10 06:15:00,553.0266666666666,-29.659999999999968,0.0,2.0,100.0,64.79,599.64,0.0,70.0,2.0,13.68,,0.0,,,,69.98,,,67.0,69.0,,,3.8999999999999986,0.0
2025-03-10 06:30:00,548.79,-65.67999999999995,0.0,2.0,100.0,64.77333333333333,599.64,0.0,70.0,2.0,13.706666666666665,,0.0,,,,69.98,,,67.0,69.0,,,3.950000000000003,0.0
2025-03-10 06:45:00,554.4399999999999,-40.25999999999999,0.0,2.0,100.0,64.84333333333333,599.64,0.0,70.0,2.0,13.896666666666667,,0.0,,,,69.98,,,67.0,69.0,,,4.050000000000004,0.0
2025-03-10 07:00:00,550.905,-48.73000000000002,0.0,2.0,100.0,64.985,599.64,0.0,70.0,2.0,14.52,,0.0,,,,69.96,,,67.0,69.0,,,4.18,0.0
2025-03-10 07:15:00,553.0266666666666,-46.610000000000014,0.0,2.0,100.0,65.04666666666667,599.64,0.0,70.0,2.0,15.07,,0.0,,,,69.94666666666666,,,67.0,69.0,,,4.340000000000003,0.0
2025-03-10 07:30:00,549.4966666666667,-52.97000000000003,0.0,2.0,100.0,65.54333333333334,599.64,0.0,70.0,2.0,16.55666666666667,,0.0,,,,69.89333333333333,,,67.0,69.0,,,4.670000000000002,0.0
2025-03-10 07:45:00,537.49,-61.43999999999994,0.0,2.0,100.0,66.10333333333334,599.64,0.0,70.0,2.0,18.363333333333333,,0.0,,,,69.84666666666666,,,67.0,69.0,,,5.449999999999996,0.0
2025-03-10 08:00:00,557.2633333333333,-40.25999999999999,0.0,2.0,100.0,67.16333333333334,599.64,0.0,70.0,2.0,21.77333333333333,,0.0,,,,69.70666666666666,,,67.0,69.0,,,5.880000000000003,0.0
2025-03-10 08:15:00,564.3266666666667,-29.659999999999968,0.0,2.0,100.0,76.74666666666667,599.64,0.0,70.0,2.0,42.57333333333333,,0.0,,,,68.95333333333333,,,67.0,69.0,,,11.970000000000006,0.0
2025-03-10 08:30:00,550.91,-44.49000000000001,0.0,2.0,100.0,89.12,599.64,0.0,70.0,2.0,59.79666666666666,,0.0,,,,68.53333333333333,,,67.0,69.0,,,23.290000000000006,0.0
2025-03-10 08:45:00,536.0766666666667,-55.09000000000003,0.0,2.0,100.0,99.04666666666667,599.64,0.0,70.0,2.0,74.61333333333333,,0.0,,,,68.39999999999999,,,67.0,69.0,,,36.870000000000005,0.0
2025-03-10 09:00:00,528.3066666666667,-55.09000000000003,0.0,2.0,100.0,103.33,599.64,0.0,70.0,2.0,83.34333333333333,,0.0,,,,68.52,,,67.0,69.0,,,41.900000000000006,0.0
2025-03-10 09:15:00,524.7733333333334,-76.27999999999997,0.0,2.0,100.0,106.0,599.64,0.0,70.0,2.0,90.42666666666666,,0.0,,,,68.69666666666666,,,67.0,69.0,,,45.17,0.0
2025-03-10 09:30:00,512.77,-84.75,0.0,2.0,100.0,108.23,599.64,0.0,70.0,2.0,95.36000000000001,,0.0,,,,68.89333333333333,,,67.0,69.0,,,47.82999999999999,0.0
2025-03-10 09:45:00,500.7633333333333,-93.22999999999996,0.0,2.0,100.0,108.51333333333332,599.64,0.0,70.0,2.0,97.17666666666666,,0.0,,,,69.16000000000001,,,67.0,69.0,,,48.91,0.0
2025-03-10 10:00:00,510.65,-103.82,0.0,2.0,100.0,108.34,599.64,0.0,70.0,2.0,96.91,,0.0,,,,69.465,,,67.0,69.0,,,48.529999999999994,0.0
2025-03-10 10:15:00,510.65000000000003,-91.11000000000001,0.0,2.0,100.0,108.50666666666666,599.64,0.0,70.0,2.0,96.16666666666667,,0.0,,,,69.63333333333333,,,67.0,69.0,,,48.82,0.0
2025-03-10 10:30:00,509.9433333333333,-84.75,0.0,2.0,100.0,107.46333333333332,599.64,0.0,70.0,2.0,93.25333333333333,,0.0,,,,69.87666666666667,,,67.0,69.0,,,48.580000000000005,0.0
2025-03-10 10:45:00,505.0,-86.87,0.0,2.0,100.0,105.98,599.64,0.0,70.0,2.0,89.53333333333335,,0.0,,,,70.06333333333333,,,67.0,69.0,,,47.39000000000001,0.0
2025-03-10 11:00:00,506.41333333333336,-101.69999999999999,0.0,2.0,100.0,103.84666666666665,599.64,0.0,70.0,2.0,84.32666666666667,,0.0,,,,70.25999999999999,,,67.0,69.0,,,45.13999999999999,0.0
2025-03-10 11:15:00,498.6433333333334,-122.88999999999999,0.0,2.0,100.0,100.99333333333334,599.64,0.0,70.0,2.0,77.89666666666666,,0.0,,,,70.45,,,67.0,69.0,,,42.910000000000004,0.0
2025-03-10 11:30:00,505.70666666666665,-91.11000000000001,0.0,2.0,100.0,97.58999999999999,599.64,0.0,70.0,2.0,71.83999999999999,,0.0,,,,70.56333333333333,,,67.0,69.0,,,39.220000000000006,0.0
2025-03-10 11:45:00,510.6499999999999,-91.11000000000001,0.0,2.0,100.0,94.00333333333333,599.64,0.0,70.0,2.0,65.62333333333333,,0.0,,,,70.64999999999999,,,67.0,69.0,,,36.09,0.0
2025-03-10 12:00:00,501.4666666666667,-95.34999999999997,0.0,2.0,100.0,90.52333333333333,599.64,0.0,70.0,2.0,60.68666666666667,,0.0,,,,70.64666666666666,,,67.0,69.0,,,32.02,0.0
2025-03-10 12:15:00,519.1266666666667,-88.99000000000001,0.0,2.0,100.0,88.3,599.64,0.0,70.0,2.0,57.75666666666667,,0.0,,,,70.56333333333333,,,67.0,69.0,,,28.940000000000005,0.0
2025-03-10 12:30:00,526.1866666666666,-78.39999999999998,0.0,2.0,100.0,86.06666666666666,599.64,0.0,70.0,2.0,54.663333333333334,,0.0,,,,70.51333333333334,,,67.0,69.0,,,27.159999999999997,0.0
2025-03-10 12:45:00,513.4766666666666,-84.75,0.0,2.0,100.0,84.48666666666666,599.64,0.0,70.0,2.0,52.24,,0.0,,,,70.43666666666667,,,67.0,69.0,,,25.000000000000007,0.0
2025-03-10 13:00:00,527.6,-76.27999999999997,0.0,2.0,100.0,82.75333333333333,599.64,0.0,70.0,2.0,49.07,,0.0,,,,70.43,,,67.0,69.0,,,23.630000000000003,0.0
2025-03-10 13:15:00,532.5466666666666,-50.85000000000002,0.0,2.0,100.0,79.82666666666667,599.64,0.0,70.0,2.0,44.39333333333334,,0.0,,,,70.47666666666667,,,67.0,69.0,,,20.179999999999993,0.0
2025-03-10 13:30:00,536.7833333333333,-52.97000000000003,0.0,2.0,100.0,77.27999999999999,599.64,0.0,70.0,2.0,40.15,,0.0,,,,70.52,,,67.0,69.0,,,17.259999999999998,0.0
2025-03-10 13:45:00,533.25,-88.99000000000001,0.0,2.0,100.0,74.95,599.64,0.0,70.0,2.0,35.163333333333334,,0.0,,,,70.57000000000001,,,67.0,69.0,,,14.289999999999992,0.0
2025-03-10 14:00:00,529.72,-67.79999999999995,0.0,2.0,100.0,72.09,599.64,0.0,70.0,2.0,28.37,,0.0,,,,70.67,,,67.0,69.0,,,10.560000000000002,0.0
2025-03-10 14:15:00,526.8933333333333,-91.11000000000001,0.0,2.0,100.0,69.32333333333334,599.64,0.0,70.0,2.0,20.28,,0.0,,,,70.79,,,67.0,69.0,,,7.540000000000006,0.0
2025-03-10 14:30:00,531.84,-74.15999999999997,0.0,2.0,100.0,66.95,599.64,0.0,70.0,2.0,12.416666666666666,,0.0,,,,70.86333333333333,,,67.0,69.0,,,4.239999999999995,0.0
2025-03-10 14:45:00,579.16,-27.539999999999964,0.0,2.0,100.0,65.70666666666666,599.64,0.0,70.0,2.0,6.9433333333333325,,0.0,,,,70.81,,,67.0,69.0,,,2.1599999999999966,0.0
2025-03-10 15:00:00,623.6566666666666,-4.230000000000018,0.0,2.0,79.83333333333333,65.27,599.64,0.0,70.0,2.0,3.0400000000000005,,0.0,,,,70.71333333333332,,,67.0,69.0,,,1.8599999999999994,0.0
2025-03-10 15:15:00,601.0566666666667,-14.830000000000041,0.0,2.0,60.666666666666664,65.0,599.64,0.0,70.0,2.0,0.27,,0.0,,,,70.62333333333333,,,67.0,69.0,,,1.5499999999999972,0.0
2025-03-10 15:30:00,597.5233333333334,2.1200000000000045,0.0,2.0,57.166666666666664,64.89333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.52,,,67.0,69.0,,,1.3099999999999952,0.0
2025-03-10 15:45:00,607.41,0.0,0.0,2.0,52.166666666666664,64.92333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.48333333333333,,,67.0,69.0,,,1.1400000000000006,0.0
2025-03-10 16:00:00,593.99,-16.949999999999932,0.0,2.0,49.333333333333336,64.94333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.48,,,67.0,69.0,,,1.1599999999999966,0.0
2025-03-10 16:15:00,601.0566666666667,6.360000000000014,0.0,2.0,45.166666666666664,65.10000000000001,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.46333333333332,,,67.0,69.0,,,1.0999999999999943,0.0
2025-03-10 16:30:00,597.5266666666666,-6.350000000000023,0.0,2.0,41.5,65.20333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.47,,,67.0,69.0,,,1.059999999999988,0.0
2025-03-10 16:45:00,589.0466666666666,-10.590000000000032,0.0,2.0,40.333333333333336,65.42999999999999,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.43333333333334,,,67.0,69.0,,,1.0999999999999943,0.0
2025-03-10 17:00:00,603.1733333333333,4.240000000000009,0.0,2.0,41.833333333333336,65.10666666666667,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.49333333333334,,,67.0,69.0,,,1.0400000000000063,0.0
2025-03-10 17:15:00,595.4066666666666,-8.470000000000027,0.0,2.0,42.166666666666664,65.12333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.51333333333334,,,67.0,69.0,,,1.019999999999996,0.0
2025-03-10 17:30:00,589.7533333333333,-19.069999999999936,0.0,2.0,42.333333333333336,65.31,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.51333333333334,,,67.0,69.0,,,0.789999999999992,0.0
2025-03-10 17:45:00,589.7566666666667,-10.590000000000032,0.0,2.0,42.333333333333336,65.67333333333333,599.64,0.0,70.0,2.0,0.0,,0.0,,,,70.52,,,67.0,69.0,,,0.5600000000000023,0.0
