time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-27 18:15:00,,-2.119999999999976,,,,,,,,,,,,,,0.20000000000000284,,,,,,,
2025-01-27 18:30:00,169.51,-2.119999999999976,0.0,49.5,85.68,167.39,0.0,71.49,52.04,75.0,0.0,68.0,511.0,74.97,71.65,0.20000000000000284,,84.0,69.0,85.0,68.0,,
2025-01-27 18:45:00,168.45,2.1200000000000045,0.0,49.5,85.51499999999999,167.39,0.0,71.49,50.655,75.0,0.0,68.0,517.0,74.985,71.65,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-27 19:00:00,,0.0,,,,,,,,,,,,,,0.1600000000000108,,,,,,,
2025-01-27 19:15:00,167.39,0.0,0.0,49.0,83.82,167.39,0.0,71.49,47.61,75.0,0.0,68.0,527.0,75.0,71.65,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-27 19:30:00,,0.0,,,,,,,,,,,,,,0.1600000000000108,,,,,,,
2025-01-27 19:45:00,169.51,0.0,0.0,48.5,81.97,167.39,0.0,71.49,45.37,75.0,0.0,68.0,523.0,74.97,71.64,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-27 20:00:00,,2.1200000000000045,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 20:15:00,167.39,2.1200000000000045,0.0,47.0,81.39,167.39,0.0,71.49,43.92,75.0,0.0,68.0,521.0,74.97,71.64,0.15000000000000568,,84.0,69.0,85.0,68.0,,
2025-01-27 20:30:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 20:45:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 21:00:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 21:15:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 21:30:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 21:45:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 22:00:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 22:15:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 22:30:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 22:45:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 23:00:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 23:15:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 23:30:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-27 23:45:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-28 00:00:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-28 00:15:00,,0.0,,,,,,,,,,,,,,0.15000000000000568,,,,,,,
2025-01-28 14:30:00,168.45,,0.0,49.75,97.38,167.39,0.0,71.49,72.965,75.0,0.0,68.0,585.0,74.985,71.285,,,84.0,69.0,85.0,68.0,,
2025-01-28 14:45:00,168.8033333333333,,0.0,49.5,96.00666666666666,167.39,0.0,71.49,69.28333333333333,75.0,0.0,68.0,652.0,74.99,71.51,,,84.0,69.0,85.0,68.0,,
2025-01-28 15:00:00,165.97666666666666,,0.0,49.833333333333336,94.37333333333333,167.39,0.0,71.49,64.61,75.0,0.0,68.0,602.6666666666666,74.99,71.68,,,84.0,69.0,85.0,68.0,,
2025-01-28 15:15:00,165.27,,0.0,51.0,91.79,167.39,0.0,71.49,59.699999999999996,75.0,0.0,68.0,602.0,74.98,71.82333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-28 15:30:00,167.39,,0.0,51.0,88.80666666666667,167.39,0.0,71.49,54.696666666666665,75.0,0.0,68.0,614.0,74.98,71.92666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-28 15:45:00,166.6833333333333,,0.0,51.166666666666664,86.65666666666668,167.39,0.0,71.49,51.21,75.0,0.0,68.0,606.0,74.99,71.94,,,84.0,69.0,85.0,68.0,,
2025-01-28 16:00:00,166.6833333333333,,0.0,51.5,84.5,167.39,0.0,71.49,47.64666666666667,75.0,0.0,68.0,609.6666666666666,75.0,71.94,,,84.0,69.0,85.0,68.0,,
2025-01-28 16:15:00,168.09666666666666,,0.0,51.5,83.50999999999999,167.39,0.0,71.49,45.71,75.0,0.0,68.0,606.6666666666666,74.99,71.86666666666666,,,84.0,69.0,85.0,68.0,,
2025-01-28 16:30:00,167.39,,0.0,51.5,82.98,167.39,0.0,71.49,44.623333333333335,75.0,0.0,68.0,605.3333333333334,74.98,71.8,,,84.0,69.0,85.0,68.0,,
2025-01-28 16:45:00,168.09666666666666,,0.0,51.166666666666664,81.7,167.39,0.0,71.49,42.52333333333333,75.0,0.0,68.0,597.3333333333334,74.99,71.79333333333334,,,84.0,69.0,85.0,68.0,,
2025-01-28 17:00:00,167.39,,0.0,50.166666666666664,78.73333333333333,167.39,0.0,71.49,35.916666666666664,75.0,0.0,68.0,595.0,74.99,71.99666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-28 17:15:00,166.6833333333333,,0.0,50.0,69.64,167.39,0.0,71.49,15.786666666666667,75.0,0.0,68.0,574.6666666666666,74.99,72.65333333333332,,,84.0,69.0,85.0,68.0,,
2025-01-28 17:30:00,165.97666666666666,,0.0,50.0,67.36333333333333,167.39,0.0,71.49,8.53,75.0,0.0,68.0,556.6666666666666,74.98,72.58,,,84.0,69.0,85.0,68.0,,
2025-01-28 17:45:00,167.39,,0.0,50.0,67.17666666666666,167.39,0.0,71.49,4.926666666666667,75.0,0.0,68.0,570.3333333333334,74.99,72.38,,,84.0,69.0,85.0,68.0,,
2025-01-28 18:00:00,166.6833333333333,,0.0,49.5,72.11,167.39,0.0,71.49,21.676666666666666,75.0,0.0,68.0,598.0,74.98,71.37,,,84.0,69.0,85.0,68.0,,
2025-01-28 18:15:00,165.27,,0.0,49.666666666666664,78.06333333333333,167.39,0.0,71.49,33.93333333333334,75.0,0.0,68.0,643.0,74.98,70.93,,,84.0,69.0,85.0,68.0,,
2025-01-28 18:30:00,167.39,,0.0,49.833333333333336,78.33666666666666,167.39,0.0,71.49,33.51,75.0,0.0,68.0,676.0,74.99,71.12666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-28 18:45:00,168.09666666666666,,0.0,49.166666666666664,76.89666666666666,167.39,0.0,71.49,30.7,75.0,0.0,68.0,698.6666666666666,74.98,71.36,,,84.0,69.0,85.0,68.0,,
2025-01-28 19:00:00,165.97666666666666,,0.0,49.0,76.78333333333335,167.39,0.0,71.49,29.810000000000002,75.0,0.0,68.0,706.6666666666666,74.99,71.43666666666667,,,84.0,69.0,85.0,68.0,,
2025-01-28 19:15:00,168.09666666666666,0.0,0.0,49.0,75.13,167.39,0.0,71.49,25.50333333333333,75.0,0.0,68.0,714.3333333333334,74.97,71.62666666666667,0.020000000000010232,,84.0,69.0,85.0,68.0,,
2025-01-28 19:30:00,168.8033333333333,0.0,0.0,48.666666666666664,74.41333333333334,167.39,0.0,71.49,23.936666666666667,75.0,0.0,68.0,716.0,74.97,71.65333333333334,0.15000000000000568,,84.0,69.0,85.0,68.0,,
2025-01-28 19:45:00,168.09666666666666,0.0,0.0,48.0,73.74,167.39,0.0,71.49,22.25,75.0,0.0,68.0,709.3333333333334,74.98,71.66333333333334,0.18000000000000682,,84.0,69.0,85.0,68.0,,
2025-01-28 20:00:00,167.39,2.1200000000000045,0.0,47.833333333333336,74.57000000000001,167.39,0.0,71.49,24.34,75.0,0.0,68.0,678.0,74.98,71.50666666666667,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-28 20:15:00,168.8033333333333,0.0,0.0,47.0,76.58,167.39,0.0,71.49,28.433333333333334,75.0,0.0,68.0,610.3333333333334,74.99,71.34333333333332,-0.11999999999999034,,84.0,69.0,85.0,68.0,,
2025-01-28 20:30:00,168.09666666666666,0.0,0.0,46.5,77.44333333333333,167.39,0.0,71.49,29.886666666666667,75.0,0.0,68.0,576.6666666666666,74.99,71.32333333333334,-0.14000000000000057,,84.0,69.0,85.0,68.0,,
2025-01-28 20:45:00,167.39,0.0,0.0,46.333333333333336,76.68666666666667,167.39,0.0,71.49,26.95,75.0,0.0,68.0,554.0,74.98,71.52999999999999,-0.1599999999999966,,84.0,69.0,85.0,68.0,,
2025-01-28 21:00:00,167.39,0.0,0.0,46.0,74.58666666666666,167.39,0.0,71.49,23.236666666666665,75.0,0.0,68.0,557.3333333333334,74.98,71.64333333333333,0.4200000000000017,,84.0,69.0,85.0,68.0,,
2025-01-28 21:15:00,165.27,-2.119999999999976,0.0,46.0,74.23666666666666,167.39,0.0,71.49,22.22,75.0,0.0,68.0,602.0,74.99,71.64333333333333,0.1600000000000108,,84.0,69.0,85.0,68.0,,
2025-01-28 21:30:00,165.97666666666666,-2.119999999999976,0.0,46.333333333333336,69.66666666666667,167.39,0.0,71.49,24.356666666666666,75.0,0.0,68.0,577.3333333333334,74.98,71.48666666666666,0.15000000000000568,,84.0,69.0,85.0,68.0,,
2025-01-28 21:45:00,167.39,2.1200000000000045,0.0,45.666666666666664,69.02,167.39,0.0,71.49,31.456666666666667,75.0,0.0,68.0,561.6666666666666,74.97,71.21333333333332,-0.269999999999996,,84.0,69.0,85.0,68.0,,
2025-01-28 22:00:00,167.39,-2.119999999999976,0.0,46.0,75.17666666666666,167.39,0.0,71.49,37.32666666666667,75.0,0.0,68.0,545.3333333333334,74.98,71.05,0.0,,84.0,69.0,85.0,68.0,,
2025-01-28 22:15:00,167.39,2.1200000000000045,0.0,46.166666666666664,75.89666666666666,167.39,0.0,71.49,39.74333333333333,75.0,0.0,68.0,542.6666666666666,74.98,71.07333333333334,-0.39000000000000057,,84.0,69.0,85.0,68.0,,
2025-01-28 22:30:00,165.97666666666666,0.0,0.0,45.666666666666664,69.13333333333334,167.39,0.0,71.49,29.64,75.0,0.0,68.0,492.3333333333333,75.0,71.65333333333334,-0.4099999999999966,,84.0,69.0,85.0,68.0,,
2025-01-28 22:45:00,167.39,-2.119999999999976,0.0,46.833333333333336,73.62333333333333,167.39,0.0,71.49,30.13,75.0,0.0,68.0,457.0,75.0,71.57666666666667,0.18000000000000682,,84.0,69.0,85.0,68.0,,
2025-01-28 23:00:00,164.56333333333336,2.1200000000000045,0.0,47.0,69.09333333333333,167.39,0.0,71.49,30.14,75.0,0.0,68.0,439.6666666666667,75.0,71.51666666666667,0.18000000000000682,,84.0,69.0,85.0,68.0,,
2025-01-28 23:15:00,168.09666666666666,-2.119999999999976,0.0,48.0,75.78333333333333,167.39,0.0,71.49,31.13,75.0,0.0,68.0,431.3333333333333,75.0,71.49333333333334,-0.11999999999999034,,84.0,69.0,85.0,68.0,,
2025-01-28 23:30:00,168.09666666666666,0.0,0.0,47.0,74.49333333333334,167.39,0.0,71.49,27.363333333333333,75.0,0.0,68.0,431.6666666666667,75.0,71.64,0.060000000000002274,,84.0,69.0,85.0,68.0,,
2025-01-28 23:45:00,168.09666666666666,2.1200000000000045,0.0,47.0,74.14333333333333,167.39,0.0,71.49,27.203333333333333,75.0,0.0,68.0,426.3333333333333,74.98,71.59333333333333,0.15000000000000568,,84.0,69.0,85.0,68.0,,
2025-01-29 00:00:00,166.6833333333333,2.1200000000000045,0.0,47.0,74.17,167.39,0.0,71.49,26.636666666666667,75.0,0.0,68.0,428.3333333333333,74.98,71.58333333333333,0.07000000000000739,,84.0,69.0,85.0,68.0,,
2025-01-29 00:15:00,166.6833333333333,0.0,0.0,47.0,74.06666666666666,167.39,0.0,71.49,26.826666666666668,75.0,0.0,68.0,429.6666666666667,74.98,71.54666666666667,0.04000000000000625,,84.0,69.0,85.0,68.0,,
2025-01-29 00:30:00,164.56333333333336,0.0,0.0,47.166666666666664,74.32666666666667,167.39,0.0,71.49,27.0,75.0,0.0,68.0,428.3333333333333,74.99,71.51666666666667,0.04000000000000625,,84.0,69.0,85.0,68.0,,
2025-01-29 00:45:00,165.27,-2.119999999999976,0.0,48.5,74.15666666666667,167.39,0.0,71.49,26.790000000000003,75.0,0.0,68.0,431.0,74.98,71.51666666666667,0.020000000000010232,,84.0,69.0,85.0,68.0,,
2025-01-29 01:00:00,165.27,-2.119999999999976,0.0,48.833333333333336,74.16666666666667,167.39,0.0,71.49,26.453333333333333,75.0,0.0,68.0,434.3333333333333,74.98,71.51,0.04000000000000625,,84.0,69.0,85.0,68.0,,
2025-01-29 01:15:00,165.27,-2.119999999999976,0.0,49.0,74.09666666666668,167.39,0.0,71.49,26.513333333333335,75.0,0.0,68.0,430.3333333333333,74.99,71.51,0.020000000000010232,,84.0,69.0,85.0,68.0,,
2025-01-29 01:30:00,165.27,-2.119999999999976,0.0,49.5,74.25333333333333,167.39,0.0,71.49,26.650000000000002,75.0,0.0,68.0,427.0,74.98,71.49,0.020000000000010232,,84.0,69.0,85.0,68.0,,
2025-01-29 01:45:00,164.56333333333336,-2.119999999999976,0.0,49.5,74.35000000000001,167.39,0.0,71.49,27.16333333333333,75.0,0.0,68.0,424.3333333333333,74.99,71.47,0.0,,84.0,69.0,85.0,68.0,,
2025-01-29 02:00:00,165.27,-2.119999999999976,0.0,49.5,74.57000000000001,167.39,0.0,71.49,28.073333333333334,75.0,0.0,68.0,421.3333333333333,74.98,71.43333333333334,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 02:15:00,165.27,-2.119999999999976,0.0,49.5,75.51666666666667,167.39,0.0,71.49,29.69666666666667,75.0,0.0,68.0,419.3333333333333,74.99,71.38,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 02:30:00,165.27,-2.119999999999976,0.0,49.5,75.73,167.39,0.0,71.49,30.483333333333334,75.0,0.0,68.0,417.6666666666667,74.99,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 02:45:00,165.27,-2.119999999999976,0.0,49.5,76.09333333333333,167.39,0.0,71.49,31.23,75.0,0.0,68.0,413.3333333333333,74.99,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 03:00:00,165.27,-2.119999999999976,0.0,49.5,76.60333333333334,167.39,0.0,71.49,32.10666666666666,75.0,0.0,68.0,414.0,74.98,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 03:15:00,168.09666666666666,-2.119999999999976,0.0,49.5,76.97666666666667,167.39,0.0,71.49,32.803333333333335,75.0,0.0,68.0,412.0,74.99,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 03:30:00,167.39,0.0,0.0,49.5,77.33999999999999,167.39,0.0,71.49,33.550000000000004,75.0,0.0,68.0,409.3333333333333,74.99,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 03:45:00,167.39,0.0,0.0,49.5,77.57,167.39,0.0,71.49,33.78333333333334,75.0,0.0,68.0,408.0,74.98,71.39333333333333,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 04:00:00,165.97666666666666,0.0,0.0,49.5,77.68,167.39,0.0,71.49,33.666666666666664,75.0,0.0,68.0,406.6666666666667,74.99,71.43666666666667,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 04:15:00,165.97666666666666,-2.119999999999976,0.0,49.5,77.40666666666667,167.39,0.0,71.49,33.79666666666667,75.0,0.0,68.0,404.0,75.0,71.44,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 04:30:00,166.6833333333333,-2.119999999999976,0.0,50.0,77.84,167.39,0.0,71.49,34.52666666666667,75.0,0.0,68.0,404.0,74.97,71.42,-0.06999999999999318,,84.0,69.0,85.0,68.0,,
2025-01-29 04:45:00,165.97666666666666,0.0,0.0,50.166666666666664,77.60000000000001,167.39,0.0,71.49,33.81666666666667,75.0,0.0,68.0,406.0,74.98,71.47666666666667,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 05:00:00,168.09666666666666,0.0,0.0,50.0,77.50333333333333,167.39,0.0,71.49,34.42666666666667,75.0,0.0,68.0,406.0,74.99,71.45333333333333,0.0,,84.0,69.0,85.0,68.0,,
2025-01-29 05:15:00,168.09666666666666,2.1200000000000045,0.0,49.5,77.35333333333334,167.39,0.0,71.49,34.37,75.0,0.0,68.0,406.6666666666667,74.99,71.47,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 05:30:00,168.09666666666666,0.0,0.0,49.0,77.46,167.39,0.0,71.49,34.73333333333333,75.0,0.0,68.0,406.0,74.98,71.45666666666666,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 05:45:00,165.27,0.0,0.0,49.166666666666664,78.3,167.39,0.0,71.49,36.38333333333333,75.0,0.0,68.0,405.3333333333333,74.98,71.38666666666667,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 06:00:00,165.97666666666666,-2.119999999999976,0.0,50.5,78.67333333333333,167.39,0.0,71.49,37.343333333333334,75.0,0.0,68.0,405.3333333333333,74.97,71.38,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 06:15:00,165.97666666666666,-2.119999999999976,0.0,51.0,79.13,167.39,0.0,71.49,38.19,75.0,0.0,68.0,406.6666666666667,75.0,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 06:30:00,165.97666666666666,-2.119999999999976,0.0,51.0,79.59333333333333,167.39,0.0,71.49,38.92666666666667,75.0,0.0,68.0,406.0,74.98,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 06:45:00,167.39,0.0,0.0,51.0,79.97666666666667,167.39,0.0,71.49,39.583333333333336,75.0,0.0,68.0,406.6666666666667,74.98,71.38,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 07:00:00,166.68333333333334,0.0,0.0,51.0,80.22666666666667,167.39,0.0,71.49,39.97,75.0,0.0,68.0,406.0,74.99,71.39333333333333,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 07:15:00,166.6833333333333,-2.119999999999976,0.0,51.0,80.38333333333334,167.39,0.0,71.49,40.43,75.0,0.0,68.0,404.6666666666667,74.99,71.39999999999999,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 07:30:00,168.09666666666666,-2.119999999999976,0.0,51.0,80.76666666666667,167.39,0.0,71.49,41.14333333333334,75.0,0.0,68.0,404.0,74.97,71.40666666666667,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 07:45:00,167.39,2.1200000000000045,0.0,51.0,80.47333333333333,167.39,0.0,71.49,40.67666666666667,75.0,0.0,68.0,403.3333333333333,74.99,71.44,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 08:00:00,168.09666666666666,0.0,0.0,51.0,80.55333333333334,167.39,0.0,71.49,40.88,75.0,0.0,68.0,404.0,74.98,71.44666666666666,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 08:15:00,168.09666666666666,0.0,0.0,51.0,80.60000000000001,167.39,0.0,71.49,40.696666666666665,75.0,0.0,68.0,404.0,74.99,71.46333333333332,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 08:30:00,166.6833333333333,0.0,0.0,51.0,80.80666666666666,167.39,0.0,71.49,41.03333333333333,75.0,0.0,68.0,404.0,74.98,71.45666666666666,-0.030000000000001137,,84.0,69.0,85.0,68.0,,
2025-01-29 08:45:00,167.39,0.0,0.0,51.0,80.70333333333333,167.39,0.0,71.49,40.86666666666667,75.0,0.0,68.0,404.0,74.98,71.47666666666667,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 09:00:00,166.6833333333333,0.0,0.0,51.0,80.73,167.39,0.0,71.49,40.98,75.0,0.0,68.0,404.0,74.97,71.47,0.0,,84.0,69.0,85.0,68.0,,
2025-01-29 09:15:00,165.27,-2.119999999999976,0.0,51.333333333333336,80.85666666666667,167.39,0.0,71.49,41.24,75.0,0.0,68.0,404.0,74.99,71.46666666666665,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 09:30:00,165.97666666666666,-2.119999999999976,0.0,51.5,80.85333333333334,167.39,0.0,71.49,41.083333333333336,75.0,0.0,68.0,404.6666666666667,75.0,71.47666666666667,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 09:45:00,165.97666666666666,-2.119999999999976,0.0,51.5,80.76,167.39,0.0,71.49,40.99,75.0,0.0,68.0,404.6666666666667,74.98,71.49,0.0,,84.0,69.0,85.0,68.0,,
2025-01-29 10:00:00,166.6833333333333,0.0,0.0,51.5,80.56,167.39,0.0,71.49,40.903333333333336,75.0,0.0,68.0,404.0,74.98,71.47666666666667,0.0,,84.0,69.0,85.0,68.0,,
2025-01-29 10:15:00,166.6833333333333,-2.119999999999976,0.0,51.5,80.67,167.39,0.0,71.49,41.343333333333334,75.0,0.0,68.0,404.0,74.99,71.47,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 10:30:00,167.39,-2.119999999999976,0.0,51.5,80.58999999999999,167.39,0.0,71.49,41.21666666666667,75.0,0.0,68.0,404.0,74.98,71.47,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 10:45:00,167.39,0.0,0.0,51.5,81.07666666666667,167.39,0.0,71.49,42.553333333333335,75.0,0.0,68.0,404.6666666666667,74.99,71.42,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 11:00:00,167.39,0.0,0.0,51.5,81.45666666666666,167.39,0.0,71.49,42.98333333333333,75.0,0.0,68.0,404.0,74.99,71.42,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 11:15:00,168.09666666666666,0.0,0.0,51.5,81.80666666666667,167.39,0.0,71.49,44.0,75.0,0.0,68.0,404.0,74.98,71.39333333333333,-0.06999999999999318,,84.0,69.0,85.0,68.0,,
2025-01-29 11:30:00,168.09666666666666,0.0,0.0,51.5,82.12,167.39,0.0,71.49,44.60333333333333,75.0,0.0,68.0,404.0,74.97,71.39999999999999,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 11:45:00,168.09666666666666,0.0,0.0,51.5,82.29,167.39,0.0,71.49,45.43333333333334,75.0,0.0,68.0,406.0,74.98,71.38666666666667,-0.06999999999999318,,84.0,69.0,85.0,68.0,,
2025-01-29 12:00:00,166.6833333333333,0.0,0.0,51.5,82.99666666666667,167.39,0.0,71.49,46.163333333333334,75.0,0.0,68.0,407.3333333333333,74.98,71.38666666666667,-0.10999999999999943,,84.0,69.0,85.0,68.0,,
2025-01-29 12:15:00,168.09666666666666,0.0,0.0,51.5,82.88,167.39,0.0,71.49,46.24,75.0,0.0,68.0,408.0,74.98,71.42,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 12:30:00,165.97666666666666,2.1200000000000045,0.0,51.5,83.14999999999999,167.39,0.0,71.49,46.74333333333334,75.0,0.0,68.0,408.0,74.98,71.41333333333334,-0.06999999999999318,,84.0,69.0,85.0,68.0,,
2025-01-29 12:45:00,166.6833333333333,0.0,0.0,51.5,83.30333333333333,167.39,0.0,71.49,47.02666666666667,75.0,0.0,68.0,408.0,75.0,71.42666666666666,-0.0899999999999892,,84.0,69.0,85.0,68.0,,
2025-01-29 13:00:00,167.39,0.0,0.0,51.5,83.66666666666667,167.39,0.0,71.49,47.68666666666667,75.0,0.0,68.0,410.0,74.99,71.41333333333334,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 13:15:00,168.09666666666666,2.1200000000000045,0.0,51.5,83.44,167.39,0.0,71.49,47.25,75.0,0.0,68.0,414.0,74.98,71.45,-0.04999999999999716,,84.0,69.0,85.0,68.0,,
2025-01-29 13:30:00,167.39,0.0,0.0,51.5,87.02,167.39,0.0,71.49,53.57,75.0,0.0,68.0,441.0,74.98,71.16000000000001,-0.01999999999999602,,84.0,69.0,85.0,68.0,,
2025-01-29 13:45:00,168.8033333333333,0.0,0.0,50.166666666666664,86.83999999999999,167.39,0.0,71.49,52.47666666666667,75.0,0.0,68.0,454.0,74.98,71.32333333333334,-0.7399999999999949,,84.0,69.0,85.0,68.0,,
2025-01-29 14:00:00,167.39,0.0,0.0,50.0,95.25333333333333,167.39,0.0,71.49,66.39,75.0,0.0,68.0,473.3333333333333,74.99,70.81666666666666,-0.519999999999996,,84.0,69.0,85.0,68.0,,
2025-01-29 14:15:00,168.8033333333333,0.0,0.0,50.0,95.88666666666666,167.39,0.0,71.49,66.85000000000001,75.0,0.0,68.0,499.3333333333333,74.98,71.00666666666666,-0.6599999999999966,,84.0,69.0,85.0,68.0,,
2025-01-29 14:30:00,168.8033333333333,2.1200000000000045,0.0,49.5,93.11666666666667,167.39,0.0,71.49,59.99666666666667,75.0,0.0,68.0,493.0,74.99,71.45666666666666,-0.39000000000000057,,84.0,69.0,85.0,68.0,,
2025-01-29 14:45:00,168.09666666666666,2.1200000000000045,0.0,49.5,82.64333333333333,167.39,0.0,71.49,42.71333333333333,75.0,0.0,68.0,485.3333333333333,74.99,72.16666666666667,0.3100000000000023,,84.0,69.0,85.0,68.0,,
2025-01-29 15:00:00,168.09666666666666,0.0,0.0,49.166666666666664,80.34333333333333,167.39,0.0,71.49,39.56666666666667,75.0,0.0,68.0,486.0,74.99,72.06333333333333,0.7400000000000091,,84.0,69.0,85.0,68.0,,
2025-01-29 15:15:00,168.8033333333333,2.1200000000000045,0.0,49.0,85.82,167.39,0.0,71.49,48.34,75.0,0.0,68.0,540.6666666666666,74.99,71.56,0.020000000000010232,,84.0,69.0,85.0,68.0,,
2025-01-29 15:30:00,168.8033333333333,2.1200000000000045,0.0,49.0,82.74666666666667,167.39,0.0,71.49,42.79,75.0,0.0,68.0,593.0,74.99,71.77,0.15000000000000568,,84.0,69.0,85.0,68.0,,
2025-01-29 15:45:00,168.09666666666666,2.1200000000000045,0.0,49.0,79.69333333333334,167.39,0.0,71.49,37.00666666666667,75.0,0.0,68.0,605.3333333333334,74.99,71.89333333333333,0.3100000000000023,,84.0,69.0,85.0,68.0,,
2025-01-29 16:00:00,166.6833333333333,0.0,0.0,48.666666666666664,80.07333333333334,167.39,0.0,71.49,38.24,75.0,0.0,68.0,554.6666666666666,74.99,71.74333333333334,0.29000000000000625,,84.0,69.0,85.0,68.0,,
2025-01-29 16:15:00,167.39,-2.119999999999976,0.0,48.5,79.76,167.39,0.0,71.49,37.79,75.0,0.0,68.0,550.6666666666666,74.99,71.67666666666666,0.25,,84.0,69.0,85.0,68.0,,
2025-01-29 16:30:00,168.09666666666666,2.1200000000000045,0.0,48.333333333333336,78.23,167.39,0.0,71.49,34.050000000000004,75.0,0.0,68.0,552.0,74.98,71.77333333333333,0.18000000000000682,,84.0,69.0,85.0,68.0,,
2025-01-29 16:45:00,167.39,0.0,0.0,47.666666666666664,77.22666666666667,167.39,0.0,71.49,32.0,75.0,0.0,68.0,548.0,74.99,71.77333333333333,0.29000000000000625,,84.0,69.0,85.0,68.0,,
2025-01-29 17:00:00,168.09666666666666,0.0,0.0,47.5,75.36666666666666,167.39,0.0,71.49,26.31,75.0,0.0,68.0,558.3333333333334,74.99,71.93666666666667,0.27000000000001023,,84.0,69.0,85.0,68.0,,
