time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-23 11:00:00,727.48,12.710000000000036,0.0,41.333333333333336,58.85666666666666,720.42,0.0,70.0,100.0,,0.0,,,65.90333333333332,,,67.0,69.0,,,3.769999999999996,0.0
2025-02-23 11:15:00,700.6433333333333,-2.1200000000000045,0.0,41.5,58.88666666666666,720.42,0.0,70.0,100.0,,0.0,,,65.89,,,67.0,69.0,,,3.8699999999999974,0.0
2025-02-23 11:30:00,728.1866666666666,8.470000000000027,0.0,41.166666666666664,58.870000000000005,720.42,0.0,70.0,100.0,,0.0,,,65.89,,,67.0,69.0,,,3.8200000000000003,0.0
2025-02-23 11:45:00,719.7166666666667,6.360000000000014,0.0,41.333333333333336,58.879999999999995,720.42,0.0,70.0,100.0,,0.0,,,65.90333333333332,,,67.0,69.0,,,3.8500000000000014,0.0
2025-02-23 12:00:00,722.54,-12.709999999999923,0.0,41.333333333333336,58.833333333333336,720.42,0.0,70.0,100.0,,0.0,,,65.91,,,67.0,69.0,,,3.8599999999999994,0.0
2025-02-23 12:15:00,724.6566666666666,-4.240000000000009,0.0,41.666666666666664,58.77333333333333,720.42,0.0,70.0,100.0,,0.0,,,65.91,,,67.0,69.0,,,3.8699999999999974,0.0
2025-02-23 12:30:00,716.1833333333334,-4.240000000000009,0.0,41.0,58.656666666666666,720.42,0.0,70.0,100.0,,0.0,,,65.91,,,67.0,69.0,,,3.9399999999999977,0.0
2025-02-23 12:45:00,715.4733333333334,-10.599999999999909,0.0,41.0,58.73,720.42,0.0,70.0,100.0,,0.0,,,65.91,,,67.0,69.0,,,3.8999999999999986,0.0
2025-02-23 13:00:00,719.7133333333333,-12.709999999999923,0.0,41.0,59.15,720.42,0.0,70.0,100.0,,0.0,,,65.93333333333334,,,67.0,69.0,,,3.809999999999995,0.0
2025-02-23 13:15:00,713.3566666666667,8.470000000000027,0.0,41.5,59.60999999999999,720.42,0.0,70.0,100.0,,0.0,,,66.0,,,67.0,69.0,,,3.740000000000002,0.0
2025-02-23 13:30:00,718.3000000000001,-2.1200000000000045,0.0,41.333333333333336,60.07333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.07000000000001,,,67.0,69.0,,,3.6200000000000045,0.0
2025-02-23 13:45:00,724.6566666666666,14.830000000000041,0.0,41.333333333333336,60.56666666666666,720.42,0.0,70.0,100.0,,0.0,,,66.14999999999999,,,67.0,69.0,,,3.489999999999995,0.0
2025-02-23 14:00:00,720.4200000000001,-16.949999999999932,0.0,41.5,61.120000000000005,720.42,0.0,70.0,100.0,,0.0,,,66.24000000000001,,,67.0,69.0,,,3.450000000000003,0.0
2025-02-23 14:15:00,721.8333333333334,0.0,0.0,41.166666666666664,61.81333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.33333333333333,,,67.0,69.0,,,3.259999999999998,0.0
2025-02-23 14:30:00,712.6466666666666,-6.360000000000014,0.0,41.333333333333336,62.32666666666666,720.42,0.0,70.0,100.0,,0.0,,,66.46333333333334,,,67.0,69.0,,,3.1199999999999974,0.0
2025-02-23 14:45:00,716.18,-4.240000000000009,0.0,41.5,62.78,720.42,0.0,70.0,100.0,,0.0,,,66.57333333333334,,,67.0,69.0,,,3.039999999999999,0.0
2025-02-23 15:00:00,714.0633333333334,-14.829999999999927,0.0,41.333333333333336,63.199999999999996,720.42,0.0,70.0,100.0,,0.0,,,66.68666666666667,,,67.0,69.0,,,3.009999999999998,0.0
2025-02-23 15:15:00,724.6566666666666,-4.240000000000009,0.0,41.166666666666664,63.6,720.42,0.0,70.0,100.0,,0.0,,,66.8,,,67.0,69.0,,,2.9299999999999997,0.0
2025-02-23 15:30:00,726.7766666666666,21.190000000000055,0.0,41.5,63.74,720.42,0.0,70.0,100.0,,0.0,,,66.91666666666667,,,67.0,69.0,,,2.8900000000000006,0.0
2025-02-23 15:45:00,715.4766666666666,-4.240000000000009,0.0,41.5,63.99666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.96666666666665,,,67.0,69.0,,,2.8800000000000026,0.0
2025-02-23 16:00:00,719.7133333333333,4.240000000000009,0.0,41.5,64.32333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.04333333333334,,,67.0,69.0,,,2.9299999999999997,0.0
2025-02-23 16:15:00,701.35,-31.779999999999973,0.0,41.666666666666664,64.74,720.42,0.0,70.0,100.0,,0.0,,,67.14333333333333,,,67.0,69.0,,,2.760000000000005,0.0
2025-02-23 16:30:00,729.6033333333334,6.360000000000014,0.0,41.833333333333336,64.88666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.22666666666667,,,67.0,69.0,,,2.740000000000009,0.0
2025-02-23 16:45:00,728.8933333333333,21.190000000000055,0.0,41.5,65.03666666666668,720.42,0.0,70.0,100.0,,0.0,,,67.25333333333333,,,67.0,69.0,,,2.8100000000000023,0.0
2025-02-23 17:00:00,704.1733333333333,-2.1200000000000045,0.0,41.833333333333336,65.21,720.42,0.0,70.0,100.0,,0.0,,,67.35000000000001,,,67.0,69.0,,,2.6899999999999906,0.0
2025-02-23 17:15:00,727.4833333333332,4.240000000000009,0.0,42.0,65.36333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.39666666666666,,,67.0,69.0,,,2.700000000000003,0.0
2025-02-23 17:30:00,716.18,-8.479999999999905,0.0,41.833333333333336,65.53333333333335,720.42,0.0,70.0,100.0,,0.0,,,67.48,,,67.0,69.0,,,2.6300000000000026,0.0
2025-02-23 17:45:00,728.8933333333333,10.590000000000032,0.0,42.0,66.02,720.42,0.0,70.0,100.0,,0.0,,,67.53333333333335,,,67.0,69.0,,,2.4599999999999937,0.0
2025-02-23 18:00:00,711.2333333333335,-8.479999999999905,0.0,41.833333333333336,66.10666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.64,,,67.0,69.0,,,2.270000000000003,0.0
2025-02-23 18:15:00,710.5300000000001,-6.360000000000014,0.0,42.0,66.18333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.70666666666666,,,67.0,69.0,,,2.4000000000000057,0.0
2025-02-23 18:30:00,714.7666666666668,-23.309999999999945,0.0,41.833333333333336,66.40333333333332,720.42,0.0,70.0,100.0,,0.0,,,67.77666666666666,,,67.0,69.0,,,2.240000000000009,0.0
2025-02-23 18:45:00,713.3566666666667,,0.0,42.166666666666664,66.66000000000001,720.42,0.0,70.0,100.0,,0.0,,,67.85333333333334,,,67.0,69.0,,,,
2025-02-23 19:00:00,734.5433333333334,12.710000000000036,0.0,42.166666666666664,66.73666666666666,720.42,0.0,70.0,100.0,,0.0,,,67.91666666666667,,,67.0,69.0,,,2.1500000000000057,0.0
2025-02-23 19:15:00,721.8333333333334,-12.709999999999923,0.0,42.0,66.84333333333332,720.42,0.0,70.0,100.0,,0.0,,,68.01,,,67.0,69.0,,,2.1299999999999955,0.0
2025-02-23 19:30:00,725.3633333333333,-10.599999999999909,0.0,42.0,66.94,720.42,0.0,70.0,100.0,,0.0,,,68.04666666666667,,,67.0,69.0,,,2.210000000000008,0.0
2025-02-23 19:45:00,728.8966666666666,6.360000000000014,0.0,41.666666666666664,67.01,720.42,0.0,70.0,100.0,,0.0,,,68.11666666666666,,,67.0,69.0,,,2.0900000000000034,0.0
2025-02-23 20:00:00,723.2433333333333,-12.709999999999923,0.0,41.333333333333336,67.15333333333332,720.42,0.0,70.0,100.0,,0.0,,,68.16666666666667,,,67.0,69.0,,,1.9899999999999949,0.0
2025-02-23 20:15:00,728.1866666666666,-6.360000000000014,0.0,41.0,67.36,720.42,0.0,70.0,100.0,,0.0,,,68.20333333333333,,,67.0,69.0,,,1.8900000000000006,0.0
2025-02-23 20:30:00,719.0066666666667,-21.18999999999994,0.0,41.0,67.29666666666667,720.42,0.0,70.0,100.0,,0.0,,,68.29,,,67.0,69.0,,,1.8100000000000023,0.0
2025-02-23 20:45:00,718.3000000000001,16.950000000000045,0.0,40.666666666666664,67.36,720.42,0.0,70.0,100.0,,0.0,,,68.31666666666666,,,67.0,69.0,,,1.759999999999991,0.0
2025-02-23 21:00:00,720.4200000000001,-8.479999999999905,0.0,40.833333333333336,67.34666666666666,720.42,0.0,70.0,100.0,,0.0,,,68.32666666666667,,,67.0,69.0,,,1.8199999999999932,0.0
2025-02-23 21:15:00,721.1266666666667,-8.479999999999905,0.0,41.0,67.37666666666667,720.42,0.0,70.0,100.0,,0.0,,,68.37,,,67.0,69.0,,,1.7000000000000028,0.0
2025-02-23 21:30:00,728.1899999999999,2.1200000000000045,0.0,41.0,67.33999999999999,720.42,0.0,70.0,100.0,,0.0,,,68.43666666666667,,,67.0,69.0,,,1.7600000000000051,0.0
2025-02-23 21:45:00,716.8866666666667,-8.479999999999905,0.0,41.0,67.23333333333333,720.42,0.0,70.0,100.0,,0.0,,,68.43666666666667,,,67.0,69.0,,,1.7399999999999949,0.0
2025-02-23 22:00:00,711.9433333333333,-16.949999999999932,0.0,40.833333333333336,67.06666666666666,720.42,0.0,70.0,100.0,,0.0,,,68.43,,,67.0,69.0,,,1.8100000000000023,0.0
2025-02-23 22:15:00,715.4766666666666,-16.949999999999932,0.0,41.333333333333336,66.89999999999999,720.42,0.0,70.0,100.0,,0.0,,,68.41666666666667,,,67.0,69.0,,,1.8400000000000034,0.0
2025-02-23 22:30:00,732.4266666666666,12.710000000000036,0.0,41.5,66.69,720.42,0.0,70.0,100.0,,0.0,,,68.37666666666667,,,67.0,69.0,,,1.8400000000000034,0.0
2025-02-23 22:45:00,722.54,4.240000000000009,0.0,41.0,66.48666666666666,720.42,0.0,70.0,100.0,,0.0,,,68.32,,,67.0,69.0,,,1.8900000000000006,0.0
2025-02-23 23:00:00,716.8866666666667,-19.069999999999936,0.0,41.333333333333336,66.12333333333333,720.42,0.0,70.0,100.0,,0.0,,,68.32,,,67.0,69.0,,,2.039999999999992,0.0
2025-02-23 23:15:00,717.5933333333332,10.590000000000032,0.0,41.0,65.76666666666667,720.42,0.0,70.0,100.0,,0.0,,,68.29333333333334,,,67.0,69.0,,,2.0600000000000023,0.0
2025-02-23 23:30:00,711.9466666666667,-14.829999999999927,0.0,40.666666666666664,65.41666666666667,720.42,0.0,70.0,100.0,,0.0,,,68.19333333333334,,,67.0,69.0,,,2.1199999999999974,0.0
2025-02-23 23:45:00,716.18,-10.599999999999909,0.0,40.833333333333336,65.24666666666667,720.42,0.0,70.0,100.0,,0.0,,,68.13,,,67.0,69.0,,,2.240000000000002,0.0
2025-02-24 00:00:00,731.0166666666668,6.360000000000014,0.0,41.0,64.71,720.42,0.0,70.0,100.0,,0.0,,,68.04666666666667,,,67.0,69.0,,,2.309999999999995,0.0
2025-02-24 00:15:00,720.4166666666666,10.590000000000032,0.0,40.833333333333336,64.54333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.98333333333333,,,67.0,69.0,,,2.3300000000000054,0.0
2025-02-24 00:30:00,725.3633333333333,2.1200000000000045,0.0,41.0,64.59666666666668,720.42,0.0,70.0,100.0,,0.0,,,67.91,,,67.0,69.0,,,2.5500000000000043,0.0
2025-02-24 00:45:00,724.6566666666668,-14.829999999999927,0.0,41.666666666666664,64.23,720.42,0.0,70.0,100.0,,0.0,,,67.86666666666666,,,67.0,69.0,,,2.480000000000004,0.0
2025-02-24 01:00:00,715.4733333333334,-2.1200000000000045,0.0,41.666666666666664,64.25,720.42,0.0,70.0,100.0,,0.0,,,67.78,,,67.0,69.0,,,2.780000000000001,0.0
2025-02-24 01:15:00,711.9433333333333,-4.240000000000009,0.0,41.833333333333336,64.71666666666665,720.42,0.0,70.0,100.0,,0.0,,,67.78,,,67.0,69.0,,,2.479999999999997,0.0
2025-02-24 01:30:00,731.7199999999999,14.830000000000041,0.0,41.833333333333336,64.50333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.77666666666666,,,67.0,69.0,,,2.4399999999999977,0.0
2025-02-24 01:45:00,724.6566666666666,-2.1200000000000045,0.0,42.0,63.53666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.72666666666667,,,67.0,69.0,,,2.690000000000005,0.0
2025-02-24 02:00:00,725.3633333333333,10.590000000000032,0.0,42.333333333333336,63.163333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.63333333333334,,,67.0,69.0,,,2.75,0.0
2025-02-24 02:15:00,718.3000000000001,6.360000000000014,0.0,42.666666666666664,63.04666666666666,720.42,0.0,70.0,100.0,,0.0,,,67.54,,,67.0,69.0,,,2.8100000000000023,0.0
2025-02-24 02:30:00,730.3066666666667,23.31000000000006,0.0,42.666666666666664,62.75333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.49666666666667,,,67.0,69.0,,,2.710000000000001,0.0
2025-02-24 02:45:00,726.7733333333332,-6.360000000000014,0.0,43.0,62.78666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.44333333333333,,,67.0,69.0,,,2.8400000000000034,0.0
2025-02-24 03:00:00,702.0566666666667,-14.829999999999927,0.0,43.166666666666664,62.85333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.38333333333334,,,67.0,69.0,,,2.8999999999999986,0.0
2025-02-24 03:15:00,711.9433333333333,-4.240000000000009,0.0,43.0,62.669999999999995,720.42,0.0,70.0,100.0,,0.0,,,67.37,,,67.0,69.0,,,2.940000000000005,0.0
2025-02-24 03:30:00,722.54,-16.949999999999932,0.0,43.0,62.50666666666666,720.42,0.0,70.0,100.0,,0.0,,,67.35000000000001,,,67.0,69.0,,,2.989999999999995,0.0
2025-02-24 03:45:00,731.7199999999999,16.950000000000045,0.0,43.0,62.29666666666666,720.42,0.0,70.0,100.0,,0.0,,,67.27333333333333,,,67.0,69.0,,,3.0500000000000043,0.0
2025-02-24 04:00:00,702.7599999999999,-29.66999999999996,0.0,42.833333333333336,62.21,720.42,0.0,70.0,100.0,,0.0,,,67.23666666666666,,,67.0,69.0,,,3.0,0.0
2025-02-24 04:15:00,722.5366666666667,19.07000000000005,0.0,42.5,62.02333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.21666666666667,,,67.0,69.0,,,2.980000000000004,0.0
2025-02-24 04:30:00,719.0033333333334,10.590000000000032,0.0,43.0,61.96666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.17333333333333,,,67.0,69.0,,,3.1300000000000026,0.0
2025-02-24 04:45:00,713.3566666666666,0.0,0.0,42.833333333333336,61.82,720.42,0.0,70.0,100.0,,0.0,,,67.11333333333333,,,67.0,69.0,,,3.1400000000000006,0.0
2025-02-24 05:00:00,716.1833333333334,2.1200000000000045,0.0,44.0,61.63333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.09333333333332,,,67.0,69.0,,,3.180000000000007,0.0
2025-02-24 05:15:00,719.0033333333332,8.470000000000027,0.0,43.666666666666664,61.830000000000005,720.42,0.0,70.0,100.0,,0.0,,,67.06666666666666,,,67.0,69.0,,,3.1799999999999997,0.0
2025-02-24 05:30:00,716.89,-12.709999999999923,0.0,43.166666666666664,61.93333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.07333333333334,,,67.0,69.0,,,3.1700000000000017,0.0
2025-02-24 05:45:00,727.4833333333332,4.240000000000009,0.0,42.833333333333336,61.95666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.03666666666668,,,67.0,69.0,,,3.1200000000000045,0.0
2025-02-24 06:00:00,726.7766666666666,-2.1200000000000045,0.0,42.833333333333336,62.0,720.42,0.0,70.0,100.0,,0.0,,,67.01,,,67.0,69.0,,,3.0800000000000054,0.0
2025-02-24 06:15:00,721.8333333333334,16.950000000000045,0.0,42.833333333333336,61.836666666666666,720.42,0.0,70.0,100.0,,0.0,,,66.99,,,67.0,69.0,,,3.1199999999999974,0.0
2025-02-24 06:30:00,709.1166666666667,-4.240000000000009,0.0,42.833333333333336,61.73,720.42,0.0,70.0,100.0,,0.0,,,66.97,,,67.0,69.0,,,3.1499999999999986,0.0
2025-02-24 06:45:00,723.2433333333333,14.830000000000041,0.0,42.666666666666664,61.73666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.96666666666665,,,67.0,69.0,,,3.1799999999999997,0.0
2025-02-24 07:00:00,730.3066666666667,14.830000000000041,0.0,43.166666666666664,61.879999999999995,720.42,0.0,70.0,100.0,,0.0,,,66.97,,,67.0,69.0,,,3.1300000000000026,0.0
2025-02-24 07:15:00,715.4733333333334,-31.779999999999973,0.0,43.5,61.74666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.97,,,67.0,69.0,,,3.1599999999999966,0.0
2025-02-24 07:30:00,731.01,8.470000000000027,0.0,43.5,61.775000000000006,720.42,0.0,70.0,100.0,,0.0,,,66.965,,,67.0,69.0,,,3.1000000000000014,0.0
2025-02-24 07:45:00,716.18,0.0,0.0,43.0,61.72,720.42,0.0,70.0,100.0,,0.0,,,66.96,,,67.0,69.0,,,3.1700000000000017,0.0
2025-02-24 08:00:00,714.0633333333334,-6.360000000000014,0.0,43.166666666666664,61.64333333333334,720.42,0.0,70.0,100.0,,0.0,,,66.96,,,67.0,69.0,,,3.25,0.0
2025-02-24 08:15:00,714.06,-25.42999999999995,0.0,43.0,61.629999999999995,720.42,0.0,70.0,100.0,,0.0,,,66.96,,,67.0,69.0,,,3.229999999999997,0.0
2025-02-24 08:30:00,714.7666666666668,-10.599999999999909,0.0,43.0,61.52,720.42,0.0,70.0,100.0,,0.0,,,66.94666666666666,,,67.0,69.0,,,3.3000000000000043,0.0
2025-02-24 08:45:00,718.2999999999998,-6.360000000000014,0.0,43.333333333333336,61.473333333333336,720.42,0.0,70.0,100.0,,0.0,,,66.94666666666666,,,67.0,69.0,,,3.260000000000005,0.0
2025-02-24 09:00:00,717.5933333333332,0.0,0.0,43.0,61.52,720.42,0.0,70.0,100.0,,0.0,,,66.94,,,67.0,69.0,,,3.269999999999996,0.0
2025-02-24 09:15:00,723.2433333333333,6.360000000000014,0.0,42.0,61.35666666666666,720.42,0.0,70.0,100.0,,0.0,,,66.93333333333334,,,67.0,69.0,,,3.200000000000003,0.0
2025-02-24 09:30:00,728.8933333333333,8.470000000000027,0.0,42.0,61.23,720.42,0.0,70.0,100.0,,0.0,,,66.88333333333334,,,67.0,69.0,,,3.230000000000004,0.0
2025-02-24 09:45:00,714.0633333333334,-12.709999999999923,0.0,42.166666666666664,61.26333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.86666666666666,,,67.0,69.0,,,3.1799999999999997,0.0
2025-02-24 10:00:00,723.9533333333333,6.360000000000014,0.0,42.0,61.196666666666665,720.42,0.0,70.0,100.0,,0.0,,,66.84333333333332,,,67.0,69.0,,,3.230000000000004,0.0
2025-02-24 10:15:00,721.8299999999999,-4.240000000000009,0.0,42.5,61.24333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.239999999999995,0.0
2025-02-24 10:30:00,717.5933333333332,-19.069999999999936,0.0,42.666666666666664,61.26,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.1999999999999957,0.0
2025-02-24 10:45:00,726.07,14.830000000000041,0.0,42.166666666666664,61.29,720.42,0.0,70.0,100.0,,0.0,,,66.85,,,67.0,69.0,,,3.1999999999999957,0.0
2025-02-24 11:00:00,696.4033333333333,-16.949999999999932,0.0,42.833333333333336,61.30666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.259999999999998,0.0
2025-02-24 11:15:00,733.1333333333333,19.07000000000005,0.0,42.666666666666664,61.28333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.210000000000001,0.0
2025-02-24 11:30:00,723.2466666666666,0.0,0.0,43.166666666666664,61.29333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.84333333333332,,,67.0,69.0,,,3.280000000000001,0.0
2025-02-24 11:45:00,709.1166666666667,-21.18999999999994,0.0,43.0,61.29666666666666,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.210000000000001,0.0
2025-02-24 12:00:00,718.3033333333333,-12.709999999999923,0.0,43.333333333333336,61.28,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.210000000000001,0.0
2025-02-24 12:15:00,710.5266666666666,-10.599999999999909,0.0,43.166666666666664,61.26666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.83666666666666,,,67.0,69.0,,,3.3499999999999943,0.0
2025-02-24 12:30:00,724.6566666666666,12.710000000000036,0.0,43.0,61.27333333333333,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.280000000000001,0.0
2025-02-24 12:45:00,723.9499999999999,-4.240000000000009,0.0,43.166666666666664,61.303333333333335,720.42,0.0,70.0,100.0,,0.0,,,66.83,,,67.0,69.0,,,3.3200000000000003,0.0
2025-02-24 13:00:00,719.0066666666667,21.190000000000055,0.0,43.166666666666664,61.64666666666667,720.42,0.0,70.0,100.0,,0.0,,,66.87333333333333,,,67.0,69.0,,,3.220000000000006,0.0
2025-02-24 13:15:00,722.54,4.240000000000009,0.0,43.166666666666664,62.31333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.11,,,67.0,69.0,,,3.1899999999999977,0.0
2025-02-24 13:30:00,697.8166666666666,-19.069999999999936,0.0,43.0,62.85333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.36666666666666,,,67.0,69.0,,,3.020000000000003,0.0
2025-02-24 13:45:00,717.5933333333334,-10.599999999999909,0.0,43.0,63.42666666666667,720.42,0.0,70.0,100.0,,0.0,,,67.45333333333333,,,67.0,69.0,,,2.8599999999999994,0.0
2025-02-24 14:00:00,723.9499999999999,-4.240000000000009,0.0,43.0,63.99333333333334,720.42,0.0,70.0,100.0,,0.0,,,67.63333333333334,,,67.0,69.0,,,2.730000000000004,0.0
2025-02-24 14:15:00,723.9499999999999,-10.599999999999909,0.0,43.333333333333336,64.75,720.42,0.0,70.0,100.0,,0.0,,,67.82666666666667,,,67.0,69.0,,,2.750000000000007,0.0
2025-02-24 14:30:00,714.77,-14.829999999999927,0.0,43.0,65.09333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.98666666666666,,,67.0,69.0,,,2.549999999999997,0.0
2025-02-24 14:45:00,718.3000000000001,-16.949999999999932,0.0,42.5,65.60000000000001,720.42,0.0,70.0,100.0,,0.0,,,68.10000000000001,,,67.0,69.0,,,2.5799999999999983,0.0
2025-02-24 15:00:00,725.36,-8.479999999999905,0.0,42.666666666666664,66.35000000000001,720.42,0.0,70.0,100.0,,0.0,,,68.31666666666666,,,67.0,69.0,,,2.220000000000006,0.0
2025-02-24 15:15:00,713.3533333333334,-10.599999999999909,0.0,42.166666666666664,66.49333333333334,720.42,0.0,70.0,100.0,,0.0,,,68.46333333333332,,,67.0,69.0,,,2.1400000000000006,0.0
2025-02-24 15:30:00,726.7733333333332,-4.240000000000009,0.0,42.166666666666664,66.97,720.42,0.0,70.0,100.0,,0.0,,,68.55333333333333,,,67.0,69.0,,,2.0600000000000023,0.0
2025-02-24 15:45:00,723.9533333333333,4.240000000000009,0.0,42.333333333333336,67.42333333333333,720.42,0.0,70.0,100.0,,0.0,,,68.74,,,67.0,69.0,,,1.8599999999999994,0.0
2025-02-24 16:00:00,710.5300000000001,-21.18999999999994,0.0,42.333333333333336,67.63333333333334,720.42,0.0,70.0,100.0,,0.0,,,68.92333333333333,,,67.0,69.0,,,1.8599999999999994,0.0
2025-02-24 16:15:00,694.2866666666667,-31.779999999999973,0.0,42.833333333333336,67.88,720.42,0.0,70.0,100.0,,0.0,,,69.01,,,67.0,69.0,,,1.7999999999999972,0.0
2025-02-24 16:30:00,728.19,21.190000000000055,0.0,42.5,68.08,720.42,0.0,70.0,100.0,,0.0,,,69.14,,,67.0,69.0,,,1.7600000000000051,0.0
2025-02-24 16:45:00,727.48,14.830000000000041,0.0,42.166666666666664,68.31333333333333,720.42,0.0,70.0,100.0,,0.0,,,69.35666666666667,,,67.0,69.0,,,1.7600000000000051,0.0
2025-02-24 17:00:00,710.5300000000001,10.590000000000032,0.0,42.5,68.51,720.42,0.0,70.0,100.0,,0.0,,,69.56333333333333,,,67.0,69.0,,,1.5799999999999983,0.0
2025-02-24 17:15:00,711.2333333333332,-10.599999999999909,0.0,42.333333333333336,68.53,720.42,0.0,70.0,100.0,,0.0,,,69.60333333333334,,,67.0,69.0,,,1.3700000000000045,0.0
2025-02-24 17:30:00,710.5300000000001,-31.779999999999973,0.0,42.666666666666664,60.156666666666666,720.42,0.0,70.0,100.0,,0.0,,,69.35333333333334,,,67.0,69.0,,,2.059999999999995,0.0
2025-02-24 17:45:00,719.7133333333335,-12.709999999999923,0.0,42.666666666666664,64.41666666666667,720.42,0.0,70.0,100.0,,0.0,,,69.05666666666667,,,67.0,69.0,,,2.3400000000000034,0.0
2025-02-24 18:00:00,718.2999999999998,-6.360000000000014,0.0,42.5,59.99,720.42,0.0,70.0,100.0,,0.0,,,68.92333333333333,,,67.0,69.0,,,1.779999999999994,0.0
2025-02-24 18:15:00,714.0633333333334,0.0,0.0,42.333333333333336,59.44,720.42,0.0,70.0,100.0,,0.0,,,68.43666666666667,,,67.0,69.0,,,1.5400000000000063,0.0
2025-02-24 18:30:00,726.0666666666666,12.710000000000036,0.0,41.833333333333336,59.53333333333334,720.42,0.0,70.0,100.0,,0.0,,,68.20666666666666,,,67.0,69.0,,,1.3500000000000014,0.0
2025-02-24 18:45:00,724.6566666666666,0.0,0.0,41.666666666666664,59.73333333333333,720.42,0.0,70.0,100.0,,0.0,,,68.09666666666668,,,67.0,69.0,,,1.519999999999996,0.0
2025-02-24 19:00:00,719.7133333333333,10.590000000000032,0.0,41.833333333333336,59.586666666666666,720.42,0.0,70.0,100.0,,0.0,,,67.94,,,67.0,69.0,,,1.3200000000000003,0.0
2025-02-24 19:15:00,731.7199999999999,12.710000000000036,0.0,41.666666666666664,59.65,720.42,0.0,70.0,100.0,,0.0,,,67.75666666666666,,,67.0,69.0,,,1.3400000000000034,0.0
2025-02-24 19:30:00,709.12,-14.829999999999927,0.0,41.666666666666664,59.69,720.42,0.0,70.0,100.0,,0.0,,,67.66666666666667,,,67.0,69.0,,,1.3500000000000014,0.0
2025-02-24 19:45:00,717.5933333333334,-19.069999999999936,0.0,41.833333333333336,60.03333333333333,720.42,0.0,70.0,100.0,,0.0,,,67.53666666666668,,,67.0,69.0,,,1.3599999999999994,0.0
2025-02-24 20:00:00,707.7066666666666,-6.360000000000014,0.0,41.833333333333336,59.77,720.42,0.0,70.0,100.0,,0.0,,,67.53666666666668,,,67.0,69.0,,,1.25,0.0
