,time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
3513,2025-03-06 00:00:00,762.7966666666666,-12.710000000000036,0.0,96.5,79.63666666666667,770.5666666666666,0.0,70.47,56.32666666666666,74.0,0.0,73.0,71.0,70.32,,,64.0,71.0,65.0,65.0,19.410000000000004,0.0
3514,2025-03-06 00:15:00,755.0266666666666,-4.240000000000009,0.0,95.83333333333331,78.88333333333334,757.8533333333334,0.0,70.47,53.77333333333333,74.0,0.0,73.0,71.0,70.45666666666666,,,64.0,71.0,65.0,65.0,18.97000000000001,0.0
3515,2025-03-06 00:30:00,741.6066666666667,-4.240000000000009,0.0,95.83333333333331,78.57333333333332,752.2000000000002,0.0,70.47,52.68333333333334,74.0,0.0,73.0,71.0,70.50666666666666,,,64.0,71.0,65.0,65.0,18.379999999999995,0.0
3516,2025-03-06 00:45:00,756.44,-4.240000000000009,0.0,96.16666666666669,78.80666666666667,757.8533333333334,0.0,70.47,53.8,74.0,0.0,73.0,71.0,70.46,,,64.0,71.0,65.0,65.0,18.290000000000006,0.0
3517,2025-03-06 01:00:00,755.0300000000001,8.479999999999905,0.0,96.5,78.81666666666666,752.9066666666668,0.0,70.47,52.75,74.0,0.0,73.0,71.0,70.5,,,64.0,71.0,65.0,65.0,18.14,0.0
3518,2025-03-06 01:15:00,750.08,-4.240000000000009,0.0,96.0,78.74,752.2000000000002,0.0,70.47,52.49666666666667,74.0,0.0,73.0,71.0,70.51333333333334,,,64.0,71.0,65.0,65.0,18.3,0.0
3519,2025-03-06 01:30:00,756.4433333333333,-4.230000000000018,0.0,96.33333333333331,79.02,755.0266666666666,0.0,70.47,53.17666666666667,74.0,0.0,73.0,71.0,70.47,,,64.0,71.0,65.0,65.0,18.230000000000004,0.0
3520,2025-03-06 01:45:00,773.39,8.470000000000027,0.0,96.83333333333331,79.58666666666666,764.9166666666666,0.0,70.47,55.0,74.0,0.0,73.0,71.0,70.39333333333333,,,64.0,71.0,65.0,65.0,19.03,0.0
3521,2025-03-06 02:00:00,764.9166666666666,-4.230000000000018,0.0,96.66666666666669,79.19666666666667,761.3833333333333,0.0,70.47,54.50333333333333,74.0,0.0,73.0,71.0,70.44,,,64.0,71.0,65.0,65.0,19.120000000000005,0.0
3522,2025-03-06 02:15:00,753.6166666666667,8.479999999999905,0.0,96.5,78.52666666666666,752.2000000000002,0.0,70.47,52.73333333333333,74.0,0.0,73.0,71.0,70.52666666666666,,,64.0,71.0,65.0,65.0,18.749999999999996,0.0
3523,2025-03-06 02:30:00,757.1466666666666,6.360000000000014,0.0,96.83333333333331,78.39333333333333,749.3733333333333,0.0,70.47,52.24333333333333,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,18.539999999999992,0.0
3524,2025-03-06 02:45:00,755.7333333333332,0.0,0.0,96.83333333333331,78.43333333333334,750.7866666666667,0.0,70.47,52.50333333333333,74.0,0.0,73.0,71.0,70.50666666666666,,,64.0,71.0,65.0,65.0,18.6,0.0
3525,2025-03-06 03:00:00,748.6700000000001,2.1200000000000045,0.0,96.5,77.97666666666667,747.2566666666667,0.0,70.47,51.78333333333333,74.0,0.0,73.0,71.0,70.52666666666666,,,64.0,71.0,65.0,65.0,18.419999999999995,0.0
3526,2025-03-06 03:15:00,740.9,-4.240000000000009,0.0,96.33333333333331,77.87666666666667,746.5533333333333,0.0,70.47,51.49666666666667,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,18.16,0.0
3527,2025-03-06 03:30:00,746.5533333333333,0.0,0.0,96.5,77.93666666666667,747.2566666666667,0.0,70.47,51.72,74.0,0.0,73.0,71.0,70.48666666666666,,,64.0,71.0,65.0,65.0,18.43,0.0
3528,2025-03-06 03:45:00,751.4966666666666,-6.350000000000023,0.0,96.5,77.75333333333333,746.5533333333333,0.0,70.47,51.47666666666667,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,18.440000000000005,0.0
3529,2025-03-06 04:00:00,740.1933333333333,8.470000000000027,0.0,96.5,77.49000000000001,743.0233333333334,0.0,70.47,50.89666666666667,74.0,0.0,73.0,71.0,70.51333333333334,,,64.0,71.0,65.0,65.0,18.23,0.0
3530,2025-03-06 04:15:00,752.2000000000002,12.710000000000036,0.0,96.33333333333331,77.36333333333333,741.61,0.0,70.47,50.586666666666666,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,18.22,0.0
3531,2025-03-06 04:30:00,740.9,-4.240000000000009,0.0,96.33333333333331,77.17666666666668,740.1966666666667,0.0,70.47,50.31333333333333,74.0,0.0,73.0,71.0,70.51333333333334,,,64.0,71.0,65.0,65.0,18.230000000000004,0.0
3532,2025-03-06 04:45:00,738.7833333333333,2.1200000000000045,0.0,96.33333333333331,76.85333333333334,738.7833333333333,0.0,70.47,49.94,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,18.130000000000003,0.0
3533,2025-03-06 05:00:00,743.7233333333334,12.710000000000036,0.0,96.0,76.79666666666667,738.0766666666667,0.0,70.47,49.98,74.0,0.0,73.0,71.0,70.50666666666666,,,64.0,71.0,65.0,65.0,18.130000000000003,0.0
3534,2025-03-06 05:15:00,744.4333333333334,8.470000000000027,0.0,96.5,77.14999999999999,742.3166666666666,0.0,70.47,50.693333333333335,74.0,0.0,73.0,71.0,70.46333333333332,,,64.0,71.0,65.0,65.0,18.23,0.0
3535,2025-03-06 05:30:00,738.7833333333333,12.710000000000036,0.0,96.5,77.09666666666668,742.3166666666666,0.0,70.47,50.85,74.0,0.0,73.0,71.0,70.46333333333332,,,64.0,71.0,65.0,65.0,18.419999999999995,0.0
3536,2025-03-06 05:45:00,745.14,-4.240000000000009,0.0,96.5,76.95,743.0233333333334,0.0,70.47,50.85,74.0,0.0,73.0,71.0,70.47333333333334,,,64.0,71.0,65.0,65.0,18.52000000000001,0.0
3537,2025-03-06 06:00:00,749.3766666666667,-4.240000000000009,0.0,96.5,77.36666666666666,749.3766666666667,0.0,70.47,51.99333333333334,74.0,0.0,73.0,71.0,70.41000000000001,,,64.0,71.0,65.0,65.0,18.43999999999999,0.0
3538,2025-03-06 06:15:00,755.7333333333332,10.599999999999907,0.0,96.5,77.45,749.3766666666667,0.0,70.47,52.31,74.0,0.0,73.0,71.0,70.43666666666667,,,64.0,71.0,65.0,65.0,19.190000000000005,0.0
3539,2025-03-06 06:30:00,746.5500000000001,23.299999999999955,0.0,96.33333333333331,77.36333333333333,744.4366666666666,0.0,70.47,51.35,74.0,0.0,73.0,71.0,70.48,,,64.0,71.0,65.0,65.0,18.7,0.0
3540,2025-03-06 06:45:00,749.3766666666667,-6.360000000000014,0.0,96.16666666666669,77.31666666666666,744.4366666666666,0.0,70.47,51.34666666666666,74.0,0.0,73.0,71.0,70.48666666666666,,,64.0,71.0,65.0,65.0,18.6,0.0
3541,2025-03-06 07:00:00,749.3733333333333,2.1100000000000136,0.0,96.5,77.57000000000001,751.4966666666668,0.0,70.47,52.580000000000005,74.0,0.0,73.0,71.0,70.42333333333333,,,64.0,71.0,65.0,65.0,18.540000000000006,0.0
3542,2025-03-06 07:15:00,752.9066666666668,-8.480000000000018,0.0,96.66666666666669,78.13,757.1466666666666,0.0,70.47,53.59,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,19.18,0.0
3543,2025-03-06 07:30:00,767.7399999999999,4.240000000000009,0.0,97.16666666666669,78.27666666666666,759.9733333333334,0.0,70.47,54.11666666666667,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,19.340000000000003,0.0
3544,2025-03-06 07:45:00,767.0333333333333,6.350000000000023,0.0,97.0,78.61,763.5066666666667,0.0,70.47,54.72,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,19.46999999999999,0.0
3545,2025-03-06 08:00:00,762.09,-8.479999999999905,0.0,97.5,78.46666666666665,766.3266666666667,0.0,70.47,55.29666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,19.489999999999995,0.0
3546,2025-03-06 08:15:00,771.2733333333332,8.480000000000018,0.0,97.66666666666669,78.69333333333333,768.4433333333333,0.0,70.47,55.833333333333336,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,20.08,0.0
3547,2025-03-06 08:30:00,767.0366666666665,4.240000000000009,0.0,97.5,78.74000000000001,769.15,0.0,70.47,55.84,74.0,0.0,73.0,71.0,70.42333333333333,,,64.0,71.0,65.0,65.0,19.92,0.0
3548,2025-03-06 08:45:00,759.2666666666668,-8.479999999999905,0.0,97.5,78.74666666666667,767.7399999999999,0.0,70.47,55.72333333333333,74.0,0.0,73.0,71.0,70.44333333333333,,,64.0,71.0,65.0,65.0,19.770000000000003,0.0
3549,2025-03-06 09:00:00,772.6833333333334,12.710000000000036,0.0,96.66666666666669,79.00999999999999,773.39,0.0,70.47,56.876666666666665,74.0,0.0,73.0,71.0,70.39666666666666,,,64.0,71.0,65.0,65.0,20.249999999999996,0.0
3550,2025-03-06 09:15:00,759.9699999999999,0.0,0.0,95.83333333333331,78.40666666666667,769.15,0.0,70.47,55.98,74.0,0.0,73.0,71.0,70.46666666666667,,,64.0,71.0,65.0,65.0,20.09,0.0
3551,2025-03-06 09:30:00,765.62,4.240000000000009,0.0,96.0,78.23,766.3266666666667,0.0,70.47,55.43333333333334,74.0,0.0,73.0,71.0,70.48666666666666,,,64.0,71.0,65.0,65.0,19.72,0.0
3552,2025-03-06 09:45:00,773.3933333333333,-2.1200000000000045,0.0,96.16666666666669,78.15333333333332,764.92,0.0,70.47,55.17333333333334,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,19.599999999999994,0.0
3553,2025-03-06 10:00:00,761.3833333333333,-12.719999999999914,0.0,96.0,78.17,765.6233333333333,0.0,70.47,55.28,74.0,0.0,73.0,71.0,70.48666666666666,,,64.0,71.0,65.0,65.0,19.66,0.0
3554,2025-03-06 10:15:00,770.5633333333334,10.600000000000025,0.0,96.0,78.16,764.9166666666666,0.0,70.47,55.153333333333336,74.0,0.0,73.0,71.0,70.48333333333333,,,64.0,71.0,65.0,65.0,19.749999999999996,0.0
3555,2025-03-06 10:30:00,769.1566666666666,0.0,0.0,96.33333333333331,78.13666666666667,764.2133333333333,0.0,70.47,54.92,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,19.590000000000003,0.0
3556,2025-03-06 10:45:00,764.9166666666666,0.0,0.0,96.33333333333331,78.17666666666666,762.7999999999998,0.0,70.47,54.66666666666666,74.0,0.0,73.0,71.0,70.5,,,64.0,71.0,65.0,65.0,19.5,0.0
3557,2025-03-06 11:00:00,770.5633333333334,8.470000000000027,0.0,96.5,77.85333333333334,761.3866666666667,0.0,70.47,54.46333333333333,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,19.53,0.0
3558,2025-03-06 11:15:00,764.21,0.0,0.0,96.5,77.92,761.3866666666667,0.0,70.47,54.27666666666666,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,19.209999999999997,0.0
3559,2025-03-06 11:30:00,760.6766666666666,-8.479999999999905,0.0,96.83333333333331,78.06,761.3866666666667,0.0,70.47,54.623333333333335,74.0,0.0,73.0,71.0,70.48333333333333,,,64.0,71.0,65.0,65.0,19.14,0.0
3560,2025-03-06 11:45:00,759.2666666666668,0.0,0.0,97.0,77.99333333333334,762.0933333333332,0.0,70.47,54.47,74.0,0.0,73.0,71.0,70.48,,,64.0,71.0,65.0,65.0,19.210000000000008,0.0
3561,2025-03-06 12:00:00,755.7333333333332,-8.479999999999905,0.0,97.0,78.04,762.7999999999998,0.0,70.47,54.79333333333333,74.0,0.0,73.0,71.0,70.47,,,64.0,71.0,65.0,65.0,19.499999999999996,0.0
3562,2025-03-06 12:15:00,759.2633333333333,,0.0,97.0,78.02,761.3866666666667,0.0,70.47,54.51666666666667,74.0,0.0,73.0,71.0,70.48333333333333,,,64.0,71.0,65.0,65.0,,
3563,2025-03-06 12:30:00,755.0266666666666,-8.479999999999905,0.0,97.0,77.97333333333334,759.9733333333334,0.0,70.47,53.96,74.0,0.0,73.0,71.0,70.5,,,64.0,71.0,65.0,65.0,19.43,0.0
3564,2025-03-06 12:45:00,759.9699999999999,-2.119999999999891,0.0,97.0,77.92666666666668,758.56,0.0,70.47,53.95,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,19.31000000000001,0.0
3565,2025-03-06 13:00:00,764.21,2.1200000000000045,0.0,97.16666666666669,78.26,759.9733333333334,0.0,70.47,54.26666666666667,74.0,0.0,73.0,71.0,70.49,,,64.0,71.0,65.0,65.0,19.04,0.0
3566,2025-03-06 13:15:00,769.15,-8.480000000000018,0.0,97.5,78.62,769.1533333333333,0.0,70.47,55.95333333333334,74.0,0.0,73.0,71.0,70.39333333333333,,,64.0,71.0,65.0,65.0,19.209999999999997,0.0
3567,2025-03-06 13:30:00,777.63,6.360000000000014,0.0,97.66666666666669,79.05333333333334,775.5099999999999,0.0,70.47,57.28333333333333,74.0,0.0,73.0,71.0,70.37666666666667,,,64.0,71.0,65.0,65.0,20.370000000000005,0.0
3568,2025-03-06 13:45:00,781.8666666666667,4.240000000000009,0.0,97.83333333333331,79.06,776.9233333333333,0.0,70.47,57.51666666666667,74.0,0.0,73.0,71.0,70.39666666666666,,,64.0,71.0,65.0,65.0,20.3,0.0
3569,2025-03-06 14:00:00,768.4499999999999,10.600000000000025,0.0,97.0,78.20666666666666,766.3299999999999,0.0,70.47,55.153333333333336,74.0,0.0,73.0,71.0,70.51666666666667,,,64.0,71.0,65.0,65.0,20.35,0.0
3570,2025-03-06 14:15:00,764.9133333333333,-4.240000000000009,0.0,97.16666666666669,77.96333333333332,762.7999999999998,0.0,70.47,54.70666666666667,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,19.499999999999996,0.0
3571,2025-03-06 14:30:00,766.3266666666667,10.590000000000032,0.0,97.16666666666669,78.26333333333334,765.6233333333333,0.0,70.47,55.32666666666666,74.0,0.0,73.0,71.0,70.48333333333333,,,64.0,71.0,65.0,65.0,19.330000000000005,0.0
3572,2025-03-06 14:45:00,788.2266666666666,-12.710000000000036,0.0,98.33333333333331,79.54333333333334,788.2233333333334,0.0,70.47,59.55666666666667,74.0,0.0,73.0,71.0,70.3,,,64.0,71.0,65.0,65.0,20.239999999999995,0.0
3573,2025-03-06 15:00:00,788.9266666666667,-2.1200000000000045,0.0,98.33333333333331,79.84333333333333,786.8133333333334,0.0,70.47,59.41666666666666,74.0,0.0,73.0,71.0,70.37333333333333,,,64.0,71.0,65.0,65.0,21.080000000000005,0.0
3574,2025-03-06 15:15:00,771.9766666666666,2.1200000000000045,0.0,98.0,79.56333333333333,779.04,0.0,70.47,57.873333333333335,74.0,0.0,73.0,71.0,70.46666666666667,,,64.0,71.0,65.0,65.0,20.31,0.0
3575,2025-03-06 15:30:00,755.0266666666666,-12.710000000000036,0.0,97.33333333333331,78.48666666666666,760.6766666666666,0.0,70.47,54.26333333333334,74.0,0.0,73.0,71.0,70.61,,,64.0,71.0,65.0,65.0,19.72,0.0
3576,2025-03-06 15:45:00,741.61,-6.350000000000023,0.0,97.16666666666669,78.05333333333333,750.08,0.0,70.47,52.20666666666667,74.0,0.0,73.0,71.0,70.65333333333334,,,64.0,71.0,65.0,65.0,18.51,0.0
3577,2025-03-06 16:00:00,734.5433333333334,-8.480000000000018,0.0,96.33333333333331,77.63,740.1966666666667,0.0,70.47,50.39333333333334,74.0,0.0,73.0,71.0,70.67333333333333,,,64.0,71.0,65.0,65.0,17.980000000000004,0.0
3578,2025-03-06 16:15:00,738.7833333333333,-8.470000000000027,0.0,96.16666666666669,77.47333333333334,735.25,0.0,70.47,49.31666666666666,74.0,0.0,73.0,71.0,70.66333333333334,,,64.0,71.0,65.0,65.0,17.470000000000006,0.0
3579,2025-03-06 16:30:00,723.9499999999999,12.720000000000027,0.0,95.5,77.42333333333333,726.07,0.0,70.47,47.653333333333336,74.0,0.0,73.0,71.0,70.67333333333333,,,64.0,71.0,65.0,65.0,17.18,0.0
3580,2025-03-06 16:45:00,719.0066666666667,0.0,0.0,94.83333333333331,77.09333333333333,716.8866666666667,0.0,70.47,45.876666666666665,74.0,0.0,73.0,71.0,70.68,,,64.0,71.0,65.0,65.0,16.169999999999995,0.0
3581,2025-03-06 17:00:00,705.5866666666667,-2.1200000000000045,0.0,94.16666666666669,76.14666666666666,705.5866666666667,0.0,70.47,43.53666666666667,74.0,0.0,73.0,71.0,70.71,,,64.0,71.0,65.0,65.0,15.599999999999994,0.0
3582,2025-03-06 17:15:00,699.23,-4.240000000000009,0.0,93.83333333333331,75.80666666666667,699.23,0.0,70.47,42.42333333333334,74.0,0.0,73.0,71.0,70.68,,,64.0,71.0,65.0,65.0,14.779999999999994,0.0
3583,2025-03-06 17:30:00,704.8800000000001,8.480000000000018,0.0,94.16666666666669,76.48666666666666,703.4666666666667,0.0,70.47,43.29666666666666,74.0,0.0,73.0,71.0,70.57333333333334,,,64.0,71.0,65.0,65.0,14.04,0.0
3584,2025-03-06 17:45:00,720.4200000000001,4.240000000000009,0.0,94.33333333333331,77.42999999999999,715.4733333333334,0.0,70.47,45.59666666666666,74.0,0.0,73.0,71.0,70.46,,,64.0,71.0,65.0,65.0,15.369999999999996,0.0
3585,2025-03-06 18:00:00,706.2933333333334,-14.840000000000032,0.0,94.5,77.31666666666668,707.7066666666666,0.0,70.47,44.153333333333336,74.0,0.0,73.0,71.0,70.51333333333334,,,64.0,71.0,65.0,65.0,15.1,0.0
3586,2025-03-06 18:15:00,704.8766666666667,-14.840000000000032,0.0,94.33333333333331,77.61,705.59,0.0,70.47,43.656666666666666,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,14.660000000000004,0.0
3587,2025-03-06 18:30:00,704.88,2.1200000000000045,0.0,94.5,77.31333333333333,704.8833333333333,0.0,70.47,43.46333333333334,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,14.530000000000008,0.0
3588,2025-03-06 18:45:00,704.88,6.360000000000014,0.0,94.0,77.14333333333333,699.23,0.0,70.47,42.376666666666665,74.0,0.0,73.0,71.0,70.55666666666667,,,64.0,71.0,65.0,65.0,14.47,0.0
3589,2025-03-06 19:00:00,702.7633333333333,2.1200000000000045,0.0,93.66666666666669,77.14999999999999,697.11,0.0,70.47,41.97,74.0,0.0,73.0,71.0,70.55,,,64.0,71.0,65.0,65.0,14.1,0.0
3590,2025-03-06 19:15:00,685.8133333333334,19.07000000000005,0.0,92.83333333333331,75.95,678.04,0.0,70.47,38.553333333333335,74.0,0.0,73.0,71.0,70.66666666666667,,,64.0,71.0,65.0,65.0,13.170000000000002,0.0
3591,2025-03-06 19:30:00,656.85,0.0,0.0,91.83333333333331,74.59333333333333,658.9699999999999,0.0,70.47,34.70333333333333,74.0,0.0,73.0,71.0,70.78,,,64.0,71.0,65.0,65.0,12.190000000000005,0.0
3592,2025-03-06 19:45:00,641.3166666666666,2.1200000000000045,0.0,91.0,73.34,641.3133333333334,0.0,70.47,31.21333333333333,74.0,0.0,73.0,71.0,70.82333333333334,,,64.0,71.0,65.0,65.0,10.35,0.0
3593,2025-03-06 20:00:00,625.0666666666667,8.470000000000027,0.0,90.0,72.72333333333334,627.8966666666666,0.0,70.47,28.61,74.0,0.0,73.0,71.0,70.82333333333334,,,64.0,71.0,65.0,65.0,9.4,0.0
3594,2025-03-06 20:15:00,616.5933333333334,0.0,0.0,89.33333333333333,71.94333333333334,614.4766666666667,0.0,70.47,26.06,74.0,0.0,73.0,71.0,70.81666666666666,,,64.0,71.0,65.0,65.0,8.800000000000004,0.0
3595,2025-03-06 20:30:00,609.5333333333333,6.360000000000014,0.0,88.83333333333333,71.53333333333333,601.0566666666667,0.0,70.47,23.55666666666667,74.0,0.0,73.0,71.0,70.82333333333334,,,64.0,71.0,65.0,65.0,7.870000000000003,0.0
3596,2025-03-06 20:45:00,588.34,4.230000000000018,0.0,88.0,70.72333333333333,585.52,0.0,70.47,20.46666666666667,74.0,0.0,73.0,71.0,70.83999999999999,,,64.0,71.0,65.0,65.0,6.989999999999995,0.0
3597,2025-03-06 21:00:00,569.9766666666666,10.589999999999918,0.0,87.5,70.21333333333332,572.1,0.0,70.47,18.006666666666664,74.0,0.0,73.0,71.0,70.83333333333333,,,64.0,71.0,65.0,65.0,6.040000000000006,0.0
3598,2025-03-06 21:15:00,561.5033333333333,10.600000000000025,0.0,87.33333333333333,69.68,557.9699999999999,0.0,70.47,15.133333333333333,74.0,0.0,73.0,71.0,70.83999999999999,,,64.0,71.0,65.0,65.0,5.349999999999994,0.0
3599,2025-03-06 21:30:00,546.6733333333333,8.480000000000018,0.0,86.83333333333333,68.73333333333333,539.6066666666667,0.0,70.47,11.576666666666668,74.0,0.0,73.0,71.0,70.88,,,64.0,71.0,65.0,65.0,4.300000000000011,0.0
3600,2025-03-06 21:45:00,517.0066666666667,-6.360000000000014,0.0,86.5,67.73666666666666,522.6566666666666,0.0,70.47,8.34,74.0,0.0,73.0,71.0,70.88666666666667,,,64.0,71.0,65.0,65.0,3.489999999999995,0.0
3601,2025-03-06 22:00:00,510.6466666666667,6.350000000000023,0.0,86.33333333333333,67.33333333333333,512.0633333333334,0.0,70.47,6.446666666666666,74.0,0.0,73.0,71.0,70.83333333333333,,,64.0,71.0,65.0,65.0,2.989999999999995,0.0
3602,2025-03-06 22:15:00,504.29333333333335,10.599999999999966,0.0,86.33333333333333,67.41666666666667,502.88000000000005,0.0,70.47,4.556666666666667,74.0,0.0,73.0,71.0,70.80333333333334,,,64.0,71.0,65.0,65.0,2.769999999999996,0.0
3603,2025-03-06 22:30:00,488.7533333333333,-4.240000000000009,0.0,86.5,67.30333333333333,497.23333333333335,0.0,70.47,3.44,74.0,0.0,73.0,71.0,70.73333333333333,,,64.0,71.0,65.0,65.0,2.950000000000003,0.0
3604,2025-03-06 22:45:00,490.8733333333333,-6.360000000000014,0.0,86.5,67.14999999999999,494.4066666666667,0.0,70.47,2.9133333333333336,74.0,0.0,73.0,71.0,70.68,,,64.0,71.0,65.0,65.0,2.989999999999995,0.0
3605,2025-03-06 23:00:00,486.6366666666667,-6.359999999999957,0.0,86.33333333333333,67.02999999999999,486.6333333333334,0.0,70.47,1.5099999999999998,74.0,0.0,73.0,71.0,70.68,,,64.0,71.0,65.0,65.0,2.969999999999999,0.0
3606,2025-03-06 23:15:00,487.34,2.1200000000000045,0.0,86.16666666666667,66.74,481.6933333333333,0.0,70.47,0.1566666666666666,74.0,0.0,73.0,71.0,70.68,,,64.0,71.0,65.0,65.0,3.0500000000000043,0.0
3607,2025-03-06 23:30:00,488.0466666666666,10.589999999999977,0.0,85.83333333333333,66.51666666666667,480.99,0.0,70.47,0.0,74.0,0.0,73.0,71.0,70.65666666666667,,,64.0,71.0,65.0,65.0,3.1599999999999966,0.0
3608,2025-03-06 23:45:00,483.81,-2.1200000000000045,0.0,86.0,65.99666666666667,480.99,0.0,70.47,0.1466666666666667,74.0,0.0,73.0,71.0,70.57000000000001,,,64.0,71.0,65.0,65.0,3.160000000000004,0.0
3609,2025-03-07 00:00:00,489.4633333333333,-4.240000000000009,0.0,86.0,65.71333333333334,488.05,0.0,70.47,1.43,74.0,0.0,73.0,71.0,70.46,,,64.0,71.0,65.0,65.0,3.230000000000004,0.0
3610,2025-03-07 00:15:00,508.53,-6.360000000000014,0.0,86.83333333333333,65.54,509.24,0.0,70.47,5.63,74.0,0.0,73.0,71.0,70.3,,,64.0,71.0,65.0,65.0,3.3500000000000014,0.0
3611,2025-03-07 00:30:00,531.84,14.83000000000004,0.0,87.33333333333333,65.75666666666667,526.8966666666666,0.0,70.47,8.766666666666666,74.0,0.0,73.0,71.0,70.21333333333334,,,64.0,71.0,65.0,65.0,3.490000000000002,0.0
3612,2025-03-07 00:45:00,543.8466666666667,-8.469999999999914,0.0,88.66666666666667,66.89999999999999,554.4399999999999,0.0,70.47,14.343333333333334,74.0,0.0,73.0,71.0,70.06333333333333,,,64.0,71.0,65.0,65.0,4.640000000000008,0.0
3613,2025-03-07 01:00:00,589.7566666666667,-8.480000000000018,0.0,90.16666666666669,68.56666666666666,591.17,0.0,70.47,21.473333333333333,74.0,0.0,73.0,71.0,69.89666666666666,,,64.0,71.0,65.0,65.0,6.339999999999996,0.0
3614,2025-03-07 01:15:00,620.1233333333333,6.350000000000023,0.0,91.66666666666669,70.10000000000001,620.8333333333334,0.0,70.47,27.24333333333333,74.0,0.0,73.0,71.0,69.84,,,64.0,71.0,65.0,65.0,8.269999999999996,0.0
3615,2025-03-07 01:30:00,639.9033333333333,-8.469999999999914,0.0,92.83333333333331,71.60333333333334,647.67,0.0,70.47,32.31,74.0,0.0,73.0,71.0,69.83333333333333,,,64.0,71.0,65.0,65.0,9.85,0.0
3616,2025-03-07 01:45:00,670.2733333333334,-4.240000000000009,0.0,94.0,73.13333333333334,671.6833333333333,0.0,70.47,37.02666666666666,74.0,0.0,73.0,71.0,69.83333333333333,,,64.0,71.0,65.0,65.0,11.510000000000003,0.0
3617,2025-03-07 02:00:00,689.3433333333332,4.240000000000009,0.0,94.83333333333331,74.26333333333334,687.2233333333334,0.0,70.47,40.086666666666666,74.0,0.0,73.0,71.0,69.92,,,64.0,71.0,65.0,65.0,13.25,0.0
3618,2025-03-07 02:15:00,699.23,-8.470000000000027,0.0,95.66666666666669,74.93666666666667,696.4033333333333,0.0,70.47,41.98333333333333,74.0,0.0,73.0,71.0,70.01,,,64.0,71.0,65.0,65.0,14.010000000000003,0.0
3619,2025-03-07 02:30:00,709.1166666666668,6.360000000000014,0.0,96.33333333333331,75.34333333333333,702.0566666666667,0.0,70.47,43.03666666666667,74.0,0.0,73.0,71.0,70.10666666666667,,,64.0,71.0,65.0,65.0,14.529999999999994,0.0
3620,2025-03-07 02:45:00,704.1733333333333,-6.360000000000014,0.0,96.33333333333331,75.26,702.0566666666667,0.0,70.47,42.92,74.0,0.0,73.0,71.0,70.22000000000001,,,64.0,71.0,65.0,65.0,14.990000000000007,0.0
3621,2025-03-07 03:00:00,697.8166666666666,6.350000000000023,0.0,96.33333333333331,75.23,702.7633333333333,0.0,70.47,43.07333333333333,74.0,0.0,73.0,71.0,70.30666666666667,,,64.0,71.0,65.0,65.0,15.130000000000004,0.0
