time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-27 01:30:00,1379.3866666666663,100.0,100.0,61.07666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.95,67.0,69.0,85.0,55.0
2025-02-27 01:45:00,1450.7266666666667,100.0,100.0,61.15,1875.21,66.99,0.0,74.0,70.0,0.0,69.98666666666666,67.0,69.0,85.0,55.0
2025-02-27 02:00:00,1442.9566666666667,100.0,100.0,60.61333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.86666666666666,67.0,69.0,85.0,55.0
2025-02-27 02:15:00,1488.1566666666668,100.0,100.0,59.81,1875.21,66.99,0.0,74.0,70.0,0.0,69.73333333333333,67.0,69.0,85.0,55.0
2025-02-27 02:30:00,1434.4833333333336,100.0,100.0,59.03333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.63,67.0,69.0,85.0,55.0
2025-02-27 02:45:00,1469.8,100.0,100.0,58.91,1875.21,66.99,0.0,74.0,70.0,0.0,69.45666666666666,67.0,69.0,85.0,55.0
2025-02-27 03:00:00,1459.9066666666668,100.0,100.0,59.16,1875.21,66.99,0.0,74.0,70.0,0.0,69.31333333333333,67.0,69.0,85.0,55.0
2025-02-27 03:15:00,1427.4166666666667,100.0,100.0,59.21666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.18,67.0,69.0,85.0,55.0
2025-02-27 03:30:00,1424.5933333333332,100.0,100.0,59.196666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,69.17666666666666,67.0,69.0,85.0,55.0
2025-02-27 03:45:00,1409.0533333333333,100.0,100.0,60.84,1875.21,66.99,0.0,74.0,70.0,0.0,69.21,67.0,69.0,85.0,55.0
2025-02-27 04:00:00,1388.5733333333335,100.0,100.0,65.50666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.72333333333334,67.0,69.0,85.0,55.0
2025-02-27 04:15:00,1451.4333333333334,100.0,100.0,64.55666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.25333333333333,67.0,69.0,85.0,55.0
2025-02-27 04:30:00,1454.9633333333331,100.0,100.0,63.080000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.48333333333333,67.0,69.0,85.0,55.0
2025-02-27 04:45:00,1425.3,100.0,100.0,62.38333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.44,67.0,69.0,85.0,55.0
2025-02-27 05:00:00,1469.09,100.0,100.0,61.99333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,55.0
2025-02-27 05:15:00,1462.0266666666666,100.0,100.0,60.94333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.29666666666667,67.0,69.0,85.0,55.0
2025-02-27 05:30:00,1481.0966666666666,100.0,100.0,60.78666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.10666666666667,67.0,69.0,85.0,55.0
2025-02-27 05:45:00,1454.26,100.0,100.0,60.6,1875.21,66.99,0.0,74.0,70.0,0.0,70.02333333333333,67.0,69.0,85.0,55.0
2025-02-27 06:00:00,1501.5766666666668,100.0,100.0,60.20333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.92999999999999,67.0,69.0,85.0,55.0
2025-02-27 06:15:00,1476.15,100.0,100.0,60.11666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.81666666666666,67.0,69.0,85.0,55.0
2025-02-27 06:30:00,1447.9033333333334,100.0,100.0,60.26333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.67999999999999,67.0,69.0,85.0,55.0
2025-02-27 06:45:00,1461.3233333333335,100.0,100.0,60.25333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.6,67.0,69.0,85.0,55.0
2025-02-27 07:00:00,1450.7266666666667,100.0,100.0,60.04666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.51333333333334,67.0,69.0,85.0,55.0
2025-02-27 07:15:00,1448.6066666666666,100.0,100.0,59.64666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,85.0,55.0
2025-02-27 07:30:00,1488.8666666666668,100.0,100.0,59.403333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,85.0,55.0
2025-02-27 07:45:00,1500.87,100.0,100.0,59.05,1875.21,66.99,0.0,74.0,70.0,0.0,69.18666666666667,67.0,69.0,85.0,55.0
2025-02-27 08:00:00,1479.6833333333334,100.0,100.0,58.74,1875.21,66.99,0.0,74.0,70.0,0.0,68.98333333333333,67.0,69.0,85.0,55.0
2025-02-27 08:15:00,1546.0766666666666,100.0,100.0,60.28666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,68.77666666666666,67.0,69.0,85.0,55.0
2025-02-27 08:30:00,1428.8333333333333,100.0,100.0,61.126666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,68.77666666666666,67.0,69.0,85.0,55.0
2025-02-27 08:45:00,1350.4333333333334,100.0,100.0,61.63666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,68.91,67.0,69.0,85.0,55.0
2025-02-27 09:00:00,1308.76,100.0,100.0,61.74666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.01,67.0,69.0,85.0,55.0
2025-02-27 09:15:00,1288.28,100.0,100.0,61.696666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,69.09,67.0,69.0,85.0,55.0
2025-02-27 09:30:00,1242.37,100.0,100.0,61.74666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.11999999999999,67.0,69.0,85.0,55.0
2025-02-27 09:45:00,1248.7266666666667,100.0,100.0,61.81333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.14333333333333,67.0,69.0,85.0,55.0
2025-02-27 10:00:00,1202.8166666666666,100.0,100.0,61.903333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,69.18,67.0,69.0,85.0,55.0
2025-02-27 10:15:00,1187.986666666667,100.0,100.0,61.74666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.25333333333333,67.0,69.0,85.0,55.0
2025-02-27 10:30:00,1130.7766666666666,100.0,100.0,61.973333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-27 10:45:00,1141.37,100.0,100.0,61.97,1875.21,66.99,0.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,85.0,55.0
2025-02-27 11:00:00,1130.7766666666666,100.0,100.0,62.14333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.39333333333333,67.0,69.0,85.0,55.0
2025-02-27 11:15:00,1088.3966666666668,100.0,100.0,62.14000000000001,1875.21,66.99,0.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,85.0,55.0
2025-02-27 11:30:00,1111.7033333333331,100.0,100.0,62.16333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.42,67.0,69.0,85.0,55.0
2025-02-27 11:45:00,1114.53,100.0,100.0,62.126666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,69.45,67.0,69.0,85.0,55.0
2025-02-27 12:00:00,1095.4633333333334,100.0,100.0,62.29666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.48,67.0,69.0,85.0,55.0
2025-02-27 12:15:00,1098.996666666667,100.0,100.0,62.36666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.54333333333334,67.0,69.0,85.0,55.0
2025-02-27 12:30:00,1100.4066666666668,100.0,100.0,62.370000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,69.6,67.0,69.0,85.0,55.0
2025-02-27 12:45:00,1109.59,100.0,100.0,62.35333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.81666666666666,67.0,69.0,85.0,55.0
2025-02-27 13:00:00,1112.4133333333334,100.0,100.0,62.46666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-27 13:15:00,1087.69,100.0,100.0,62.623333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,70.66333333333334,67.0,69.0,85.0,55.0
2025-02-27 13:30:00,1086.986666666667,100.0,100.0,62.71666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.96,67.0,69.0,85.0,55.0
2025-02-27 13:45:00,1048.8466666666666,100.0,100.0,62.833333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,71.18666666666667,67.0,69.0,85.0,55.0
2025-02-27 14:00:00,1079.2166666666667,100.0,100.0,63.22,1875.21,66.99,0.0,74.0,70.0,0.0,71.34666666666668,67.0,69.0,85.0,55.0
2025-02-27 14:15:00,1079.9233333333334,100.0,100.0,63.373333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,71.52666666666666,67.0,69.0,85.0,55.0
2025-02-27 14:30:00,1066.503333333333,100.0,100.0,63.580000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,71.68333333333334,67.0,69.0,85.0,55.0
2025-02-27 14:45:00,1071.4466666666667,100.0,100.0,64.16666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.78666666666668,67.0,69.0,85.0,55.0
2025-02-27 15:00:00,1056.6133333333337,100.0,100.0,64.52,1875.21,66.99,0.0,74.0,70.0,0.0,71.8,67.0,69.0,85.0,55.0
2025-02-27 15:15:00,1074.2733333333333,100.0,100.0,64.75333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,71.75666666666666,67.0,69.0,85.0,55.0
2025-02-27 15:30:00,1060.1466666666668,100.0,100.0,65.03333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,71.65666666666668,67.0,69.0,85.0,55.0
2025-02-27 15:45:00,1076.3933333333334,100.0,100.0,65.33666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,71.65,67.0,69.0,85.0,55.0
2025-02-27 16:00:00,1112.4133333333334,100.0,100.0,65.07666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.39,67.0,69.0,85.0,55.0
2025-02-27 16:15:00,1161.8533333333332,100.0,100.0,64.87666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.10666666666667,67.0,69.0,85.0,55.0
2025-02-27 16:30:00,1165.3833333333332,100.0,100.0,64.94333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.93333333333334,67.0,69.0,85.0,55.0
2025-02-27 16:45:00,1231.7733333333333,100.0,100.0,64.91,1875.21,66.99,0.0,74.0,70.0,0.0,70.82000000000001,67.0,69.0,85.0,55.0
2025-02-27 17:00:00,1258.6133333333337,100.0,100.0,64.68333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.68,67.0,69.0,85.0,55.0
2025-02-27 17:15:00,1256.496666666667,100.0,100.0,64.83666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.65666666666667,67.0,69.0,85.0,55.0
2025-02-27 17:30:00,1363.1433333333334,100.0,100.0,64.98,1875.21,66.99,0.0,74.0,70.0,0.0,70.66,67.0,69.0,85.0,55.0
2025-02-27 17:45:00,1404.1133333333337,100.0,100.0,65.0,1875.21,66.99,0.0,74.0,70.0,0.0,70.64333333333333,67.0,69.0,85.0,55.0
2025-02-27 18:00:00,1449.3133333333335,100.0,100.0,64.71666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,70.55,67.0,69.0,85.0,55.0
2025-02-27 18:15:00,1481.8033333333333,100.0,100.0,64.87333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.61666666666666,67.0,69.0,85.0,55.0
2025-02-27 18:30:00,1536.8933333333334,100.0,100.0,64.38666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.58666666666666,67.0,69.0,85.0,55.0
2025-02-27 18:45:00,1546.7833333333335,100.0,100.0,64.88666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.52666666666666,67.0,69.0,85.0,55.0
2025-02-27 19:00:00,1601.1666666666667,100.0,100.0,64.98666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.53333333333335,67.0,69.0,85.0,55.0
2025-02-27 19:15:00,1712.7600000000002,100.0,100.0,65.44333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.51333333333334,67.0,69.0,85.0,55.0
2025-02-27 19:30:00,1784.8033333333333,100.0,100.0,65.00666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.47666666666667,67.0,69.0,85.0,55.0
2025-02-27 19:45:00,1745.9566666666667,100.0,100.0,65.17999999999999,1875.21,66.99,0.0,74.0,70.0,0.0,70.47,67.0,69.0,85.0,55.0
2025-02-27 20:00:00,1738.8933333333334,100.0,100.0,64.93333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.50666666666666,67.0,69.0,85.0,55.0
2025-02-27 20:15:00,1659.7866666666666,100.0,100.0,64.28666666666668,1875.21,66.99,0.0,74.0,70.0,0.0,70.52,67.0,69.0,85.0,55.0
2025-02-27 20:30:00,1614.59,100.0,100.0,63.806666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,70.36333333333333,67.0,69.0,85.0,55.0
2025-02-27 20:45:00,1642.13,100.0,100.0,64.40666666666668,1875.21,66.99,0.0,74.0,70.0,0.0,70.29666666666667,67.0,69.0,85.0,55.0
2025-02-27 21:00:00,1631.5366666666666,100.0,100.0,64.76,1875.21,66.99,0.0,74.0,70.0,0.0,70.35333333333334,67.0,69.0,85.0,55.0
2025-02-27 21:15:00,1668.97,100.0,100.0,64.41666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,55.0
2025-02-27 21:30:00,1732.5366666666666,100.0,100.0,64.41,1875.21,66.99,0.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,55.0
2025-02-27 21:45:00,1733.243333333333,100.0,100.0,63.84,1875.21,66.99,0.0,74.0,70.0,0.0,70.35666666666667,67.0,69.0,85.0,55.0
2025-02-27 22:00:00,1740.3033333333333,100.0,100.0,63.17,1875.21,66.99,0.0,74.0,70.0,0.0,70.19333333333333,67.0,69.0,85.0,55.0
2025-02-27 22:15:00,1726.8833333333332,100.0,100.0,62.56666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.00666666666667,67.0,69.0,85.0,55.0
2025-02-27 22:30:00,1670.3833333333332,100.0,100.0,62.833333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,69.82666666666667,67.0,69.0,85.0,55.0
2025-02-27 22:45:00,1697.9266666666665,100.0,100.0,62.75666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.84333333333333,67.0,69.0,85.0,55.0
2025-02-27 23:00:00,1642.13,100.0,100.0,61.9,1875.21,66.99,0.0,74.0,70.0,0.0,69.76,67.0,69.0,85.0,55.0
2025-02-27 23:15:00,1570.7966666666664,100.0,100.0,61.13666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.46666666666667,67.0,69.0,85.0,55.0
2025-02-27 23:30:00,1567.2666666666669,100.0,100.0,60.906666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.32666666666667,67.0,69.0,85.0,55.0
2025-02-27 23:45:00,1678.86,100.0,100.0,61.31,1875.21,66.99,0.0,74.0,70.0,0.0,69.27333333333333,67.0,69.0,85.0,55.0
2025-02-28 00:00:00,1617.41,100.0,100.0,61.52,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-28 00:15:00,1657.67,100.0,100.0,61.406666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.3,67.0,69.0,85.0,55.0
2025-02-28 00:30:00,1572.2066666666667,100.0,100.0,61.35666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,85.0,55.0
2025-02-28 00:45:00,1498.05,100.0,100.0,61.43,1875.21,66.99,0.0,74.0,70.0,0.0,69.26,67.0,69.0,85.0,55.0
2025-02-28 01:00:00,1455.6733333333334,100.0,100.0,61.61000000000001,1875.21,66.99,0.0,74.0,70.0,0.0,69.26666666666667,67.0,69.0,85.0,55.0
2025-02-28 01:15:00,1420.3566666666666,100.0,100.0,61.64000000000001,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-28 01:30:00,1393.5199999999998,100.0,100.0,61.71333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-28 01:45:00,1339.1333333333334,100.0,100.0,61.66333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-28 02:00:00,1335.6033333333332,100.0,100.0,61.77666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,85.0,55.0
2025-02-28 02:15:00,1280.51,100.0,100.0,61.70666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,85.0,55.0
2025-02-28 02:30:00,1293.2233333333334,100.0,100.0,61.86333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.39,67.0,69.0,85.0,55.0
2025-02-28 02:45:00,1296.0466666666666,100.0,100.0,61.80666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.42,67.0,69.0,85.0,55.0
2025-02-28 03:00:00,1248.7266666666667,100.0,100.0,61.91333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.42,67.0,69.0,85.0,55.0
2025-02-28 03:15:00,1250.1366666666663,100.0,100.0,61.93666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.42,67.0,69.0,85.0,55.0
2025-02-28 03:30:00,1226.8333333333333,100.0,100.0,61.92666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.44,67.0,69.0,85.0,55.0
2025-02-28 03:45:00,1249.4333333333334,100.0,100.0,61.88,1875.21,66.99,0.0,74.0,70.0,0.0,69.48333333333333,67.0,69.0,85.0,55.0
2025-02-28 04:00:00,1202.8166666666666,100.0,100.0,61.91,1875.21,66.99,0.0,74.0,70.0,0.0,69.51,67.0,69.0,85.0,55.0
2025-02-28 04:15:00,1192.2233333333334,100.0,100.0,61.82,1875.21,66.99,0.0,74.0,70.0,0.0,69.52333333333333,67.0,69.0,85.0,55.0
2025-02-28 04:30:00,1159.7333333333331,100.0,100.0,61.97,1875.21,66.99,0.0,74.0,70.0,0.0,69.52999999999999,67.0,69.0,85.0,55.0
2025-02-28 04:45:00,1152.6733333333334,100.0,100.0,61.98666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.56333333333333,67.0,69.0,85.0,55.0
2025-02-28 05:00:00,1153.38,100.0,100.0,62.03,1875.21,66.99,0.0,74.0,70.0,0.0,69.57333333333332,67.0,69.0,85.0,55.0
2025-02-28 05:15:00,1137.84,100.0,100.0,62.0,1875.21,66.99,0.0,74.0,70.0,0.0,69.62,67.0,69.0,85.0,55.0
2025-02-28 05:30:00,1107.4666666666667,100.0,100.0,62.26333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.66333333333334,67.0,69.0,85.0,55.0
2025-02-28 05:45:00,1114.5300000000002,100.0,100.0,62.42,1875.21,66.99,0.0,74.0,70.0,0.0,69.69999999999999,67.0,69.0,85.0,55.0
2025-02-28 06:00:00,1080.63,100.0,100.0,62.28333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.77,67.0,69.0,85.0,55.0
2025-02-28 06:15:00,1045.3133333333333,100.0,100.0,62.36666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.82,67.0,69.0,85.0,55.0
2025-02-28 06:30:00,1002.23,100.0,100.0,62.586666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.83666666666666,67.0,69.0,85.0,55.0
2025-02-28 06:45:00,968.3266666666668,100.0,100.0,62.99,1875.21,66.99,0.0,74.0,70.0,0.0,69.96333333333334,67.0,69.0,85.0,55.0
2025-02-28 07:00:00,962.6733333333332,100.0,100.0,63.17,1875.21,66.99,0.0,74.0,70.0,0.0,70.08999999999999,67.0,69.0,85.0,55.0
2025-02-28 07:15:00,987.3966666666666,100.0,100.0,63.06666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.12,67.0,69.0,85.0,55.0
2025-02-28 07:30:00,977.51,100.0,100.0,63.086666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.17666666666666,67.0,69.0,85.0,55.0
2025-02-28 07:45:00,954.2033333333331,100.0,100.0,63.34,1875.21,66.99,0.0,74.0,70.0,0.0,70.23666666666666,67.0,69.0,85.0,55.0
2025-02-28 08:00:00,987.3966666666666,100.0,100.0,63.303333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-28 08:15:00,950.67,100.0,100.0,63.31333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.28666666666668,67.0,69.0,85.0,55.0
2025-02-28 08:30:00,962.68,100.0,100.0,63.27333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.32666666666667,67.0,69.0,85.0,55.0
2025-02-28 08:45:00,949.26,100.0,100.0,63.18333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.36,67.0,69.0,85.0,55.0
2025-02-28 09:00:00,964.09,100.0,100.0,63.133333333333326,1875.21,66.99,0.0,74.0,70.0,0.0,70.38,67.0,69.0,85.0,55.0
2025-02-28 09:15:00,952.79,100.0,100.0,63.10333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.37333333333333,67.0,69.0,85.0,55.0
2025-02-28 09:30:00,958.44,100.0,100.0,63.1,1875.21,66.99,0.0,74.0,70.0,0.0,70.37333333333333,67.0,69.0,85.0,55.0
2025-02-28 09:45:00,935.1333333333332,100.0,100.0,63.080000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.38,67.0,69.0,85.0,55.0
2025-02-28 10:00:00,926.6533333333332,100.0,100.0,63.5,1875.21,66.99,0.0,74.0,70.0,0.0,70.38666666666667,67.0,69.0,85.0,55.0
2025-02-28 10:15:00,927.3633333333332,100.0,100.0,63.46333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.39666666666666,67.0,69.0,85.0,55.0
2025-02-28 10:30:00,924.5366666666667,100.0,100.0,63.60333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.42999999999999,67.0,69.0,85.0,55.0
2025-02-28 10:45:00,937.2533333333334,100.0,100.0,63.68,1875.21,66.99,0.0,74.0,70.0,0.0,70.49333333333334,67.0,69.0,85.0,55.0
2025-02-28 11:00:00,921.7133333333333,100.0,100.0,63.68666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.51333333333334,67.0,69.0,85.0,55.0
2025-02-28 11:15:00,909.7066666666666,100.0,100.0,63.72,1875.21,66.99,0.0,74.0,70.0,0.0,70.52,67.0,69.0,85.0,55.0
2025-02-28 11:30:00,914.65,100.0,100.0,63.68,1875.21,66.99,0.0,74.0,70.0,0.0,70.52666666666666,67.0,69.0,85.0,55.0
2025-02-28 11:45:00,924.5366666666667,100.0,100.0,63.693333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,70.53333333333335,67.0,69.0,85.0,55.0
2025-02-28 12:00:00,916.0633333333334,100.0,100.0,63.330000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.52,67.0,69.0,85.0,55.0
2025-02-28 12:15:00,887.81,100.0,100.0,63.23,1875.21,66.99,0.0,74.0,70.0,0.0,70.48333333333333,67.0,69.0,85.0,55.0
2025-02-28 12:30:00,891.34,100.0,100.0,63.10666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.42333333333333,67.0,69.0,85.0,55.0
2025-02-28 12:45:00,903.35,100.0,100.0,63.27666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.39666666666666,67.0,69.0,85.0,55.0
2025-02-28 13:00:00,904.76,100.0,100.0,63.70666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.47,67.0,69.0,85.0,55.0
2025-02-28 13:15:00,897.6966666666667,100.0,100.0,64.13,1875.21,66.99,0.0,74.0,70.0,0.0,70.63000000000001,67.0,69.0,85.0,55.0
2025-02-28 13:30:00,880.7466666666666,100.0,100.0,64.60333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.90333333333334,67.0,69.0,85.0,55.0
2025-02-28 13:45:00,902.6433333333332,100.0,100.0,65.21666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.02333333333333,67.0,69.0,85.0,55.0
2025-02-28 14:00:00,899.11,100.0,100.0,66.02,1875.21,66.99,0.0,74.0,70.0,0.0,71.23666666666666,67.0,69.0,85.0,55.0
2025-02-28 14:15:00,910.4133333333332,100.0,100.0,66.11,1875.21,66.99,0.0,74.0,70.0,0.0,71.58666666666666,67.0,69.0,85.0,55.0
2025-02-28 14:30:00,955.6133333333332,100.0,100.0,65.71333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,71.62333333333333,67.0,69.0,85.0,55.0
2025-02-28 14:45:00,1034.013333333333,100.0,100.0,65.28333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,71.58666666666666,67.0,69.0,85.0,55.0
2025-02-28 15:00:00,1065.7966666666669,100.0,100.0,65.10333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,71.42,67.0,69.0,85.0,55.0
2025-02-28 15:15:00,1128.66,100.0,100.0,64.92,1875.21,66.99,0.0,74.0,70.0,0.0,71.26333333333334,67.0,69.0,85.0,55.0
2025-02-28 15:30:00,1124.42,100.0,100.0,65.06666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,71.09666666666668,67.0,69.0,85.0,55.0
2025-02-28 15:45:00,1161.85,100.0,100.0,64.90333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,70.92333333333333,67.0,69.0,85.0,55.0
2025-02-28 16:00:00,1205.6433333333334,100.0,100.0,64.96333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,70.76666666666667,67.0,69.0,85.0,55.0
2025-02-28 16:15:00,1272.0333333333333,100.0,100.0,65.01333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.65,67.0,69.0,85.0,55.0
2025-02-28 16:30:00,1321.4766666666667,100.0,100.0,64.70666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.5,67.0,69.0,85.0,55.0
2025-02-28 16:45:00,1334.19,100.0,100.0,64.82,1875.21,66.99,0.0,74.0,70.0,0.0,70.38666666666667,67.0,69.0,85.0,55.0
2025-02-28 17:00:00,1395.6366666666663,100.0,100.0,65.03333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,55.0
2025-02-28 17:15:00,1481.8033333333333,100.0,100.0,65.16,1875.21,66.99,0.0,74.0,70.0,0.0,70.33666666666666,67.0,69.0,85.0,55.0
2025-02-28 17:30:00,1541.13,100.0,100.0,65.08666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.29333333333334,67.0,69.0,85.0,55.0
2025-02-28 17:45:00,1589.16,100.0,100.0,65.49666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-28 18:00:00,1553.8433333333332,100.0,100.0,65.44,1875.21,66.99,0.0,74.0,70.0,0.0,70.27666666666666,67.0,69.0,85.0,55.0
2025-02-28 18:15:00,1520.65,100.0,100.0,64.83,1875.21,66.99,0.0,74.0,70.0,0.0,70.28,67.0,69.0,85.0,55.0
2025-02-28 18:30:00,1500.1666666666667,100.0,100.0,65.33666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.3,67.0,69.0,85.0,55.0
2025-02-28 18:45:00,1502.99,100.0,100.0,65.64666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.38666666666667,67.0,69.0,85.0,55.0
2025-02-28 19:00:00,1517.12,100.0,100.0,66.12,1875.21,66.99,0.0,74.0,70.0,0.0,70.42333333333333,67.0,69.0,85.0,55.0
