time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-13 15:45:00,152.56,0.0,100.0,67.47,1108.17,70.0,100.0,74.0,70.0,0.0,68.5,67.0,69.0,68.0,68.0
2025-02-13 16:00:00,146.20000000000002,0.0,100.0,67.36333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.54,67.0,69.0,68.0,68.0
2025-02-13 16:15:00,150.44,0.0,100.0,67.35000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.55333333333333,67.0,69.0,68.0,68.0
2025-02-13 16:30:00,149.02666666666667,0.0,100.0,67.22000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 16:45:00,149.73666666666668,0.0,100.0,66.98333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 17:00:00,149.73333333333332,0.0,100.0,66.63333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.44333333333334,67.0,69.0,68.0,68.0
2025-02-13 17:15:00,155.38666666666668,0.0,100.0,66.50999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.33999999999999,67.0,69.0,68.0,68.0
2025-02-13 17:30:00,146.90666666666667,0.0,100.0,67.10333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-13 17:45:00,151.85333333333335,0.0,100.0,66.97333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-13 18:00:00,150.44,0.0,100.0,67.18,1108.17,70.0,100.0,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-13 18:15:00,151.85333333333332,0.0,100.0,67.46666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.33333333333333,67.0,69.0,68.0,68.0
2025-02-13 18:30:00,149.02666666666667,0.0,100.0,67.33333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.33333333333333,67.0,69.0,68.0,68.0
2025-02-13 18:45:00,143.3766666666667,0.0,100.0,67.40333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.32666666666667,67.0,69.0,68.0,68.0
2025-02-13 19:00:00,141.96333333333334,0.0,100.0,67.41,1108.17,70.0,100.0,74.0,70.0,0.0,68.33999999999999,67.0,69.0,68.0,68.0
2025-02-13 19:15:00,148.32000000000002,0.0,100.0,67.51333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.41666666666667,67.0,69.0,68.0,68.0
2025-02-13 19:30:00,146.91,0.0,100.0,67.38333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.37,67.0,69.0,68.0,68.0
2025-02-13 19:45:00,145.49333333333334,0.0,100.0,67.47,1108.17,70.0,100.0,74.0,70.0,0.0,68.34,67.0,69.0,68.0,68.0
2025-02-13 20:00:00,147.61333333333334,0.0,100.0,67.56666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.32666666666667,67.0,69.0,68.0,68.0
2025-02-13 20:15:00,149.02666666666667,0.0,100.0,67.47000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.36,67.0,69.0,68.0,68.0
2025-02-13 20:30:00,153.26666666666668,0.0,100.0,67.35000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.39666666666666,67.0,69.0,68.0,68.0
2025-02-13 20:45:00,151.14666666666668,0.0,100.0,67.26666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.44333333333334,67.0,69.0,68.0,68.0
2025-02-13 21:00:00,149.02666666666667,0.0,100.0,67.27666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.45666666666666,67.0,69.0,68.0,68.0
2025-02-13 21:15:00,150.44,0.0,100.0,67.23,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 21:30:00,156.09333333333333,0.0,100.0,67.08,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 21:45:00,153.26666666666665,0.0,100.0,67.05666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 22:00:00,154.67999999999998,0.0,100.0,66.95,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 22:15:00,154.67666666666665,0.0,100.0,67.19,1108.17,70.0,100.0,74.0,70.0,0.0,68.45666666666666,67.0,69.0,68.0,68.0
2025-02-13 22:30:00,149.02666666666667,0.0,100.0,67.10666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 22:45:00,149.73333333333332,0.0,100.0,67.29666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.47666666666667,67.0,69.0,68.0,68.0
2025-02-13 23:00:00,151.14666666666668,0.0,100.0,67.32666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.54666666666667,67.0,69.0,68.0,68.0
2025-02-13 23:15:00,155.38666666666666,0.0,100.0,67.09,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-13 23:30:00,154.67666666666665,0.0,100.0,66.83666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.44333333333334,67.0,69.0,68.0,68.0
2025-02-13 23:45:00,148.32,0.0,100.0,66.99666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.34666666666666,67.0,69.0,68.0,68.0
2025-02-14 00:00:00,155.38666666666666,0.0,100.0,66.88333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.27666666666667,67.0,69.0,68.0,68.0
2025-02-14 00:15:00,156.09,0.0,100.0,66.63,1108.17,70.0,100.0,74.0,70.0,0.0,68.19333333333334,67.0,69.0,68.0,68.0
2025-02-14 00:30:00,156.09333333333333,0.0,100.0,66.69666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.06333333333333,67.0,69.0,68.0,68.0
2025-02-14 00:45:00,153.26666666666668,0.0,100.0,66.67333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.02,67.0,69.0,68.0,68.0
2025-02-14 01:00:00,155.38333333333333,0.0,100.0,66.16000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,67.96,67.0,69.0,68.0,68.0
2025-02-14 01:15:00,156.09333333333333,0.0,100.0,65.84666666666668,1108.17,70.0,100.0,74.0,70.0,0.0,67.93,67.0,69.0,68.0,68.0
2025-02-14 01:30:00,158.91666666666666,0.0,100.0,65.6,1108.17,70.0,100.0,74.0,70.0,0.0,67.86,67.0,69.0,68.0,68.0
2025-02-14 01:45:00,163.85666666666668,0.0,100.0,65.45,1108.17,70.0,100.0,74.0,70.0,0.0,67.77666666666666,67.0,69.0,68.0,68.0
2025-02-14 02:00:00,163.15,0.0,100.0,65.24,1108.17,70.0,100.0,74.0,70.0,0.0,67.69666666666666,67.0,69.0,68.0,68.0
2025-02-14 02:15:00,165.27,0.0,100.0,65.08666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.65333333333332,67.0,69.0,68.0,68.0
2025-02-14 02:30:00,161.03333333333333,0.0,100.0,65.25333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.62666666666667,67.0,69.0,68.0,68.0
2025-02-14 02:45:00,165.26999999999998,0.0,100.0,65.11666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-14 03:00:00,163.85666666666668,0.0,100.0,64.89333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.66,67.0,69.0,68.0,68.0
2025-02-14 03:15:00,163.85666666666668,0.0,100.0,64.66,1108.17,70.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-14 03:30:00,166.6833333333333,0.0,100.0,64.69666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.64666666666666,67.0,69.0,68.0,68.0
2025-02-14 03:45:00,170.21666666666667,0.0,100.0,64.78333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,67.72666666666667,67.0,69.0,68.0,68.0
2025-02-14 04:00:00,163.85666666666663,0.0,100.0,64.67,1108.17,70.0,100.0,74.0,70.0,0.0,67.75,67.0,69.0,68.0,68.0
2025-02-14 04:15:00,166.68333333333334,0.0,100.0,64.69,1108.17,70.0,100.0,74.0,70.0,0.0,67.75666666666666,67.0,69.0,68.0,68.0
2025-02-14 04:30:00,161.03333333333333,0.0,100.0,64.90666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,67.77,67.0,69.0,68.0,68.0
2025-02-14 04:45:00,166.68333333333334,0.0,100.0,64.96333333333332,1108.17,70.0,100.0,74.0,70.0,0.0,67.77666666666666,67.0,69.0,68.0,68.0
2025-02-14 05:00:00,161.03333333333333,0.0,100.0,65.10666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,67.85333333333334,67.0,69.0,68.0,68.0
2025-02-14 05:15:00,165.97666666666666,0.0,100.0,65.06,1108.17,70.0,100.0,74.0,70.0,0.0,67.93333333333334,67.0,69.0,68.0,68.0
2025-02-14 05:30:00,160.32666666666668,0.0,100.0,65.12666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,67.99,67.0,69.0,68.0,68.0
2025-02-14 05:45:00,168.09666666666666,0.0,100.0,64.76333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.0,67.0,69.0,68.0,68.0
2025-02-14 06:00:00,164.56333333333336,0.0,100.0,64.89,1108.17,70.0,100.0,74.0,70.0,0.0,67.97,67.0,69.0,68.0,68.0
2025-02-14 06:15:00,165.27,0.0,100.0,64.69666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,67.97666666666667,67.0,69.0,68.0,68.0
2025-02-14 06:30:00,161.74,0.0,100.0,64.65333333333332,1108.17,70.0,100.0,74.0,70.0,0.0,67.93,67.0,69.0,68.0,68.0
2025-02-14 06:45:00,170.21666666666667,0.0,100.0,64.42,1108.17,70.0,100.0,74.0,70.0,0.0,67.91666666666667,67.0,69.0,68.0,68.0
2025-02-14 07:00:00,172.33666666666667,0.0,100.0,64.31333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.91,67.0,69.0,68.0,68.0
2025-02-14 07:15:00,166.68333333333334,0.0,100.0,63.96333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.89,67.0,69.0,68.0,68.0
2025-02-14 07:30:00,167.39,0.0,100.0,63.906666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.78666666666668,67.0,69.0,68.0,68.0
2025-02-14 07:45:00,170.92333333333332,0.0,100.0,63.873333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,67.77666666666666,67.0,69.0,68.0,68.0
2025-02-14 08:00:00,168.8033333333333,0.0,100.0,63.76333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-14 08:15:00,171.63,0.0,100.0,63.82,1108.17,70.0,100.0,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-14 08:30:00,173.04333333333332,0.0,100.0,64.01666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-14 08:45:00,167.39333333333332,0.0,100.0,63.99333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-14 09:00:00,168.09666666666666,0.0,100.0,63.903333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,67.78,67.0,69.0,68.0,68.0
2025-02-14 09:15:00,169.51,0.0,100.0,63.94,1108.17,70.0,100.0,74.0,70.0,0.0,67.87333333333333,67.0,69.0,68.0,68.0
2025-02-14 09:30:00,169.51,0.0,100.0,63.90666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.01333333333334,67.0,69.0,68.0,68.0
2025-02-14 09:45:00,173.04333333333332,0.0,100.0,63.72666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.04666666666667,67.0,69.0,68.0,68.0
2025-02-14 10:00:00,171.63,0.0,100.0,63.71666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.05,67.0,69.0,68.0,68.0
2025-02-14 10:15:00,168.09666666666666,0.0,100.0,63.66666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.05,67.0,69.0,68.0,68.0
2025-02-14 10:30:00,167.39,0.0,100.0,64.06,1108.17,70.0,100.0,74.0,70.0,0.0,68.11,67.0,69.0,68.0,68.0
2025-02-14 10:45:00,168.09666666666666,0.0,100.0,64.05333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.19333333333334,67.0,69.0,68.0,68.0
2025-02-14 11:00:00,168.09666666666666,0.0,100.0,64.22000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.2,67.0,69.0,68.0,68.0
2025-02-14 11:15:00,165.27,0.0,100.0,64.02666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.2,67.0,69.0,68.0,68.0
2025-02-14 11:30:00,165.97666666666666,0.0,100.0,64.43666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.20666666666666,67.0,69.0,68.0,68.0
2025-02-14 11:45:00,168.09666666666666,0.0,100.0,64.27333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.21666666666667,67.0,69.0,68.0,68.0
2025-02-14 12:00:00,174.45666666666668,0.0,100.0,64.30333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.24666666666667,67.0,69.0,68.0,68.0
2025-02-14 12:15:00,169.51,0.0,100.0,64.17999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.28333333333335,67.0,69.0,68.0,68.0
2025-02-14 12:30:00,165.27333333333334,0.0,100.0,64.29333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.24,67.0,69.0,68.0,68.0
2025-02-14 12:45:00,168.09666666666666,0.0,100.0,64.45333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.26,67.0,69.0,68.0,68.0
2025-02-14 13:00:00,157.50333333333333,0.0,100.0,65.04333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.31,67.0,69.0,68.0,68.0
2025-02-14 13:15:00,161.03333333333333,0.0,100.0,65.52,1108.17,70.0,100.0,74.0,70.0,0.0,68.40666666666668,67.0,69.0,68.0,68.0
2025-02-14 13:30:00,163.15333333333334,0.0,100.0,65.81333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.54666666666667,67.0,69.0,68.0,68.0
2025-02-14 13:45:00,160.33,0.0,100.0,65.73,1108.17,70.0,100.0,74.0,70.0,0.0,68.64,67.0,69.0,68.0,68.0
2025-02-14 14:00:00,163.15,0.0,100.0,65.86,1108.17,70.0,100.0,74.0,70.0,0.0,68.81666666666666,67.0,69.0,68.0,68.0
2025-02-14 14:15:00,159.6233333333333,0.0,100.0,65.95333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.88,67.0,69.0,68.0,68.0
2025-02-14 14:30:00,151.14666666666668,0.0,100.0,66.56,1108.17,70.0,100.0,74.0,70.0,0.0,68.99666666666667,67.0,69.0,68.0,68.0
2025-02-14 14:45:00,158.21,0.0,100.0,66.68,1108.17,70.0,100.0,74.0,70.0,0.0,69.02333333333333,67.0,69.0,68.0,68.0
2025-02-14 15:00:00,158.21333333333334,0.0,100.0,66.64333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.01666666666667,67.0,69.0,68.0,68.0
2025-02-14 15:15:00,158.21,0.0,100.0,66.76,1108.17,70.0,100.0,74.0,70.0,0.0,68.98333333333333,67.0,69.0,68.0,68.0
2025-02-14 15:30:00,153.26333333333332,0.0,100.0,66.90333333333332,1108.17,70.0,100.0,74.0,70.0,0.0,68.77999999999999,67.0,69.0,68.0,68.0
2025-02-14 15:45:00,151.14666666666668,0.0,100.0,67.28666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.64666666666666,67.0,69.0,68.0,68.0
2025-02-14 16:00:00,154.67999999999998,0.0,100.0,67.22000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.52,67.0,69.0,68.0,68.0
2025-02-14 16:15:00,154.68,0.0,100.0,67.25999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.44333333333333,67.0,69.0,68.0,68.0
2025-02-14 16:30:00,149.73333333333332,0.0,100.0,67.52333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-14 16:45:00,154.67999999999998,0.0,100.0,67.50666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.31333333333333,67.0,69.0,68.0,68.0
2025-02-14 17:00:00,151.14666666666668,0.0,100.0,67.64999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.30333333333334,67.0,69.0,68.0,68.0
2025-02-14 17:15:00,150.44,0.0,100.0,67.88666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.30333333333334,67.0,69.0,68.0,68.0
2025-02-14 17:30:00,144.08333333333334,0.0,100.0,68.33999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.32,67.0,69.0,68.0,68.0
2025-02-14 17:45:00,472.50666666666666,0.0,100.0,67.61,1108.17,70.0,100.0,74.0,70.0,0.0,68.33,67.0,69.0,68.0,68.0
2025-02-14 18:00:00,634.9566666666666,0.0,100.0,67.16000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.55333333333333,67.0,69.0,68.0,68.0
2025-02-14 18:15:00,632.84,0.0,100.0,67.51666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.92666666666666,67.0,69.0,68.0,68.0
2025-02-14 18:30:00,624.3633333333333,0.0,100.0,67.58,1108.17,70.0,100.0,74.0,70.0,0.0,69.22666666666667,67.0,69.0,68.0,68.0
2025-02-14 18:45:00,632.1333333333333,0.0,100.0,67.89333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.43666666666667,67.0,69.0,68.0,68.0
2025-02-14 19:00:00,613.0633333333334,0.0,100.0,68.05333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.64333333333333,67.0,69.0,68.0,68.0
2025-02-14 19:15:00,629.31,0.0,100.0,68.25333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.69666666666666,67.0,69.0,68.0,68.0
2025-02-14 19:30:00,627.1866666666666,0.0,100.0,68.11666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.62333333333333,67.0,69.0,68.0,68.0
2025-02-14 19:45:00,621.54,0.0,100.0,67.97,1108.17,70.0,100.0,74.0,70.0,0.0,69.55666666666666,67.0,69.0,68.0,68.0
2025-02-14 20:00:00,624.3633333333333,0.0,100.0,68.04333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.46333333333332,67.0,69.0,68.0,68.0
2025-02-14 20:15:00,626.4833333333332,0.0,100.0,68.05333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.40666666666668,67.0,69.0,68.0,68.0
2025-02-14 20:30:00,622.2466666666667,0.0,100.0,68.04666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,68.0,68.0
2025-02-14 20:45:00,628.6,0.0,100.0,68.01333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.23666666666666,67.0,69.0,68.0,68.0
2025-02-14 21:00:00,628.6033333333334,0.0,100.0,68.03,1108.17,70.0,100.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-14 21:15:00,629.31,0.0,100.0,68.05666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.13,67.0,69.0,68.0,68.0
2025-02-14 21:30:00,628.6033333333334,0.0,100.0,68.0,1108.17,70.0,100.0,74.0,70.0,0.0,69.06333333333333,67.0,69.0,68.0,68.0
2025-02-14 21:45:00,630.7233333333334,0.0,100.0,67.95666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.13333333333334,67.0,69.0,68.0,68.0
2025-02-14 22:00:00,631.4266666666666,0.0,100.0,67.96,1108.17,70.0,100.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-14 22:15:00,623.6566666666666,0.0,100.0,67.96666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,69.14999999999999,67.0,69.0,68.0,68.0
2025-02-14 22:30:00,623.6566666666668,0.0,100.0,67.96666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,69.19,67.0,69.0,68.0,68.0
2025-02-14 22:45:00,625.0733333333333,0.0,100.0,67.97000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,69.31333333333333,67.0,69.0,68.0,68.0
2025-02-14 23:00:00,625.7766666666666,0.0,100.0,67.87666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.38333333333334,67.0,69.0,68.0,68.0
2025-02-14 23:15:00,632.84,0.0,100.0,67.83999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-14 23:30:00,619.4166666666666,0.0,100.0,67.78333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-14 23:45:00,623.6566666666666,0.0,100.0,67.74333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-15 00:00:00,634.9566666666666,0.0,100.0,67.7,1108.17,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-15 00:15:00,617.3000000000001,0.0,100.0,67.63333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-15 00:30:00,617.2966666666666,0.0,100.0,67.68333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.39666666666666,67.0,69.0,68.0,68.0
2025-02-15 00:45:00,620.1266666666667,0.0,100.0,67.68333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,68.0,68.0
2025-02-15 01:00:00,628.6,0.0,100.0,67.66666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.25,67.0,69.0,68.0,68.0
2025-02-15 01:15:00,619.4200000000001,0.0,100.0,67.64666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-15 01:30:00,622.9499999999999,0.0,100.0,67.68,1108.17,70.0,100.0,74.0,70.0,0.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-02-15 01:45:00,618.01,0.0,100.0,67.66666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.08666666666666,67.0,69.0,68.0,68.0
2025-02-15 02:00:00,618.0066666666667,0.0,100.0,67.65333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.02666666666667,67.0,69.0,68.0,68.0
2025-02-15 02:15:00,618.7133333333334,0.0,100.0,67.63333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.00333333333333,67.0,69.0,68.0,68.0
2025-02-15 02:30:00,627.8966666666666,0.0,100.0,67.62,1108.17,70.0,100.0,74.0,70.0,0.0,68.97666666666667,67.0,69.0,68.0,68.0
2025-02-15 02:45:00,615.89,0.0,100.0,67.67666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.88,67.0,69.0,68.0,68.0
2025-02-15 03:00:00,620.8333333333334,0.0,100.0,67.71,1108.17,70.0,100.0,74.0,70.0,0.0,68.88,67.0,69.0,68.0,68.0
2025-02-15 03:15:00,621.54,0.0,100.0,67.69,1108.17,70.0,100.0,74.0,70.0,0.0,68.86666666666666,67.0,69.0,68.0,68.0
2025-02-15 03:30:00,616.5933333333334,0.0,100.0,67.67,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-15 03:45:00,616.5933333333334,0.0,100.0,67.64,1108.17,70.0,100.0,74.0,70.0,0.0,68.83666666666666,67.0,69.0,68.0,68.0
2025-02-15 04:00:00,616.5933333333334,0.0,100.0,67.67333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.84333333333332,67.0,69.0,68.0,68.0
2025-02-15 04:15:00,617.3000000000001,0.0,100.0,67.69,1108.17,70.0,100.0,74.0,70.0,0.0,68.75666666666666,67.0,69.0,68.0,68.0
2025-02-15 04:30:00,613.0633333333334,0.0,100.0,67.69666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-15 04:45:00,615.1833333333334,0.0,100.0,67.74333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-15 05:00:00,616.5933333333334,0.0,100.0,67.75666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.74666666666667,67.0,69.0,68.0,68.0
2025-02-15 05:15:00,612.3566666666667,0.0,100.0,67.80666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.77,67.0,69.0,68.0,68.0
2025-02-15 05:30:00,618.7133333333333,0.0,100.0,67.81333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.84333333333332,67.0,69.0,68.0,68.0
2025-02-15 05:45:00,623.6566666666666,0.0,100.0,67.79333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-15 06:00:00,617.3000000000001,0.0,100.0,67.82000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.88,67.0,69.0,68.0,68.0
2025-02-15 06:15:00,613.77,0.0,100.0,67.82,1108.17,70.0,100.0,74.0,70.0,0.0,68.89333333333333,67.0,69.0,68.0,68.0
2025-02-15 06:30:00,613.77,0.0,100.0,67.80666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.89333333333333,67.0,69.0,68.0,68.0
2025-02-15 06:45:00,623.6566666666668,0.0,100.0,67.85000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.88,67.0,69.0,68.0,68.0
2025-02-15 07:00:00,609.5300000000001,0.0,100.0,67.83333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.91666666666667,67.0,69.0,68.0,68.0
2025-02-15 07:15:00,620.83,0.0,100.0,67.82,1108.17,70.0,100.0,74.0,70.0,0.0,68.97666666666667,67.0,69.0,68.0,68.0
2025-02-15 07:30:00,609.5300000000001,0.0,100.0,67.86666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.99666666666667,67.0,69.0,68.0,68.0
2025-02-15 07:45:00,613.0633333333334,0.0,100.0,67.96333333333332,1108.17,70.0,100.0,74.0,70.0,0.0,69.01,67.0,69.0,68.0,68.0
2025-02-15 08:00:00,606.7066666666666,0.0,100.0,68.02333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.03333333333335,67.0,69.0,68.0,68.0
2025-02-15 08:15:00,606.7066666666666,0.0,100.0,67.92666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.05666666666667,67.0,69.0,68.0,68.0
2025-02-15 08:30:00,614.4733333333334,0.0,100.0,67.84666666666668,1108.17,70.0,100.0,74.0,70.0,0.0,69.1,67.0,69.0,68.0,68.0
2025-02-15 08:45:00,613.0633333333334,0.0,100.0,67.95666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.09333333333333,67.0,69.0,68.0,68.0
2025-02-15 09:00:00,609.5300000000001,0.0,100.0,68.01333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.09333333333333,67.0,69.0,68.0,68.0
2025-02-15 09:15:00,619.4166666666666,0.0,100.0,67.90333333333332,1108.17,70.0,100.0,74.0,70.0,0.0,69.09333333333333,67.0,69.0,68.0,68.0
2025-02-15 09:30:00,610.24,0.0,100.0,67.75333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.01666666666667,67.0,69.0,68.0,68.0
