time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-27 22:30:00,827.7766666666666,0.0,34.333333333333336,71.23,849.67,70.0,61.52333333333333,74.0,70.0,72.0,69.71666666666665,67.0,69.0,85.0,68.0
2025-02-27 22:45:00,846.14,0.0,34.5,73.0,849.67,70.0,64.37333333333333,74.0,70.0,72.0,69.67666666666666,67.0,69.0,85.0,68.0
2025-02-27 23:00:00,851.0866666666666,0.0,34.833333333333336,72.51333333333334,849.67,70.0,67.31,74.0,70.0,72.0,69.65666666666667,67.0,69.0,85.0,68.0
2025-02-27 23:15:00,856.0266666666666,0.0,35.5,74.06333333333333,849.67,70.0,71.73,74.0,70.0,72.0,69.57666666666667,67.0,69.0,85.0,68.0
2025-02-27 23:30:00,851.0833333333334,0.0,35.5,75.37666666666667,849.67,70.0,75.03,74.0,70.0,72.0,69.56333333333333,67.0,69.0,85.0,68.0
2025-02-27 23:45:00,815.0600000000001,0.0,33.833333333333336,76.58333333333333,849.67,70.0,78.23333333333333,74.0,70.0,72.0,69.56333333333333,67.0,69.0,85.0,68.0
2025-02-28 00:00:00,842.6066666666666,0.0,33.5,78.26666666666667,849.67,70.0,81.62333333333333,74.0,70.0,72.0,69.56333333333333,67.0,69.0,85.0,68.0
2025-02-28 00:15:00,876.5100000000001,0.0,33.666666666666664,79.00999999999999,849.67,70.0,84.47,74.0,70.0,72.0,69.58,67.0,69.0,85.0,68.0
2025-02-28 00:30:00,861.68,0.0,34.333333333333336,78.99333333333334,849.67,70.0,85.04,74.0,70.0,72.0,69.68666666666667,67.0,69.0,85.0,68.0
2025-02-28 00:45:00,851.79,0.0,36.16666666666666,79.54,849.67,70.0,86.59333333333332,74.0,70.0,72.0,69.71,67.0,69.0,85.0,68.0
2025-02-28 01:00:00,847.5500000000001,0.0,37.5,79.70666666666666,849.67,70.0,86.05,74.0,70.0,72.0,69.83,67.0,69.0,85.0,68.0
2025-02-28 01:15:00,841.1933333333333,0.0,39.333333333333336,79.84333333333333,849.67,70.0,84.88666666666667,74.0,70.0,72.0,69.92333333333333,67.0,69.0,85.0,68.0
2025-02-28 01:30:00,847.5499999999998,0.0,40.333333333333336,79.95333333333333,849.67,70.0,83.32333333333332,74.0,70.0,72.0,70.00333333333333,67.0,69.0,85.0,68.0
2025-02-28 01:45:00,841.9033333333333,0.0,42.16666666666666,78.59666666666668,849.67,70.0,80.83,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-02-28 02:00:00,844.73,0.0,43.66666666666666,77.73666666666666,849.67,70.0,79.07333333333332,74.0,70.0,72.0,70.14666666666666,67.0,69.0,85.0,68.0
2025-02-28 02:15:00,837.6633333333333,0.0,44.833333333333336,77.82333333333334,849.67,70.0,76.01666666666667,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-02-28 02:30:00,850.38,0.0,45.5,75.94333333333333,849.67,70.0,73.81333333333333,74.0,70.0,72.0,70.23666666666666,67.0,69.0,85.0,68.0
2025-02-28 02:45:00,841.2000000000002,0.0,44.833333333333336,75.3,849.67,70.0,72.03333333333333,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-02-28 03:00:00,861.68,0.0,45.16666666666666,75.40333333333334,849.67,70.0,70.11333333333333,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-02-28 03:15:00,853.2033333333334,0.0,44.333333333333336,73.60666666666667,849.67,70.0,68.15666666666668,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-02-28 03:30:00,846.8466666666667,0.0,44.833333333333336,72.74666666666667,849.67,70.0,66.73666666666666,74.0,70.0,72.0,70.21666666666665,67.0,69.0,85.0,68.0
2025-02-28 03:45:00,825.6566666666666,0.0,44.0,72.64999999999999,849.67,70.0,65.49,74.0,70.0,72.0,70.20333333333333,67.0,69.0,85.0,68.0
2025-02-28 04:00:00,843.3166666666666,0.0,44.16666666666666,72.75333333333333,849.67,70.0,64.36666666666667,74.0,70.0,72.0,70.18666666666667,67.0,69.0,85.0,68.0
2025-02-28 04:15:00,859.5600000000001,0.0,42.833333333333336,72.67333333333333,849.67,70.0,63.0,74.0,70.0,72.0,70.17333333333333,67.0,69.0,85.0,68.0
2025-02-28 04:30:00,867.3299999999999,0.0,43.833333333333336,70.67666666666666,849.67,70.0,61.75666666666667,74.0,70.0,72.0,70.17333333333333,67.0,69.0,85.0,68.0
2025-02-28 04:45:00,826.3633333333333,0.0,43.5,70.21333333333332,849.67,70.0,61.04333333333333,74.0,70.0,72.0,70.13333333333334,67.0,69.0,85.0,68.0
2025-02-28 05:00:00,834.1333333333333,0.0,43.5,70.27333333333333,849.67,70.0,60.23,74.0,70.0,72.0,70.12666666666667,67.0,69.0,85.0,68.0
2025-02-28 05:15:00,848.9633333333333,0.0,43.16666666666666,70.27333333333333,849.67,70.0,58.95333333333334,74.0,70.0,72.0,70.14,67.0,69.0,85.0,68.0
2025-02-28 05:30:00,847.5500000000001,0.0,44.333333333333336,70.64666666666666,849.67,70.0,56.333333333333336,74.0,70.0,72.0,70.20666666666666,67.0,69.0,85.0,68.0
2025-02-28 05:45:00,845.435,0.0,44.5,70.87,849.67,70.0,54.345,74.0,70.0,72.0,70.22,67.0,69.0,85.0,68.0
2025-02-28 06:00:00,855.32,0.0,44.5,70.77333333333333,849.67,70.0,52.01,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-02-28 06:15:00,853.9066666666666,0.0,46.0,69.77666666666667,849.67,70.0,49.78,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-02-28 06:30:00,845.4333333333334,0.0,49.66666666666666,67.70666666666666,849.67,70.0,47.68,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-02-28 06:45:00,846.8466666666667,0.0,55.0,68.35666666666667,849.67,70.0,44.72,74.0,70.0,72.0,70.29,67.0,69.0,85.0,68.0
2025-02-28 07:00:00,829.19,0.0,54.5,67.71333333333332,849.67,70.0,41.22,74.0,70.0,72.0,70.35333333333334,67.0,69.0,85.0,68.0
2025-02-28 07:15:00,824.9499999999999,0.0,53.833333333333336,67.62333333333333,849.67,70.0,39.376666666666665,74.0,70.0,72.0,70.31,67.0,69.0,85.0,68.0
2025-02-28 07:30:00,856.7333333333332,0.0,55.5,67.39333333333333,849.67,70.0,37.41666666666666,74.0,70.0,72.0,70.29666666666667,67.0,69.0,85.0,68.0
2025-02-28 07:45:00,848.9666666666667,0.0,58.833333333333336,66.98333333333333,849.67,70.0,35.126666666666665,74.0,70.0,72.0,70.30333333333333,67.0,69.0,85.0,68.0
2025-02-28 08:00:00,834.1333333333333,0.0,58.0,66.93333333333334,849.67,70.0,33.11666666666667,74.0,70.0,72.0,70.28333333333335,67.0,69.0,85.0,68.0
2025-02-28 08:15:00,820.0066666666667,0.0,58.16666666666666,66.84333333333333,849.67,70.0,31.416666666666668,74.0,70.0,72.0,70.27,67.0,69.0,85.0,68.0
2025-02-28 08:30:00,781.1633333333333,0.0,85.33333333333333,65.74000000000001,849.67,70.0,29.39,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-02-28 08:45:00,767.0333333333333,0.0,100.0,65.53,849.67,70.0,27.39333333333333,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-02-28 09:00:00,773.39,0.0,100.0,65.46,849.67,70.0,25.83,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-02-28 09:15:00,733.13,0.0,100.0,64.89666666666666,849.67,70.0,23.816666666666663,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-02-28 09:30:00,750.7866666666667,0.0,100.0,64.62,849.67,70.0,22.2,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-02-28 09:45:00,754.32,0.0,100.0,64.59,849.67,70.0,20.866666666666667,74.0,70.0,72.0,70.21333333333332,67.0,69.0,85.0,68.0
2025-02-28 10:00:00,714.7666666666668,0.0,100.0,64.95333333333333,849.67,70.0,19.296666666666667,74.0,70.0,72.0,70.21333333333332,67.0,69.0,85.0,68.0
2025-02-28 10:15:00,704.8833333333333,0.0,100.0,64.05,849.67,70.0,16.98,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-02-28 10:30:00,697.11,0.0,100.0,64.13666666666667,849.67,70.0,15.113333333333337,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-02-28 10:45:00,726.07,0.0,100.0,64.22666666666667,849.67,70.0,13.166666666666666,74.0,70.0,72.0,70.23666666666666,67.0,69.0,85.0,68.0
2025-02-28 11:00:00,688.6366666666667,0.0,100.0,63.60333333333333,849.67,70.0,11.54,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-02-28 11:15:00,710.5300000000001,0.0,100.0,63.26666666666667,849.67,70.0,9.936666666666667,74.0,70.0,72.0,70.21,67.0,69.0,85.0,68.0
2025-02-28 11:30:00,717.5966666666667,0.0,100.0,63.223333333333336,849.67,70.0,8.950000000000001,74.0,70.0,72.0,70.19666666666667,67.0,69.0,85.0,68.0
2025-02-28 11:45:00,709.8266666666667,0.0,100.0,63.24333333333333,849.67,70.0,8.653333333333334,74.0,70.0,72.0,70.13333333333334,67.0,69.0,85.0,68.0
2025-02-28 12:00:00,712.65,0.0,100.0,62.84666666666666,849.67,70.0,7.803333333333334,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-02-28 12:15:00,692.8766666666667,0.0,100.0,62.69,849.67,70.0,6.786666666666666,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-02-28 12:30:00,692.8733333333333,0.0,100.0,62.50333333333333,849.67,70.0,5.903333333333333,74.0,70.0,72.0,70.11666666666667,67.0,69.0,85.0,68.0
2025-02-28 12:45:00,682.9833333333332,0.0,100.0,62.02,849.67,70.0,5.546666666666667,74.0,70.0,72.0,70.08666666666666,67.0,69.0,85.0,68.0
2025-02-28 13:00:00,681.5766666666667,0.0,100.0,62.91666666666666,849.67,70.0,6.216666666666666,74.0,70.0,72.0,70.03333333333335,67.0,69.0,85.0,68.0
2025-02-28 13:15:00,686.52,0.0,100.0,62.336666666666666,849.67,70.0,3.9066666666666663,74.0,70.0,72.0,70.11666666666667,67.0,69.0,85.0,68.0
2025-02-28 13:30:00,685.8100000000001,0.0,100.0,62.833333333333336,849.67,70.0,3.1633333333333336,74.0,70.0,72.0,70.10333333333334,67.0,69.0,85.0,68.0
2025-02-28 13:45:00,697.8166666666666,0.0,100.0,63.66,849.67,70.0,1.8766666666666667,74.0,70.0,72.0,70.13333333333334,67.0,69.0,85.0,68.0
2025-02-28 14:00:00,673.0966666666667,0.0,100.0,64.68333333333334,849.67,70.0,0.0,74.0,70.0,72.0,70.24333333333333,67.0,69.0,85.0,68.0
2025-02-28 14:15:00,690.7533333333334,0.0,100.0,64.85666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.27,67.0,69.0,85.0,68.0
2025-02-28 14:30:00,759.2666666666668,0.0,100.0,64.47666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.16333333333334,67.0,69.0,85.0,68.0
2025-02-28 14:45:00,841.9033333333333,0.0,77.33333333333333,64.14666666666666,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-02-28 15:00:00,829.1866666666666,0.0,60.5,64.17,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-02-28 15:15:00,860.9733333333334,0.0,57.66666666666666,64.02333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.11333333333333,67.0,69.0,85.0,68.0
2025-02-28 15:30:00,856.0300000000001,0.0,56.5,64.23333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.09,67.0,69.0,85.0,68.0
2025-02-28 15:45:00,850.3766666666667,0.0,54.0,64.14666666666666,849.67,70.0,0.02,74.0,70.0,72.0,70.02333333333333,67.0,69.0,85.0,68.0
2025-02-28 16:00:00,822.8333333333334,0.0,51.0,64.23666666666666,849.67,70.0,0.18,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-02-28 16:15:00,842.61,0.0,49.5,64.27666666666666,849.67,70.0,0.64,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
2025-02-28 16:30:00,857.44,0.0,46.5,63.98,849.67,70.0,2.2066666666666666,74.0,70.0,72.0,69.89999999999999,67.0,69.0,85.0,68.0
2025-02-28 16:45:00,863.09,0.0,46.16666666666666,64.14333333333333,849.67,70.0,4.343333333333333,74.0,70.0,72.0,69.84333333333333,67.0,69.0,85.0,68.0
2025-02-28 17:00:00,844.73,0.0,44.16666666666666,64.91000000000001,849.67,70.0,5.806666666666668,74.0,70.0,72.0,69.83333333333333,67.0,69.0,85.0,68.0
2025-02-28 17:15:00,855.32,0.0,41.5,65.33666666666666,849.67,70.0,7.786666666666666,74.0,70.0,72.0,69.79,67.0,69.0,85.0,68.0
2025-02-28 17:30:00,847.5533333333333,0.0,39.66666666666666,65.47666666666667,849.67,70.0,11.286666666666669,74.0,70.0,72.0,69.71,67.0,69.0,85.0,68.0
2025-02-28 17:45:00,860.2666666666668,0.0,38.5,66.24333333333333,849.67,70.0,13.573333333333332,74.0,70.0,72.0,69.70333333333333,67.0,69.0,85.0,68.0
2025-02-28 18:00:00,858.8533333333334,0.0,39.66666666666666,66.35000000000001,849.67,70.0,15.72,74.0,70.0,72.0,69.69666666666666,67.0,69.0,85.0,68.0
2025-02-28 18:15:00,858.1466666666666,0.0,40.5,66.04333333333334,849.67,70.0,17.856666666666666,74.0,70.0,72.0,69.71,67.0,69.0,85.0,68.0
2025-02-28 18:30:00,845.4333333333334,0.0,41.5,66.98666666666666,849.67,70.0,20.026666666666667,74.0,70.0,72.0,69.71,67.0,69.0,85.0,68.0
2025-02-28 18:45:00,845.4333333333334,0.0,41.66666666666666,67.35666666666667,849.67,70.0,21.96,74.0,70.0,72.0,69.71,67.0,69.0,85.0,68.0
2025-02-28 19:00:00,858.1433333333333,0.0,41.66666666666666,67.83999999999999,849.67,70.0,22.51333333333333,74.0,70.0,72.0,69.77666666666666,67.0,69.0,85.0,68.0
2025-02-28 19:15:00,852.4933333333333,0.0,41.66666666666666,68.11333333333333,849.67,70.0,22.67,74.0,70.0,72.0,69.84,67.0,69.0,85.0,68.0
2025-02-28 19:30:00,844.02,0.0,42.0,67.52999999999999,849.67,70.0,22.026666666666667,74.0,70.0,72.0,69.91333333333334,67.0,69.0,85.0,68.0
2025-02-28 19:45:00,858.8533333333334,0.0,42.16666666666666,63.10999999999999,849.67,70.0,22.99333333333333,74.0,70.0,72.0,69.89,67.0,69.0,85.0,68.0
2025-02-28 20:00:00,831.3066666666667,0.0,41.333333333333336,66.54333333333334,849.67,70.0,25.016666666666666,74.0,70.0,72.0,69.84,67.0,69.0,85.0,68.0
2025-02-28 20:15:00,848.9666666666667,0.0,41.0,61.5,849.67,70.0,28.406666666666663,74.0,70.0,72.0,69.74,67.0,69.0,85.0,68.0
2025-02-28 20:30:00,827.7733333333332,0.0,40.833333333333336,62.46333333333333,849.67,70.0,33.75,74.0,70.0,72.0,69.59333333333332,67.0,69.0,85.0,68.0
2025-02-28 20:45:00,860.2633333333333,0.0,41.16666666666666,63.06666666666666,849.67,70.0,39.87,74.0,70.0,72.0,69.45666666666666,67.0,69.0,85.0,68.0
2025-02-28 21:00:00,839.7800000000001,0.0,40.833333333333336,64.07666666666667,849.67,70.0,45.373333333333335,74.0,70.0,72.0,69.39999999999999,67.0,69.0,85.0,68.0
2025-02-28 21:15:00,817.8866666666667,0.0,41.0,66.57,849.67,70.0,51.66333333333333,74.0,70.0,72.0,69.31666666666666,67.0,69.0,85.0,68.0
2025-02-28 21:30:00,857.4399999999999,0.0,40.16666666666666,67.64999999999999,849.67,70.0,57.43333333333334,74.0,70.0,72.0,69.3,67.0,69.0,85.0,68.0
2025-02-28 21:45:00,863.09,0.0,39.833333333333336,69.33333333333333,849.67,70.0,62.650000000000006,74.0,70.0,72.0,69.3,67.0,69.0,85.0,68.0
2025-02-28 22:00:00,833.4266666666666,0.0,39.0,70.40666666666668,849.67,70.0,66.00333333333333,74.0,70.0,72.0,69.37,67.0,69.0,85.0,68.0
2025-02-28 22:15:00,841.1966666666667,0.0,38.833333333333336,72.24333333333334,849.67,70.0,69.43666666666667,74.0,70.0,72.0,69.41333333333334,67.0,69.0,85.0,68.0
2025-02-28 22:30:00,846.8433333333332,0.0,38.16666666666666,73.24333333333334,849.67,70.0,73.20333333333333,74.0,70.0,72.0,69.44,67.0,69.0,85.0,68.0
2025-02-28 22:45:00,849.67,0.0,38.5,75.20666666666666,849.67,70.0,75.47,74.0,70.0,72.0,69.52333333333333,67.0,69.0,85.0,68.0
2025-02-28 23:00:00,845.4333333333334,0.0,39.5,75.42333333333333,849.67,70.0,77.67666666666666,74.0,70.0,72.0,69.57,67.0,69.0,85.0,68.0
2025-02-28 23:15:00,824.9499999999999,0.0,39.5,75.5,849.67,70.0,80.39666666666666,74.0,70.0,72.0,69.58999999999999,67.0,69.0,85.0,68.0
2025-02-28 23:30:00,841.9033333333333,0.0,39.333333333333336,76.62333333333333,849.67,70.0,82.62666666666667,74.0,70.0,72.0,69.61999999999999,67.0,69.0,85.0,68.0
2025-02-28 23:45:00,841.1966666666667,0.0,40.0,77.81666666666666,849.67,70.0,86.37666666666667,74.0,70.0,72.0,69.58,67.0,69.0,85.0,68.0
2025-03-01 00:00:00,847.5533333333333,0.0,40.16666666666666,84.62666666666667,849.67,70.0,88.46,74.0,70.0,72.0,69.61333333333333,67.0,69.0,85.0,68.0
2025-03-01 00:15:00,860.2666666666668,0.0,40.16666666666666,80.27,849.67,70.0,87.06333333333333,74.0,70.0,72.0,69.79666666666667,67.0,69.0,85.0,68.0
2025-03-01 00:30:00,834.1333333333333,0.0,39.833333333333336,84.11333333333333,849.67,70.0,86.77999999999999,74.0,70.0,72.0,69.87333333333333,67.0,69.0,85.0,68.0
2025-03-01 00:45:00,859.56,0.0,40.0,81.74666666666667,849.67,70.0,85.29333333333334,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-01 01:00:00,851.0866666666667,0.0,40.66666666666666,82.0,849.67,70.0,83.31,74.0,70.0,72.0,70.06333333333333,67.0,69.0,85.0,68.0
2025-03-01 01:15:00,865.9166666666666,0.0,41.16666666666666,80.97333333333334,849.67,70.0,81.3,74.0,70.0,72.0,70.11666666666667,67.0,69.0,85.0,68.0
2025-03-01 01:30:00,849.6700000000001,0.0,40.66666666666666,82.36666666666666,849.67,70.0,78.79,74.0,70.0,72.0,70.19333333333333,67.0,69.0,85.0,68.0
2025-03-01 01:45:00,842.6066666666666,0.0,40.333333333333336,79.79666666666667,849.67,70.0,73.79,74.0,70.0,72.0,70.33999999999999,67.0,69.0,85.0,68.0
2025-03-01 02:00:00,863.09,0.0,39.833333333333336,78.73666666666666,849.67,70.0,69.64333333333333,74.0,70.0,72.0,70.39,67.0,69.0,85.0,68.0
2025-03-01 02:15:00,864.5,0.0,39.66666666666666,76.26333333333334,849.67,70.0,66.51666666666667,74.0,70.0,72.0,70.39666666666666,67.0,69.0,85.0,68.0
2025-03-01 02:30:00,850.3800000000001,0.0,39.0,75.18666666666667,849.67,70.0,62.82666666666666,74.0,70.0,72.0,70.43333333333334,67.0,69.0,85.0,68.0
2025-03-01 02:45:00,857.4433333333333,0.0,38.333333333333336,73.10000000000001,849.67,70.0,59.46666666666667,74.0,70.0,72.0,70.42666666666666,67.0,69.0,85.0,68.0
2025-03-01 03:00:00,855.3233333333334,0.0,37.66666666666666,72.95,849.67,70.0,57.00333333333333,74.0,70.0,72.0,70.39,67.0,69.0,85.0,68.0
2025-03-01 03:15:00,836.25,0.0,36.333333333333336,73.00333333333333,849.67,70.0,55.52333333333333,74.0,70.0,72.0,70.32333333333332,67.0,69.0,85.0,68.0
2025-03-01 03:30:00,853.2033333333333,0.0,35.666666666666664,72.87333333333333,849.67,70.0,54.56666666666666,74.0,70.0,72.0,70.26333333333334,67.0,69.0,85.0,68.0
2025-03-01 03:45:00,855.32,0.0,35.166666666666664,72.83666666666666,849.67,70.0,52.63666666666666,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-03-01 04:00:00,851.0833333333334,0.0,34.166666666666664,72.52,849.67,70.0,50.94333333333333,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-01 04:15:00,837.6666666666666,0.0,33.166666666666664,70.80333333333333,849.67,70.0,49.55,74.0,70.0,72.0,70.22000000000001,67.0,69.0,85.0,68.0
2025-03-01 04:30:00,832.7199999999999,0.0,31.5,71.73666666666666,849.67,70.0,50.196666666666665,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-01 04:45:00,864.505,0.0,30.75,71.635,849.67,70.0,49.675,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-03-01 05:00:00,864.5033333333332,0.0,30.166666666666668,69.04,849.67,70.0,49.086666666666666,74.0,70.0,72.0,70.08333333333333,67.0,69.0,85.0,68.0
2025-03-01 05:15:00,841.1966666666667,0.0,28.83333333333333,70.99666666666667,849.67,70.0,49.59,74.0,70.0,72.0,70.02666666666666,67.0,69.0,85.0,68.0
2025-03-01 05:30:00,853.9066666666666,0.0,27.5,71.27666666666666,849.67,70.0,50.23,74.0,70.0,72.0,70.0,67.0,69.0,85.0,68.0
2025-03-01 05:45:00,860.9699999999999,0.0,26.666666666666668,70.27999999999999,849.67,70.0,50.70333333333334,74.0,70.0,72.0,69.97333333333334,67.0,69.0,85.0,68.0
2025-03-01 06:00:00,871.5666666666666,0.0,25.83333333333333,69.26,849.67,70.0,53.06333333333333,74.0,70.0,72.0,69.87333333333333,67.0,69.0,85.0,68.0
2025-03-01 06:15:00,869.4466666666667,0.0,25.166666666666668,68.34666666666666,849.67,70.0,56.23666666666666,74.0,70.0,72.0,69.77666666666666,67.0,69.0,85.0,68.0
2025-03-01 06:30:00,870.86,0.0,24.166666666666668,67.91333333333334,849.67,70.0,61.02666666666666,74.0,70.0,72.0,69.64,67.0,69.0,85.0,68.0
2025-03-01 06:45:00,874.3933333333334,0.0,21.83333333333333,69.78666666666668,849.67,70.0,66.19,74.0,70.0,72.0,69.55,67.0,69.0,85.0,68.0
2025-03-01 07:00:00,853.2033333333334,0.0,26.33333333333333,74.29333333333334,849.67,70.0,69.75666666666667,74.0,70.0,72.0,69.54333333333334,67.0,69.0,85.0,68.0
2025-03-01 07:15:00,830.6,0.0,29.33333333333333,75.35666666666667,849.67,70.0,70.55,74.0,70.0,72.0,69.64,67.0,69.0,85.0,68.0
2025-03-01 07:30:00,836.25,0.0,30.5,75.67,849.67,70.0,70.17666666666666,74.0,70.0,72.0,69.77,67.0,69.0,85.0,68.0
2025-03-01 07:45:00,860.2633333333333,0.0,31.0,75.00333333333333,849.67,70.0,68.89,74.0,70.0,72.0,69.89,67.0,69.0,85.0,68.0
2025-03-01 08:00:00,856.7333333333332,0.0,31.0,72.99666666666667,849.67,70.0,67.59333333333333,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-01 08:15:00,862.3833333333333,0.0,32.833333333333336,73.36333333333333,849.67,70.0,66.32333333333334,74.0,70.0,72.0,70.03333333333335,67.0,69.0,85.0,68.0
2025-03-01 08:30:00,837.6633333333333,0.0,32.5,73.61,849.67,70.0,64.18666666666667,74.0,70.0,72.0,70.11666666666667,67.0,69.0,85.0,68.0
2025-03-01 08:45:00,834.84,0.0,32.333333333333336,73.43333333333334,849.67,70.0,62.85999999999999,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-01 09:00:00,839.0733333333333,0.0,34.0,71.53,849.67,70.0,60.45,74.0,70.0,72.0,70.18666666666667,67.0,69.0,85.0,68.0
2025-03-01 09:15:00,858.1466666666666,0.0,37.0,71.33,849.67,70.0,57.98333333333333,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-03-01 09:30:00,839.7833333333333,0.0,37.66666666666666,71.43333333333334,849.67,70.0,56.153333333333336,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-03-01 09:45:00,856.0266666666666,0.0,37.5,71.58333333333333,849.67,70.0,54.03666666666667,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-01 10:00:00,844.7266666666668,0.0,42.16666666666666,72.18333333333334,849.67,70.0,51.93666666666667,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-03-01 10:15:00,860.9733333333334,0.0,48.333333333333336,71.60000000000001,849.67,70.0,49.73333333333333,74.0,70.0,72.0,70.26333333333334,67.0,69.0,85.0,68.0
2025-03-01 10:30:00,849.67,0.0,48.16666666666666,68.64333333333333,849.67,70.0,47.78666666666667,74.0,70.0,72.0,70.27,67.0,69.0,85.0,68.0
2025-03-01 10:45:00,793.8766666666667,0.0,82.5,68.32333333333334,849.67,70.0,45.38333333333333,74.0,70.0,72.0,70.27,67.0,69.0,85.0,68.0
2025-03-01 11:00:00,756.44,0.0,100.0,67.50333333333333,849.67,70.0,41.57666666666667,74.0,70.0,72.0,70.33999999999999,67.0,69.0,85.0,68.0
2025-03-01 11:15:00,726.7766666666666,0.0,100.0,67.17333333333333,849.67,70.0,38.34,74.0,70.0,72.0,70.38,67.0,69.0,85.0,68.0
2025-03-01 11:30:00,706.2933333333334,0.0,100.0,66.82333333333334,849.67,70.0,35.32666666666666,74.0,70.0,72.0,70.38,67.0,69.0,85.0,68.0
2025-03-01 11:45:00,719.36,0.0,100.0,66.73,849.67,70.0,32.645,74.0,70.0,72.0,70.39,67.0,69.0,85.0,68.0
2025-03-01 12:00:00,692.1700000000001,0.0,100.0,65.83999999999999,849.67,70.0,29.026666666666667,74.0,70.0,72.0,70.39,67.0,69.0,85.0,68.0
2025-03-01 12:15:00,705.5866666666667,0.0,100.0,65.88666666666667,849.67,70.0,26.146666666666665,74.0,70.0,72.0,70.38333333333333,67.0,69.0,85.0,68.0
2025-03-01 12:30:00,673.0933333333334,0.0,100.0,65.32000000000001,849.67,70.0,23.21666666666667,74.0,70.0,72.0,70.38666666666667,67.0,69.0,85.0,68.0
2025-03-01 12:45:00,688.6333333333333,0.0,100.0,64.95666666666666,849.67,70.0,20.476666666666667,74.0,70.0,72.0,70.38,67.0,69.0,85.0,68.0
2025-03-01 13:00:00,687.93,0.0,100.0,64.46666666666667,849.67,70.0,18.14,74.0,70.0,72.0,70.35333333333334,67.0,69.0,85.0,68.0
2025-03-01 13:15:00,679.4533333333333,0.0,100.0,63.94,849.67,70.0,17.093333333333334,74.0,70.0,72.0,70.27999999999999,67.0,69.0,85.0,68.0
2025-03-01 13:30:00,658.2633333333333,0.0,100.0,63.98666666666667,849.67,70.0,15.33,74.0,70.0,72.0,70.27,67.0,69.0,85.0,68.0
2025-03-01 13:45:00,686.5166666666668,0.0,100.0,64.07666666666667,849.67,70.0,13.37,74.0,70.0,72.0,70.26333333333334,67.0,69.0,85.0,68.0
2025-03-01 14:00:00,680.1633333333333,0.0,100.0,63.39666666666667,849.67,70.0,11.433333333333332,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-01 14:15:00,675.22,0.0,100.0,63.18,849.67,70.0,9.736666666666666,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-01 14:30:00,681.5733333333334,0.0,100.0,63.36333333333334,849.67,70.0,8.143333333333333,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
